"01-01-2011",43,34,38,33,32,30,30,33,34,40,46,41,34,33,28,24,28,32,42,46,46,46,49,47
"02-01-2011",46,45,38,37,36,40,37,42,34,36,44,40,43,47,48,43,36,45,48,52,52,49,45,40
"03-01-2011",36,31,29,30,31,34,34,40,47,57,48,46,45,45,42,37,40,40,41,45,43,41,39,39
"04-01-2011",39,34,30,25,30,34,39,38,40,40,41,37,41,34,40,35,34,39,40,38,40,40,39,35
"05-01-2011",33,33,28,28,25,37,38,36,40,42,31,29,27,29,34,36,37,39,40,40,40,39,38,38
"06-01-2011",36,34,28,32,34,33,34,40,36,31,28,27,27,29,28,32,33,35,39,41,42,41,36,33
"07-01-2011",35,34,33,32,31,34,39,41,43,41,41,34,40,36,31,38,42,42,46,46,45,44,43,40
"08-01-2011",38,37,37,36,32,34,32,35,37,52,48,34,28,37,38,42,42,45,49,50,55,54,49,47
"09-01-2011",47,43,43,37,31,30,29,32,38,54,43,37,41,36,32,37,33,43,48,53,49,48,44,43
"10-01-2011",43,43,37,33,35,38,39,43,47,45,45,37,41,45,37,47,49,51,52,51,48,48,43,43
"11-01-2011",41,44,40,35,35,35,35,38,40,48,48,43,40,27,24,33,35,37,35,40,49,48,47,44
"12-01-2011",39,39,29,34,37,44,45,49,52,50,48,49,33,30,41,41,46,49,47,47,45,45,44,42
"13-01-2011",34,35,32,27,20,34,41,43,42,45,34,39,37,32,26,35,37,35,33,33,35,39,39,38
"14-01-2011",34,39,36,34,33,37,39,39,41,57,53,46,53,44,47,41,42,43,41,43,46,45,43,42
"15-01-2011",42,40,37,35,36,34,36,43,49,49,47,42,33,29,27,29,29,37,42,48,49,48,43,44
"16-01-2011",42,40,27,13,28,38,35,36,33,35,26,18,23,23,19,22,26,21,23,23,23,20,14,12
"17-01-2011",11,8,8,9,9,14,20,24,25,24,24,28,22,28,28,28,32,34,34,39,41,39,31,34
"18-01-2011",30,22,20,26,25,32,40,43,41,39,42,29,31,30,31,45,49,48,48,53,52,53,48,42
"19-01-2011",38,34,32,32,33,33,38,43,46,62,66,63,50,50,43,43,48,52,56,52,53,57,52,48
"20-01-2011",46,41,31,31,33,34,36,37,41,58,55,42,42,27,24,31,39,47,46,53,56,55,54,52
"21-01-2011",46,46,39,37,32,35,40,46,51,62,62,42,37,34,38,36,35,44,41,39,42,46,41,35
"22-01-2011",28,35,37,33,41,39,39,42,42,45,31,20,20,21,20,27,25,35,39,42,38,25,30,29
"23-01-2011",25,23,20,25,28,30,36,43,39,38,32,21,25,24,26,23,30,32,38,43,46,45,44,42
"24-01-2011",44,38,28,38,35,33,37,45,41,50,47,41,27,26,34,33,46,46,44,41,40,39,39,34
"25-01-2011",27,25,32,33,20,32,39,38,41,43,42,33,32,34,30,27,31,32,39,41,39,42,35,34
"26-01-2011",25,31,21,21,24,37,42,45,45,42,33,30,34,28,29,30,38,42,44,47,47,47,48,44
"27-01-2011",43,40,35,35,36,38,36,39,43,57,48,37,30,32,31,38,46,45,53,54,53,49,46,46
"28-01-2011",36,26,22,23,27,32,32,35,43,37,34,35,34,33,32,34,28,37,38,42,43,33,29,28
"29-01-2011",22,22,19,13,13,18,19,23,24,26,25,25,26,27,28,26,26,32,32,35,38,36,35,30
"30-01-2011",23,21,19,18,20,21,26,27,30,28,26,31,25,26,26,26,27,35,38,41,41,39,30,30
"31-01-2011",22,16,16,15,18,31,40,43,42,41,34,36,32,34,40,38,40,39,44,48,48,47,39,31
"01-02-2011",27,24,18,15,19,29,39,40,39,39,37,26,26,31,41,36,35,33,41,45,44,50,33,37
"02-02-2011",27,28,16,17,20,30,46,59,49,41,38,36,35,36,33,34,47,49,48,51,54,46,37,43
"03-02-2011",32,34,39,24,36,40,46,47,50,39,35,36,46,47,47,44,39,39,44,45,42,35,26,20
"04-02-2011",26,34,24,20,20,33,42,41,41,40,36,28,28,35,37,31,34,38,44,49,48,45,53,40
"05-02-2011",22,20,19,19,26,33,38,40,40,32,26,26,28,30,32,33,31,40,49,52,54,65,48,46
"06-02-2011",39,51,59,38,31,30,31,36,53,67,59,51,37,30,42,48,48,49,56,60,64,61,49,43
"07-02-2011",38,41,33,31,32,53,53,44,54,85,73,51,55,44,31,32,30,54,67,74,67,66,64,65
"08-02-2011",59,59,55,59,49,56,81,72,59,73,48,46,44,46,52,45,48,53,58,56,63,60,56,53
"09-02-2011",45,44,41,48,40,42,55,47,46,70,63,72,68,45,39,38,44,48,61,66,64,75,85,78
"10-02-2011",54,49,44,38,41,53,53,53,53,43,54,48,39,49,48,41,36,48,69,67,54,50,46,43
"11-02-2011",36,40,28,24,39,48,49,60,55,52,37,33,40,35,36,33,39,48,51,55,60,59,58,58
"12-02-2011",47,32,36,37,40,48,54,51,45,39,31,22,16,20,25,24,25,28,35,46,52,58,47,50
"13-02-2011",50,51,45,37,36,37,41,37,45,50,54,52,33,26,20,21,30,33,40,56,58,55,54,50
"14-02-2011",46,40,33,33,38,46,51,46,56,52,38,48,34,34,30,32,37,37,37,40,46,46,39,31
"15-02-2011",30,27,22,26,31,41,44,51,49,43,38,33,31,29,32,31,28,34,34,30,32,31,23,18
"16-02-2011",14,13,12,11,13,26,32,42,40,36,30,24,25,24,31,34,41,42,47,50,47,44,39,39
"17-02-2011",35,35,32,35,38,41,46,50,50,57,33,26,23,25,30,33,32,38,42,43,36,35,26,24
"18-02-2011",24,14,14,25,31,43,50,56,58,48,41,37,29,30,25,30,36,33,31,29,24,30,41,36
"19-02-2011",37,35,29,30,29,33,36,49,45,44,39,38,31,23,24,24,22,23,27,33,29,28,21,21
"20-02-2011",16,14,16,14,18,26,25,33,33,37,28,31,25,29,28,25,28,32,34,37,38,34,30,31
"21-02-2011",22,18,16,16,19,28,34,40,41,39,31,31,31,31,25,30,33,48,49,41,41,36,35,24
"22-02-2011",17,14,11,14,19,34,41,43,48,45,42,41,37,32,34,41,34,33,43,49,47,47,43,41
"23-02-2011",31,24,14,15,18,28,38,39,31,28,27,15,15,18,19,15,21,23,28,30,31,25,20,18
"24-02-2011",14,13,11,10,12,22,32,37,40,42,46,39,38,42,45,36,41,42,47,44,36,32,27,19
"25-02-2011",17,14,12,11,10,16,24,27,27,27,30,28,27,28,29,28,29,30,32,35,34,30,24,22
"26-02-2011",19,15,14,12,12,18,20,21,21,23,22,21,25,29,29,27,26,26,29,31,31,31,30,23
"27-02-2011",22,17,21,17,16,18,18,22,23,23,28,26,25,27,24,21,26,26,33,39,37,30,29,25
"28-02-2011",25,17,18,16,24,36,36,40,42,40,40,33,40,37,31,35,36,40,40,40,40,39,32,29
"01-03-2011",21,18,16,13,15,28,34,38,38,33,34,34,35,37,35,33,35,30,36,35,32,35,30,25
"02-03-2011",22,15,12,11,12,23,28,33,34,35,37,37,37,40,38,41,37,38,36,38,35,35,27,19
"03-03-2011",18,15,15,12,11,23,27,31,36,33,31,34,35,36,33,35,35,34,33,32,33,28,28,31
"04-03-2011",28,19,18,13,15,25,33,39,35,32,34,32,34,36,38,31,26,29,38,41,41,35,26,20
"05-03-2011",15,13,15,12,15,20,21,30,29,29,30,27,27,25,29,29,26,29,34,41,44,40,41,41
"06-03-2011",33,34,28,27,29,34,35,38,38,39,37,30,31,27,22,19,23,26,46,47,44,39,28,24
"07-03-2011",24,20,19,13,10,17,17,19,21,17,18,19,19,25,22,24,22,25,27,29,31,24,20,15
"08-03-2011",12,10,10,9,10,17,21,26,26,24,27,26,28,26,25,22,25,28,30,43,41,38,29,24
"09-03-2011",20,19,15,13,11,29,35,35,24,26,22,23,24,27,25,24,25,27,43,47,52,54,47,42
"10-03-2011",40,32,24,28,41,47,50,51,45,38,27,23,27,25,25,29,27,35,46,58,59,59,56,54
"11-03-2011",54,53,48,45,41,45,50,62,66,61,48,33,40,36,40,37,37,45,57,64,65,63,60,59
"12-03-2011",54,48,46,44,42,38,40,49,61,57,46,43,25,22,25,25,27,28,39,49,60,67,64,63
"13-03-2011",61,56,55,47,53,42,51,54,65,51,35,23,21,19,19,17,17,21,31,41,53,63,63,60
"14-03-2011",59,57,53,48,42,43,52,56,56,60,36,24,23,21,27,28,24,24,37,41,53,58,59,56
"15-03-2011",48,25,16,16,28,43,52,55,47,-9999,-9999,-9999,-9999,26,31,25,24,21,27,38,34,35,54,38
"16-03-2011",31,21,38,42,43,45,46,51,46,42,30,30,31,29,35,29,30,25,30,36,41,63,59,56
"17-03-2011",58,53,48,49,49,52,52,50,54,54,56,56,42,36,39,40,43,48,53,53,39,38,33,31
"18-03-2011",30,27,46,44,42,46,48,51,52,55,26,21,25,29,22,24,20,23,30,38,51,53,54,50
"19-03-2011",48,50,46,43,43,42,48,46,42,32,29,19,21,19,18,20,25,27,36,47,52,49,47,46
"20-03-2011",37,36,38,29,29,23,25,25,21,19,20,22,21,21,21,20,20,22,26,30,30,26,20,15
"21-03-2011",14,10,9,9,9,19,26,33,30,34,32,27,29,29,28,27,26,26,28,29,28,24,19,15
"22-03-2011",11,10,10,9,10,22,28,31,27,29,30,29,30,27,27,32,27,27,31,42,43,37,30,35
"23-03-2011",23,14,13,12,14,29,36,38,34,32,38,32,30,26,27,28,22,24,32,43,46,48,29,31
"24-03-2011",21,17,13,15,19,29,33,45,36,32,29,21,23,23,19,21,23,25,38,51,65,64,64,61
"25-03-2011",62,55,48,53,38,37,40,50,68,56,33,23,20,17,15,18,15,17,28,28,40,46,61,63
"26-03-2011",52,57,55,49,53,52,49,35,29,23,14,17,18,19,18,20,19,22,25,29,23,32,42,42
"27-03-2011",23,13,14,11,14,14,25,30,25,18,13,10,10,45,12,16,17,19,23,28,21,25,24,19
"28-03-2011",19,22,23,25,40,44,42,-9999,47,45,42,26,25,24,24,20,23,20,21,22,31,30,31,41
"29-03-2011",51,49,41,38,40,38,40,44,50,51,52,30,28,33,35,29,29,23,25,30,37,50,51,49
"30-03-2011",46,45,25,25,38,39,40,43,49,51,49,47,41,35,27,20,21,26,39,45,45,39,44,40
"31-03-2011",26,26,20,16,21,30,38,47,47,43,44,42,35,42,38,35,34,31,33,30,32,28,24,16
"01-04-2011",17,15,12,10,11,16,22,29,30,32,30,26,28,26,27,27,25,30,34,35,40,38,41,29
"02-04-2011",18,16,8,22,19,21,19,31,31,27,27,25,24,23,25,27,23,28,26,31,33,35,43,41
"03-04-2011",33,27,20,19,14,17,18,33,26,21,18,18,14,16,13,13,20,16,24,26,26,30,35,33
"04-04-2011",21,15,11,10,17,31,39,45,39,40,32,30,18,26,31,30,26,27,30,29,29,24,23,23
"05-04-2011",19,20,34,35,31,32,34,37,44,57,57,36,27,26,23,25,25,23,28,35,36,42,31,31
"06-04-2011",32,23,14,15,16,23,38,44,40,39,34,24,31,26,24,26,24,23,22,30,28,25,19,17
"07-04-2011",12,9,8,9,9,17,28,36,36,31,22,20,21,26,19,16,19,16,24,32,36,35,34,26
"08-04-2011",29,29,46,47,45,42,46,49,62,61,45,37,33,25,21,30,23,25,19,30,38,48,48,41
"09-04-2011",35,34,27,30,49,48,50,51,54,46,39,22,17,21,16,15,18,16,18,29,41,37,18,37
"10-04-2011",39,45,54,53,39,20,12,11,11,11,15,21,22,23,24,19,14,14,13,20,30,35,35,30
"11-04-2011",21,21,19,19,27,40,43,46,29,27,21,16,20,19,16,18,20,28,28,28,28,30,23,16
"12-04-2011",15,14,15,11,12,33,39,50,45,30,29,24,18,18,22,20,22,24,23,27,33,32,24,26
"13-04-2011",38,34,31,25,31,42,49,46,44,43,25,23,22,19,16,16,16,22,23,32,36,31,20,14
