"01-01-2010",110,36,11,66,202,178,216,28,27,77,4,2,2,2,2,1,2,1,2,14,65,56,2,1
"02-01-2010",1,1,1,2,2,1,1,1,1,4,4,4,4,6,5,3,3,5,3,5,2,4,5,4
"03-01-2010",18,11,12,22,21,15,37,9,2,4,5,4,5,6,6,6,5,9,4,3,16,28,15,12
"04-01-2010",6,14,5,7,17,25,39,41,40,48,41,36,43,16,26,43,32,29,23,22,25,22,27,22
"05-01-2010",18,21,16,19,22,22,36,92,152,81,48,38,24,12,14,15,16,13,10,12,15,8,8,7
"06-01-2010",11,10,7,9,6,3,1,2,1,2,3,4,5,4,6,5,6,6,3,8,8,2,8,5
"07-01-2010",7,11,15,15,11,8,16,58,32,42,32,22,21,24,19,23,25,33,43,206,356,424,452,367
"08-01-2010",368,283,249,183,164,206,293,368,410,383,33,25,11,10,9,22,22,40,52,35,4,14,29,15
"09-01-2010",15,17,26,26,16,15,10,13,19,18,20,15,14,15,18,11,25,14,12,9,13,5,8,6
"10-01-2010",7,12,11,7,8,15,4,4,16,5,6,3,4,3,2,2,1,3,2,4,4,5,4,2
"11-01-2010",15,4,1,1,1,6,6,21,13,13,10,11,16,10,25,15,10,6,7,15,16,13,11,7
"12-01-2010",25,43,33,37,21,62,144,135,176,265,236,124,69,42,34,21,53,100,104,106,192,189,119,117
"13-01-2010",48,54,54,72,62,18,76,96,113,125,35,20,10,12,14,13,12,16,26,27,31,65,41,16
"14-01-2010",29,26,21,14,10,20,43,73,81,69,65,60,63,57,71,71,58,73,52,63,69,52,50,34
"15-01-2010",30,33,32,21,23,29,120,155,130,124,74,34,46,31,69,68,68,68,68,68,67,35,37,27
"16-01-2010",33,36,38,41,31,23,25,29,31,37,50,70,37,41,49,64,32,29,32,24,20,19,22,24
"17-01-2010",33,34,45,44,36,25,22,13,14,21,24,29,29,26,40,40,35,53,51,57,48,38,29,26
"18-01-2010",42,70,97,67,37,130,122,149,183,125,92,62,61,45,40,36,42,43,39,39,24,15,28,46
