"01-01-2011",20,24,22,16,17,13,15,13,10,10,12,10,17,11,10,15,14,20,26,31,32,32,26,20
"02-01-2011",19,22,20,19,24,26,22,31,31,28,33,36,33,35,35,32,38,39,33,34,34,33,36,33
"03-01-2011",34,32,25,9,10,20,20,32,39,37,42,36,32,18,23,21,22,28,38,41,39,39,33,32
"04-01-2011",29,19,18,17,14,12,17,27,33,32,36,24,22,15,14,20,24,28,36,35,33,42,39,43
"05-01-2011",38,32,19,18,19,29,34,40,43,35,27,37,37,26,15,16,17,30,40,45,45,42,44,34
"06-01-2011",36,23,29,26,19,20,18,26,28,34,29,18,11,12,9,8,12,13,28,39,42,39,37,33
"07-01-2011",32,29,22,19,19,26,33,38,41,46,35,33,23,20,27,20,31,41,43,46,43,44,41,33
"08-01-2011",26,26,22,20,25,22,20,35,42,35,19,17,17,12,14,28,28,34,37,37,38,35,31,22
"09-01-2011",21,24,20,13,14,14,13,31,37,30,18,15,15,10,14,17,28,41,39,39,44,48,41,29
"10-01-2011",24,27,28,14,18,18,25,33,36,35,36,31,23,27,33,27,27,39,40,41,43,44,40,35
"11-01-2011",33,27,26,21,15,20,24,26,40,43,33,31,28,25,21,21,25,39,37,40,41,39,30,24
"12-01-2011",27,19,15,15,7,11,17,29,34,30,32,24,32,33,44,31,38,39,41,38,37,33,31,31
"13-01-2011",24,23,19,14,15,16,21,24,31,20,28,23,15,18,17,14,13,21,29,41,39,36,31,29
"14-01-2011",27,30,28,26,19,19,23,39,47,34,33,30,37,38,38,32,23,35,43,49,54,47,48,42
"15-01-2011",33,31,29,26,27,24,29,30,35,34,19,13,16,22,23,24,30,30,42,41,40,36,24,26
"16-01-2011",23,22,25,36,29,24,30,23,28,28,19,8,7,7,7,6,8,12,13,17,21,19,9,8
"17-01-2011",8,4,3,5,3,10,11,24,30,22,13,19,26,11,21,16,18,27,34,43,46,47,37,38
"18-01-2011",37,22,10,6,9,13,26,32,40,39,35,22,20,26,31,29,37,33,50,54,49,53,54,47
"19-01-2011",44,40,31,27,22,19,32,44,62,51,40,38,31,23,26,23,29,30,45,41,45,40,32,34
"20-01-2011",24,26,19,21,13,21,36,54,64,55,33,23,27,35,18,23,23,31,49,51,49,50,46,44
"21-01-2011",37,20,13,11,10,11,19,27,28,34,36,35,35,27,28,27,35,39,46,44,42,39,37,35
"22-01-2011",26,20,12,14,11,17,27,36,38,36,17,18,27,28,23,39,34,28,13,29,45,28,16,16
"23-01-2011",16,14,11,11,11,11,8,9,12,17,15,17,12,28,22,19,17,21,28,34,20,26,31,21
"24-01-2011",11,7,6,7,8,13,21,23,37,37,40,37,20,27,38,37,20,33,31,48,53,44,30,24
"25-01-2011",18,11,7,8,8,6,22,26,43,41,36,29,27,28,23,22,24,27,18,24,41,37,28,22
"26-01-2011",14,24,22,11,16,22,30,48,53,44,34,23,28,19,17,13,19,26,39,45,44,45,32,33
"27-01-2011",32,18,23,20,24,29,34,42,41,43,44,21,26,31,45,42,47,61,63,64,70,44,19,8
"28-01-2011",4,4,3,2,2,3,5,10,14,15,14,22,21,15,21,18,13,12,29,41,42,46,42,28
"29-01-2011",27,23,21,17,16,8,16,28,34,40,32,23,28,28,20,22,20,28,41,41,40,47,42,37
"30-01-2011",33,29,17,17,15,11,12,17,20,17,20,17,13,14,15,14,19,18,19,23,27,22,17,16
"31-01-2011",7,10,6,7,9,12,26,37,42,45,33,30,33,19,20,20,17,21,27,42,45,44,41,36
"01-02-2011",29,30,17,19,14,21,34,46,53,41,21,10,17,12,15,16,16,18,35,48,47,53,44,39
"02-02-2011",38,31,29,20,19,22,31,45,51,56,37,22,16,19,25,17,12,20,14,28,30,17,9,5
"03-02-2011",3,3,2,2,3,5,5,14,19,19,18,29,15,18,12,9,8,8,12,15,17,14,10,7
"04-02-2011",4,3,3,3,2,3,6,10,17,23,22,19,18,21,24,23,18,28,41,54,56,53,50,38
"05-02-2011",35,31,26,16,20,26,18,47,52,47,35,26,25,19,20,16,15,27,52,51,51,51,47,42
"06-02-2011",42,39,30,30,30,35,31,33,36,36,37,29,17,26,24,19,36,33,53,55,53,48,42,24
"07-02-2011",39,30,28,27,22,26,32,44,53,48,34,41,37,39,36,39,35,48,67,69,72,61,55,56
"08-02-2011",46,41,32,31,25,29,37,46,56,55,45,48,32,31,39,36,44,58,51,54,58,64,58,59
"09-02-2011",46,30,19,23,13,16,36,46,47,40,28,19,16,15,17,29,24,29,49,55,58,56,48,47
"10-02-2011",42,39,39,32,28,31,36,48,52,49,45,39,40,27,41,29,20,36,59,55,64,54,56,50
"11-02-2011",47,28,17,12,10,12,24,33,47,44,29,23,21,27,28,32,34,32,46,48,52,44,30,23
"12-02-2011",19,13,10,16,20,23,23,33,41,26,13,22,18,10,25,44,42,24,13,23,41,36,35,31
"13-02-2011",29,20,24,18,21,17,18,23,29,16,10,12,16,11,24,35,29,15,25,32,41,38,31,29
"14-02-2011",16,11,10,11,17,19,30,44,56,29,22,21,27,19,19,22,23,35,42,36,55,52,45,44
"15-02-2011",43,37,36,27,18,17,30,40,43,45,48,33,21,20,20,16,30,34,40,46,48,49,48,41
"16-02-2011",33,23,15,13,9,20,27,36,44,38,21,19,18,18,21,17,15,17,27,39,38,42,32,21
"17-02-2011",18,11,7,8,10,16,34,40,51,42,41,38,44,48,32,18,26,36,32,46,50,51,44,36
"18-02-2011",26,11,9,12,15,19,34,48,62,28,12,15,17,33,11,8,14,10,18,15,15,24,24,13
"19-02-2011",7,9,20,13,4,3,3,7,14,10,13,13,18,19,30,28,28,20,30,49,46,47,40,31
"20-02-2011",35,32,29,24,12,14,13,24,22,23,15,14,22,15,31,35,49,27,18,39,40,35,35,26
"21-02-2011",24,13,6,7,7,13,26,37,42,41,29,19,18,17,23,26,37,38,37,41,44,38,20,15
"22-02-2011",13,15,10,5,6,18,21,39,42,42,34,23,29,25,30,24,27,28,42,39,52,50,53,45
"23-02-2011",29,29,28,24,12,17,28,32,38,26,24,26,23,22,14,21,17,24,34,38,29,25,28,16
"24-02-2011",7,4,2,2,3,3,4,8,13,14,12,12,12,16,14,13,19,9,9,10,12,11,6,5
"25-02-2011",5,3,3,3,3,8,8,11,28,25,23,26,20,14,11,9,11,13,25,36,40,42,33,22
"26-02-2011",16,13,11,7,10,15,26,26,24,16,15,16,18,20,13,12,12,9,13,32,30,26,18,26
"27-02-2011",23,21,23,17,14,14,21,30,20,10,10,9,12,10,9,9,6,9,18,39,42,42,36,35
"28-02-2011",30,30,14,8,12,15,31,33,40,28,19,15,12,13,12,11,9,12,17,35,40,39,35,27
"01-03-2011",26,27,17,16,12,18,25,36,49,29,30,25,16,13,11,9,10,25,20,31,34,37,36,31
"02-03-2011",15,7,5,4,3,7,5,12,32,27,20,23,19,13,11,15,13,11,19,25,36,21,14,8
"03-03-2011",6,8,7,8,9,16,35,38,43,40,33,35,28,22,19,15,10,13,19,28,33,29,22,19
"04-03-2011",17,12,7,5,9,14,33,40,39,32,28,29,31,19,21,13,17,14,19,32,40,43,38,32
"05-03-2011",22,21,9,10,17,29,32,31,28,41,14,8,6,11,13,9,10,14,17,22,20,18,16,19
"06-03-2011",12,7,7,11,10,12,12,12,11,9,8,11,20,24,22,26,23,44,17,13,14,23,9,8
"07-03-2011",6,7,9,11,27,23,23,28,16,11,14,17,19,12,11,11,17,15,15,10,12,10,9,8
"08-03-2011",3,2,1,1,1,2,3,6,7,7,6,8,8,10,11,10,9,9,14,27,28,24,15,9
"09-03-2011",6,6,4,3,5,6,12,24,29,14,12,10,20,22,25,15,16,9,21,41,49,44,37,36
"10-03-2011",24,20,16,22,18,26,43,45,50,28,23,23,28,24,39,29,24,32,29,47,35,43,32,25
"11-03-2011",27,36,25,21,19,29,41,50,57,39,20,15,30,23,25,25,33,27,35,69,69,64,60,57
"12-03-2011",51,48,43,31,22,28,46,50,43,36,20,14,19,20,21,24,23,31,42,49,53,46,50,51
"13-03-2011",52,36,27,26,25,27,31,24,21,18,14,26,22,19,16,17,33,46,-9999,-9999,-9999,-9999,-9999,-9999
"14-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46,56,60,70,56,39,23
"16-03-2011",14,9,8,8,7,14,20,26,30,27,31,23,15,18,17,19,20,22,27,39,43,35,29,24
"17-03-2011",28,29,11,11,11,22,26,28,28,27,37,35,29,25,23,15,19,25,28,40,38,38,27,18
"18-03-2011",14,12,10,19,20,13,31,41,34,34,26,20,20,26,27,17,14,23,26,13,34,42,33,23
"19-03-2011",17,16,14,16,27,20,18,24,20,20,23,20,27,33,25,20,17,12,20,43,53,53,39,34
"20-03-2011",37,27,15,21,10,14,19,19,15,14,16,19,10,7,6,8,23,19,15,23,25,30,27,26
"21-03-2011",15,9,13,15,10,16,24,38,28,18,22,10,7,7,11,7,8,14,17,22,29,30,20,10
"22-03-2011",6,3,4,3,3,4,15,23,16,15,13,10,10,9,10,9,8,10,11,30,32,26,14,10
"23-03-2011",9,4,4,7,9,13,28,34,39,23,12,12,11,10,10,10,8,10,15,29,39,36,35,27
"24-03-2011",17,10,10,12,16,27,27,35,21,21,19,14,24,18,23,15,21,48,46,47,50,57,47,40
"25-03-2011",35,34,35,31,20,30,26,33,11,6,7,15,23,12,27,30,34,12,13,16,21,33,22,22
"26-03-2011",21,10,10,12,12,19,22,26,28,12,8,12,18,16,16,26,50,19,11,12,26,24,18,18
"27-03-2011",16,15,12,12,10,11,16,17,16,16,16,17,17,17,30,38,22,35,21,30,42,41,33,27
"28-03-2011",18,13,13,10,19,28,44,-9999,39,17,18,14,14,13,17,12,10,18,26,18,20,25,23,15
"29-03-2011",9,6,5,6,7,10,22,35,46,43,40,25,46,26,31,21,33,33,23,25,27,52,49,38
"30-03-2011",39,34,29,23,27,28,37,40,41,36,31,35,35,18,14,30,35,31,28,37,44,44,42,43
"31-03-2011",34,36,29,34,28,28,34,45,51,48,49,46,44,41,43,40,16,9,9,15,15,12,9,5
"01-04-2011",4,2,2,2,2,3,5,10,17,11,11,10,16,17,12,11,8,15,13,13,17,16,18,19
"02-04-2011",12,4,3,2,12,11,8,10,16,13,8,10,12,9,7,7,8,9,8,9,20,24,35,36
"03-04-2011",27,27,18,20,21,25,27,27,30,19,18,17,15,14,30,21,26,23,18,18,32,30,40,38
"04-04-2011",23,22,14,7,12,9,23,31,37,18,16,14,14,22,25,20,24,22,29,39,47,51,52,50
