"01-01-2011",6,6,5,4,4,3,4,4,5,5,9,10,15,14,10,8,6,6,7,12,14,15,10,7
"02-01-2011",7,5,4,5,4,4,4,7,7,8,9,9,10,10,10,7,6,6,6,8,10,12,11,8
"03-01-2011",7,6,5,4,3,3,4,5,6,5,6,7,9,13,9,9,6,5,8,15,28,22,15,11
"04-01-2011",8,6,6,5,4,4,4,5,7,8,10,10,9,7,6,6,6,6,9,10,12,13,11,9
"05-01-2011",6,5,4,4,3,4,6,9,11,11,12,18,10,12,17,17,7,7,12,23,20,22,22,10
"06-01-2011",10,6,6,6,5,5,5,5,7,10,15,12,9,11,10,8,7,6,9,19,31,32,18,15
"07-01-2011",11,8,7,6,5,6,11,13,13,13,26,19,13,13,11,9,8,8,12,21,25,23,20,13
"08-01-2011",10,9,7,6,5,6,6,8,9,10,12,13,10,13,10,8,7,5,8,12,14,13,11,8
"09-01-2011",6,5,4,4,3,4,4,6,7,5,8,9,7,9,9,6,6,5,7,11,15,15,12,8
"10-01-2011",6,5,5,4,4,4,4,6,10,10,15,12,11,11,12,10,8,6,9,15,23,27,22,15
"11-01-2011",12,12,9,7,5,5,5,5,9,11,13,12,13,16,13,10,7,7,9,13,16,15,9,6
"12-01-2011",7,5,5,5,3,3,3,3,4,4,5,6,6,11,11,8,8,6,7,14,16,18,13,10
"13-01-2011",9,6,5,4,4,5,5,6,8,7,11,14,12,11,12,11,7,12,9,14,18,12,9,7
"14-01-2011",6,8,7,6,5,4,5,8,11,11,12,22,23,17,18,31,14,8,11,17,28,30,22,16
"15-01-2011",10,8,8,7,6,6,7,8,10,12,15,13,11,13,12,10,10,6,8,13,11,13,9,7
"16-01-2011",5,5,5,5,4,3,4,5,5,6,13,15,8,5,4,4,4,5,6,9,12,10,6,6
"17-01-2011",5,5,4,4,4,5,5,6,7,7,5,9,6,5,5,4,5,7,11,18,27,32,16,10
"18-01-2011",9,7,5,4,4,4,5,7,9,9,10,8,9,14,5,6,6,7,14,22,23,23,18,17
"19-01-2011",11,9,7,6,5,6,6,9,11,10,17,15,11,10,9,9,8,6,10,12,14,14,11,9
"20-01-2011",6,5,4,4,4,5,6,7,9,10,12,9,10,9,8,7,6,6,10,15,20,17,14,10
"21-01-2011",8,7,6,5,4,4,3,3,4,4,5,5,5,5,6,13,8,10,12,14,19,18,14,12
"22-01-2011",7,4,3,3,3,3,3,4,5,5,9,9,9,13,9,7,6,5,3,6,10,8,4,3
"23-01-2011",3,3,3,3,3,3,3,3,4,4,4,3,3,4,4,3,3,3,4,7,6,5,6,4
"24-01-2011",4,3,3,4,5,3,3,4,5,6,9,9,5,3,4,3,2,2,4,10,13,13,7,5
"25-01-2011",5,5,3,3,3,2,2,3,5,4,4,5,5,7,7,6,7,5,5,10,14,14,9,5
"26-01-2011",4,4,3,3,3,4,5,9,12,16,15,10,12,5,6,5,5,6,10,16,18,15,11,7
"27-01-2011",6,4,4,5,4,5,5,10,10,11,12,9,8,11,11,10,15,16,28,40,46,32,9,6
"28-01-2011",6,6,3,3,4,4,3,4,4,4,4,4,5,9,9,9,8,7,10,13,13,13,11,7
"29-01-2011",6,5,5,5,4,3,4,6,6,8,9,10,9,9,10,8,8,9,12,17,25,25,19,16
"30-01-2011",13,11,7,6,6,5,5,7,7,6,7,7,8,8,8,7,5,5,6,11,13,12,7,5
"31-01-2011",4,3,2,2,2,2,3,5,6,8,12,15,11,9,9,9,7,8,10,21,27,23,21,14
"01-02-2011",10,7,6,5,5,5,6,11,14,15,12,9,7,7,8,21,8,10,16,25,24,26,17,12
"02-02-2011",10,8,6,6,5,6,7,12,18,21,15,12,9,13,14,11,10,16,12,19,10,7,5,4
"03-02-2011",4,3,4,4,4,4,5,6,6,7,7,6,4,5,5,5,4,4,6,9,10,9,8,6
"04-02-2011",6,6,6,7,7,7,8,11,13,14,14,12,11,11,11,9,9,10,19,35,39,29,21,15
"05-02-2011",11,8,8,7,7,7,8,12,13,16,10,8,8,11,12,9,8,13,22,29,33,28,25,16
"06-02-2011",14,11,8,7,6,6,7,8,10,14,17,10,7,8,10,9,7,9,18,24,33,26,18,12
"07-02-2011",9,8,5,5,5,6,7,9,10,13,17,16,20,17,14,14,12,10,16,24,29,32,23,21
"08-02-2011",20,13,10,10,8,8,10,14,19,25,22,22,25,13,26,48,30,71,30,31,31,40,30,22
"09-02-2011",15,12,8,8,7,8,8,12,15,13,16,17,16,13,12,9,9,8,9,16,16,24,16,15
"10-02-2011",10,9,7,7,6,7,7,11,15,15,18,15,12,9,12,10,18,12,18,25,34,29,20,19
"11-02-2011",12,9,7,6,6,6,6,8,9,12,16,14,32,24,18,16,12,10,14,14,17,14,10,8
"12-02-2011",7,6,6,6,5,5,5,6,8,9,11,10,9,8,7,6,6,6,7,12,15,15,10,7
"13-02-2011",6,5,5,4,4,4,4,6,8,8,10,10,9,7,7,8,7,6,6,10,11,10,9,7
"14-02-2011",5,5,5,4,5,5,5,8,9,6,8,8,11,8,7,8,6,5,8,17,20,21,20,13
"15-02-2011",12,9,8,7,7,6,6,7,9,11,16,14,23,22,36,36,39,27,17,25,32,23,16,12
"16-02-2011",12,9,8,7,7,7,8,10,11,13,22,23,13,12,9,10,8,7,8,14,17,18,13,11
"17-02-2011",8,7,6,6,5,5,6,9,12,15,13,15,16,12,13,12,9,8,9,13,20,21,18,11
"18-02-2011",9,6,5,6,5,6,6,12,16,14,9,9,13,14,9,9,9,7,4,5,6,6,6,4
"19-02-2011",4,3,4,4,3,3,3,4,3,3,5,7,7,8,7,12,8,6,10,21,27,14,16,9
"20-02-2011",9,8,7,6,4,3,4,5,6,7,7,8,9,10,8,10,9,8,7,12,14,11,9,8
"21-02-2011",7,5,4,2,3,4,4,6,7,6,5,6,7,8,7,8,9,5,7,9,9,7,5,4
"22-02-2011",4,4,4,3,3,4,3,4,6,6,7,9,20,21,14,10,6,7,8,11,15,13,12,11
"23-02-2011",7,5,5,4,4,4,4,7,8,9,12,10,8,7,7,7,6,7,9,12,13,12,9,8
"24-02-2011",6,5,5,4,4,4,4,4,4,5,5,5,6,8,9,6,9,8,7,8,14,8,6,5
"25-02-2011",4,4,4,4,4,4,5,7,11,11,9,12,8,7,7,7,7,7,11,17,22,23,15,9
"26-02-2011",7,6,6,5,5,5,5,7,8,7,6,6,5,5,8,6,5,6,9,15,17,15,8,8
"27-02-2011",8,6,5,5,4,4,5,6,7,6,6,6,5,5,5,5,5,5,8,12,23,18,10,9
"28-02-2011",13,8,5,5,5,5,5,7,11,10,8,9,6,7,7,6,6,6,8,12,16,17,11,8
"01-03-2011",7,6,6,6,6,7,7,9,10,11,18,12,6,6,6,6,6,13,12,16,17,18,18,12
"02-03-2011",9,8,7,6,5,5,5,6,7,7,7,6,4,5,5,4,4,4,5,7,9,8,7,5
"03-03-2011",5,4,4,4,4,4,4,9,8,8,5,8,6,6,10,11,9,7,7,12,15,13,9,7
"04-03-2011",5,5,4,4,4,4,4,8,9,11,13,17,19,10,13,8,8,7,8,14,17,18,16,10
"05-03-2011",7,6,5,5,5,5,6,7,8,9,7,6,7,9,10,8,6,5,7,10,10,9,6,4
"06-03-2011",4,4,4,3,3,3,3,4,4,4,5,7,7,8,7,5,4,4,4,5,5,4,4,3
"07-03-2011",3,3,3,3,3,3,3,3,3,4,4,6,10,7,12,12,16,21,7,7,6,6,4,3
"08-03-2011",3,2,2,2,3,4,5,6,6,4,4,3,3,4,4,4,3,5,8,11,13,13,7,4
"09-03-2011",4,3,3,3,4,5,5,7,9,7,5,27,9,7,6,7,9,16,13,25,23,23,17,11
"10-03-2011",8,7,6,9,6,7,8,10,12,14,8,6,6,6,7,6,7,7,12,18,15,15,11,8
"11-03-2011",7,5,4,4,4,4,5,7,10,9,12,9,10,10,15,11,10,11,17,40,30,34,24,19
"12-03-2011",14,11,9,8,7,6,8,9,13,12,12,10,12,9,10,15,22,19,14,20,29,24,17,13
"13-03-2011",11,8,6,5,6,5,5,8,11,10,11,7,7,22,29,50,15,17,26,35,41,32,26,16
"14-03-2011",10,10,11,10,10,9,11,14,19,19,19,21,20,20,13,14,12,12,11,17,16,20,13,8
"15-03-2011",7,6,5,5,4,5,5,6,9,10,13,18,19,30,78,53,73,25,24,23,27,19,14,9
"16-03-2011",7,6,5,5,5,5,5,6,7,8,10,16,20,24,26,18,15,11,8,9,10,10,10,9
"17-03-2011",10,9,7,7,7,6,5,5,5,5,6,6,5,6,7,6,6,6,6,7,8,7,6,6
"18-03-2011",5,5,5,5,5,5,6,7,8,9,15,16,13,12,12,16,8,7,6,6,8,10,8,6
"19-03-2011",5,4,4,4,4,4,4,4,4,4,6,5,4,4,4,7,7,9,7,8,11,9,7,6
"20-03-2011",5,4,4,4,3,3,4,4,4,5,8,8,7,7,4,4,6,6,5,6,9,10,6,6
"21-03-2011",5,5,4,4,4,4,4,6,6,5,4,4,4,4,4,4,4,4,7,8,12,11,6,5
"22-03-2011",4,3,4,4,5,4,4,6,5,4,3,4,4,4,5,4,5,5,6,10,15,13,8,6
"23-03-2011",5,3,4,4,4,4,6,6,7,6,5,5,8,26,35,6,5,5,7,11,18,14,12,9
"24-03-2011",6,5,5,4,4,5,4,6,6,6,8,8,8,9,10,9,8,8,9,12,14,16,12,8
"25-03-2011",7,6,6,5,4,5,5,6,7,5,8,8,8,7,7,7,6,6,7,8,8,10,7,6
"26-03-2011",5,4,4,4,4,4,5,6,6,6,7,7,10,9,9,7,6,5,5,6,9,8,6,5
"27-03-2011",4,4,4,4,4,3,3,5,5,5,5,5,6,4,6,7,6,7,7,7,9,9,7,6
"28-03-2011",5,4,4,4,4,5,6,-9999,5,4,6,8,8,7,11,7,6,9,7,6,5,5,5,4
"29-03-2011",4,4,4,3,4,4,4,4,6,5,4,4,4,6,10,33,18,10,9,8,8,10,8,7
"30-03-2011",6,5,5,5,5,5,5,6,7,7,8,11,27,35,72,23,11,10,11,12,14,12,11,9
"31-03-2011",7,6,6,5,5,5,5,6,8,10,10,11,6,7,6,6,5,6,6,6,6,5,4,4
"01-04-2011",4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,4,4,4,4,6,7,6,5,5
"02-04-2011",4,4,4,4,3,4,3,4,4,4,5,4,5,5,6,5,7,8,9,6,7,7,6,6
"03-04-2011",6,5,5,4,4,4,4,4,4,6,9,13,14,11,14,13,8,6,8,8,7,8,8,7
"04-04-2011",6,5,4,4,5,4,4,4,5,5,7,9,11,19,12,13,9,8,8,10,10,10,8,6
"05-04-2011",6,5,4,4,4,4,4,5,6,5,6,8,8,11,10,12,7,7,6,7,13,10,9,7
"06-04-2011",6,6,6,6,5,5,6,8,11,12,11,9,11,11,11,12,13,9,10,12,12,9,8,6
"07-04-2011",6,6,5,6,8,8,8,7,7,7,7,7,6,6,6,6,5,5,5,10,7,6,6,6
"08-04-2011",5,5,5,9,5,5,5,6,5,5,6,7,7,8,8,18,12,8,7,7,7,6,5,5
"09-04-2011",4,4,4,4,4,4,4,5,5,4,5,6,7,8,9,8,7,7,7,6,5,5,5,5
"10-04-2011",5,5,5,4,4,4,4,4,4,4,4,10,13,10,8,9,8,8,7,8,7,6,6,5
"11-04-2011",7,6,5,5,4,5,5,5,7,7,8,12,13,12,113,23,53,57,15,15,8,8,7,7
"12-04-2011",6,8,8,6,6,6,5,5,5,8,8,12,7,7,6,6,5,5,6,5,5,5,5,4
"13-04-2011",4,4,4,4,4,4,5,5,5,5,5,7,8,9,8,6,6,6,5,5,5,5,4,5
"14-04-2011",4,4,4,4,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,5,4
"15-04-2011",4,4,4,3,3,3,4,5,5,9,5,6,6,7,28,25,16,7,7,13,9,7,8,8
"16-04-2011",8,7,7,6,5,4,4,4,5,4,6,5,6,6,6,5,5,4,4,4,4,5,5,4
"17-04-2011",4,4,4,3,3,3,4,3,4,4,4,3,3,3,3,3,3,3,3,4,4,4,5,4
"18-04-2011",4,4,3,3,3,3,4,4,5,5,6,5,6,5,4,6,6,5,5,5,6,6,5,4
"19-04-2011",4,4,4,4,4,3,4,4,4,4,5,4,5,5,5,5,10,9,6,8,8,7,7,6
"20-04-2011",5,4,4,4,4,4,4,6,6,7,8,9,15,18,40,24,10,12,9,9,7,7,6,5
"21-04-2011",5,5,4,5,4,4,4,5,4,5,9,13,25,19,99,160,92,16,14,8,8,9,7,6
"22-04-2011",6,6,5,4,4,5,5,5,6,6,8,9,28,23,22,29,28,30,9,7,6,6,6,8
"23-04-2011",6,6,5,5,5,4,5,5,6,7,7,7,7,9,27,17,9,12,12,9,8,8,8,9
"24-04-2011",11,8,8,6,6,5,5,6,6,8,15,9,18,15,9,12,9,9,10,8,8,7,7,7
"25-04-2011",7,9,8,10,8,7,7,7,9,12,13,10,10,17,28,21,22,9,9,9,9,9,8,7
"26-04-2011",7,6,6,6,6,6,6,7,10,9,8,6,6,7,18,7,7,10,7,6,6,6,8,5
"27-04-2011",5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,6,15,6,5,5,5,5,5,5
"28-04-2011",4,4,4,4,4,4,5,4,5,5,8,13,14,14,13,10,10,7,10,6,6,7,5,5
"29-04-2011",6,5,5,5,5,5,5,5,5,6,7,7,7,10,8,7,7,7,8,6,6,6,6,6
"30-04-2011",5,5,5,5,5,5,5,5,5,5,5,6,12,11,11,8,7,6,6,6,6,6,5,5
"01-05-2011",4,5,4,4,4,4,4,4,4,5,6,6,7,7,7,7,8,25,33,7,6,6,5,5
"02-05-2011",5,5,5,5,5,5,5,5,5,5,5,6,7,11,12,9,7,10,19,23,9,10,8,7
"03-05-2011",8,7,6,7,5,5,5,5,5,5,5,6,8,12,15,15,13,8,7,6,6,6,6,6
"04-05-2011",5,6,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,6,6,6,5,5,5
"05-05-2011",5,5,5,5,5,5,5,5,5,5,5,6,6,6,7,7,7,7,6,6,6,6,5,5
"06-05-2011",5,5,5,5,5,5,5,5,6,5,7,7,6,6,6,6,6,8,9,8,7,6,6,6
"07-05-2011",5,5,5,5,4,4,5,4,5,5,7,8,10,7,8,7,7,7,7,7,7,6,6,6
"08-05-2011",5,5,5,5,5,5,5,5,5,5,6,7,6,7,7,7,8,7,7,7,6,6,6,6
"09-05-2011",5,5,5,5,5,5,6,5,6,8,8,9,12,12,31,22,9,7,6,6,6,5,5,6
"10-05-2011",6,5,5,5,5,5,5,5,6,6,7,8,8,8,8,7,6,6,7,8,9,9,8,7
"11-05-2011",7,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,10,7,7,32,12,7,7,9
"12-05-2011",8,6,6,6,5,6,6,6,8,9,9,8,8,7,8,8,7,16,12,6,6,5,8,5
"13-05-2011",5,5,5,4,4,5,5,5,6,6,6,7,7,7,7,7,8,7,7,7,8,10,6,6
"14-05-2011",6,8,7,6,5,6,6,7,7,7,8,10,9,9,8,8,2,4,7,7,7,7,7,7
"15-05-2011",6,6,6,6,5,6,6,6,6,7,7,9,10,12,8,4,2,2,4,7,7,7,7,-9999
"16-05-2011",6,6,6,6,5,6,6,7,8,7,7,9,11,7,8,10,7,7,7,7,7,6,6,6
"17-05-2011",6,5,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,5,5,5,5,5,5,5
"18-05-2011",5,4,4,4,4,4,5,5,5,6,6,5,6,10,7,7,6,6,6,5,5,5,6,5
"19-05-2011",5,5,5,5,5,5,5,5,6,7,7,8,7,6,6,6,34,11,7,12,7,7,7,6
"20-05-2011",6,5,5,5,5,5,6,6,10,8,10,9,20,9,11,11,8,10,12,14,8,7,7,6
"21-05-2011",6,6,6,6,6,5,5,6,6,9,9,9,11,9,14,12,2,2,2,10,11,10,8,8
"22-05-2011",7,8,7,7,6,6,6,7,7,8,8,8,11,2,2,2,2,2,2,2,7,8,8,8
"23-05-2011",7,7,7,7,6,6,8,8,8,13,21,15,24,6,2,4,39,18,4,11,14,13,9,8
"24-05-2011",7,8,7,8,7,8,8,9,11,13,18,11,2,2,2,2,2,2,2,2,4,9,14,12
"25-05-2011",11,10,9,8,8,9,8,9,13,15,18,17,12,2,2,2,2,2,2,2,2,4,8,8
"26-05-2011",10,11,8,8,7,7,8,9,9,8,8,2,7,5,4,8,7,8,9,11,7,7,7,8
"27-05-2011",8,7,8,7,6,6,6,6,7,8,7,7,7,7,7,15,4,2,2,7,7,7,7,7
"28-05-2011",7,6,6,7,6,6,6,6,8,9,8,8,7,9,2,2,2,2,4,12,9,8,8,8
"29-05-2011",8,7,7,6,6,6,6,7,7,8,8,8,11,9,2,2,2,9,10,9,9,9,8,7
"30-05-2011",7,7,7,7,7,6,6,7,8,11,11,26,11,5,2,2,2,2,2,6,9,8,8,7
"31-05-2011",7,7,6,6,6,7,6,6,7,11,8,10,10,2,2,2,2,2,6,7,7,7,7,7
"01-06-2011",7,6,6,6,6,6,7,7,7,7,7,11,6,2,2,2,2,3,2,2,3,7,7,7
"02-06-2011",8,6,6,6,6,6,7,7,7,7,8,8,8,2,2,2,2,2,2,7,7,7,7,7
"03-06-2011",7,7,7,7,7,7,7,7,8,8,9,11,2,2,2,2,2,2,2,2,2,8,8,7
"04-06-2011",7,7,7,7,7,6,7,7,7,7,8,6,2,2,2,2,2,2,2,2,2,2,5,8
"05-06-2011",8,8,8,8,7,7,7,7,8,9,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"06-06-2011",3,7,8,8,8,9,9,9,12,10,2,2,2,2,2,2,2,2,2,2,2,2,11,10
"07-06-2011",10,10,9,9,13,12,11,11,12,14,2,2,2,2,2,2,2,2,2,2,2,2,2,10
"08-06-2011",11,10,10,11,10,10,11,13,12,11,2,2,2,2,2,2,2,2,2,2,2,2,2,9
"09-06-2011",10,9,9,9,8,8,9,10,11,10,2,2,2,2,2,2,2,2,2,2,2,4,8,8
"10-06-2011",8,8,7,7,7,7,7,7,8,8,7,2,2,2,2,2,2,2,2,2,6,8,8,9
"11-06-2011",8,7,8,7,7,7,7,8,8,8,8,2,2,2,2,2,2,2,2,5,8,8,7,7
"12-06-2011",7,7,7,7,7,6,7,7,7,8,8,9,8,6,2,14,12,10,8,5,8,8,7,7
"13-06-2011",8,7,7,6,6,7,6,6,7,9,8,9,2,2,2,2,2,2,2,2,2,4,8,8
"14-06-2011",8,7,7,7,7,7,7,7,8,8,8,3,2,2,2,2,2,2,2,7,8,8,8,7
"15-06-2011",7,7,7,7,7,7,7,7,8,8,8,9,26,13,2,2,6,8,2,3,8,9,8,7
"16-06-2011",9,7,8,9,7,7,8,8,13,30,34,38,2,2,2,2,2,2,2,8,3,8,8,8
"17-06-2011",8,7,7,7,7,7,7,7,11,11,10,4,2,2,2,2,2,3,8,8,2,8,8,9
"18-06-2011",8,8,8,7,7,8,8,8,9,8,8,3,2,2,2,2,2,2,2,2,2,5,9,8
"19-06-2011",12,10,11,8,8,8,8,8,8,8,4,2,2,2,2,2,2,2,2,2,2,2,2,7
"20-06-2011",8,8,8,8,9,9,9,8,10,9,4,2,2,2,2,2,2,2,2,2,2,2,4,9
"21-06-2011",11,13,10,9,8,8,9,9,14,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"22-06-2011",2,5,8,9,4,10,9,9,10,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"23-06-2011",2,6,9,10,9,9,9,9,10,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"24-06-2011",2,2,6,8,9,9,10,16,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"25-06-2011",2,2,2,2,6,9,7,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"26-06-2011",7,8,8,8,8,8,9,9,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"27-06-2011",7,9,8,9,8,8,8,9,9,12,19,2,2,2,2,2,2,2,2,2,2,5,8,8
"28-06-2011",8,8,8,7,7,7,8,12,16,9,9,2,2,2,2,2,2,2,2,2,4,9,11,10
"29-06-2011",9,9,9,9,8,10,9,9,9,9,7,2,2,2,2,2,2,2,2,2,2,4,9,9
"30-06-2011",9,9,9,8,8,8,8,8,8,9,6,2,2,2,2,2,2,2,2,2,2,2,3,8
"01-07-2011",8,8,8,8,8,8,10,9,9,10,8,6,6,7,8,8,7,7,7,7,6,7,8,8
"02-07-2011",10,9,8,6,6,6,6,5,6,6,6,6,10,10,10,8,8,8,8,7,6,6,5,5
"03-07-2011",6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,6,6,7
"04-07-2011",7,6,6,6,5,6,7,6,6,6,6,6,6,6,6,6,7,7,6,7,7,6,8,8
"05-07-2011",6,7,6,6,6,6,6,6,6,6,6,6,10,13,8,7,6,6,6,6,7,7,6,5
"06-07-2011",6,6,6,6,6,6,7,7,6,6,6,10,10,11,9,7,7,7,16,9,9,8,7,7
"07-07-2011",7,6,6,6,6,6,6,7,8,9,9,10,28,60,27,18,13,32,22,11,11,8,8,7
"08-07-2011",7,8,7,7,7,7,8,7,9,11,17,27,17,26,89,25,14,61,30,11,9,8,7,7
"09-07-2011",6,6,6,6,6,6,6,6,8,8,8,9,9,9,10,10,10,9,9,9,7,7,7,10
"10-07-2011",16,15,12,11,9,8,7,7,8,7,8,9,7,24,33,10,9,26,9,10,20,8,7,6
"11-07-2011",7,6,7,7,7,7,8,7,13,11,14,13,8,8,7,10,8,12,15,9,10,8,7,7
"12-07-2011",6,6,6,6,6,9,7,7,7,7,7,8,9,8,8,7,7,7,8,7,7,7,6,7
"13-07-2011",7,6,6,6,7,7,7,7,8,9,11,9,8,8,7,7,7,7,7,7,7,6,7,7
"14-07-2011",7,7,7,8,7,6,6,6,8,9,12,13,39,16,10,9,7,13,9,12,21,9,9,8
"15-07-2011",8,8,7,8,8,8,8,8,9,11,12,21,25,31,17,12,15,26,16,12,11,12,9,8
"16-07-2011",8,7,8,7,7,7,7,6,6,7,8,8,11,16,11,32,24,15,16,15,11,11,12,13
"17-07-2011",13,10,9,8,7,7,8,8,9,8,8,10,12,9,8,11,10,9,10,8,7,7,8,7
"18-07-2011",7,7,7,8,7,7,8,7,8,7,7,7,8,10,7,8,9,16,12,9,10,15,12,9
"19-07-2011",18,11,9,8,8,9,8,8,7,7,-9999,10,11,23,11,13,10,11,18,9,8,8,7,7
