"01-01-2014",3,4,3,2,3,3,3,3,17,21,10,14,5,7,5,3,3,3,3,7,13,5,4,16
"02-01-2014",20,8,25,8,10,24,115,159,132,17,7,8,4,4,5,4,4,6,6,6,23,110,72,55
"03-01-2014",39,20,15,24,32,62,125,118,249,221,75,17,12,11,11,7,9,10,61,101,90,86,79,66
"04-01-2014",64,48,47,22,8,23,30,70,139,117,21,8,5,4,3,3,3,4,23,30,53,82,60,76
"05-01-2014",72,67,79,69,65,76,76,103,101,85,46,8,5,5,5,4,3,4,4,33,78,39,4,4
"06-01-2014",31,45,57,38,3,3,3,3,3,3,3,3,3,4,3,3,3,4,18,56,27,22,12,6
"07-01-2014",6,3,3,3,3,3,3,4,7,7,7,7,6,6,5,5,3,3,3,3,3,13,26,51
"08-01-2014",141,105,78,79,57,111,159,115,83,18,10,8,7,7,7,6,6,4,3,5,9,9,3,2
"09-01-2014",10,36,17,3,24,48,98,318,284,367,70,13,8,7,7,7,8,34,30,128,91,78,70,104
"10-01-2014",114,124,114,73,66,79,170,252,404,312,90,24,21,16,10,7,8,17,14,11,14,19,47,110
"11-01-2014",137,102,91,74,51,43,52,64,78,46,40,12,11,8,5,4,4,5,4,4,8,17,26,32
"12-01-2014",60,129,126,107,113,100,88,81,77,86,27,6,5,5,5,4,3,3,6,5,8,57,179,136
"13-01-2014",103,66,35,6,7,31,68,134,185,170,35,8,12,9,8,5,4,9,28,36,62,51,31,14
"14-01-2014",4,4,5,13,10,23,108,116,105,70,29,24,11,8,10,8,8,14,31,48,73,49,60,55
"15-01-2014",48,31,24,19,13,35,144,84,113,169,43,6,6,5,6,5,5,4,4,3,3,3,3,3
"16-01-2014",3,2,5,8,11,39,92,129,207,236,96,7,11,9,7,12,17,39,62,80,117,199,170,170
"17-01-2014",133,141,75,83,72,102,149,265,341,304,161,36,11,9,9,7,7,11,51,89,72,82,204,200
"18-01-2014",78,27,15,40,90,143,121,77,105,20,7,6,7,6,6,4,4,23,25,56,101,237,221,258
"19-01-2014",248,191,120,77,76,88,74,79,125,68,16,4,4,4,4,3,3,3,3,3,3,3,6,3
"20-01-2014",3,2,2,2,3,3,4,5,9,6,6,6,6,5,5,5,4,3,3,3,3,3,3,2
"21-01-2014",2,2,2,3,12,13,8,49,75,28,7,6,7,6,5,6,4,3,4,3,3,3,3,3
"22-01-2014",10,14,17,4,2,19,86,141,165,32,9,7,7,7,6,5,4,4,3,6,15,40,37,54
"23-01-2014",189,180,188,115,111,103,166,239,142,18,7,6,7,5,6,6,5,3,32,33,15,9,5,5
"24-01-2014",2,3,2,2,24,53,126,179,268,268,222,104,24,15,6,9,5,4,4,3,2,3,3,3
"25-01-2014",5,6,18,13,7,4,4,5,9,8,7,6,5,5,5,4,3,11,6,2,17,29,11,3
"26-01-2014",3,3,4,2,2,2,2,2,2,3,4,5,4,4,3,3,3,2,2,2,3,10,3,2
