"01-01-2013",4,4,4,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,4,5,5,6,6
"02-01-2013",6,7,6,6,5,5,6,7,8,9,7,5,5,5,6,5,5,5,5,6,7,8,9,9
"03-01-2013",10,11,10,9,8,8,9,10,11,11,10,8,7,7,7,7,7,6,6,6,8,9,9,9
"04-01-2013",9,8,8,8,7,7,8,8,9,9,8,7,7,7,7,7,7,7,7,8,10,10,10,10
"05-01-2013",10,10,8,7,7,7,5,6,5,5,5,4,4,4,4,4,4,5,6,7,9,8,10,10
"06-01-2013",9,10,11,7,6,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,3
"07-01-2013",3,3,3,3,3,3,3,3,3,4,4,4,6,4,5,4,4,4,4,4,3,3,3,3
"08-01-2013",3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,4,5,6
"09-01-2013",5,5,4,4,4,4,3,4,11,-9999,7,8,8,8,8,8,8,12,15,17,24,29,25,18
"10-01-2013",14,13,11,10,8,9,10,12,17,18,12,14,12,11,13,12,10,8,9,13,15,25,26,23
"11-01-2013",18,14,12,6,3,3,3,3,5,7,7,7,7,7,7,7,6,6,8,10,12,12,12,12
"12-01-2013",10,11,10,10,11,9,9,9,10,9,6,9,9,10,9,10,9,5,6,9,13,11,8,8
"13-01-2013",10,12,11,10,8,6,6,6,6,6,6,8,8,11,10,8,6,6,6,8,11,13,13,11
"14-01-2013",9,9,7,6,5,5,6,9,10,10,8,6,6,5,6,5,5,5,6,6,7,7,5,5
"15-01-2013",6,7,5,6,5,6,7,9,10,7,6,6,5,5,5,5,4,4,4,4,4,4,4,3
"16-01-2013",3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,4,4,4,4,3,3,3
"17-01-2013",4,7,6,6,4,4,4,6,6,6,5,4,4,4,4,4,4,4,3,4,3,4,4,3
"18-01-2013",3,3,3,3,3,3,3,4,4,4,4,4,4,5,7,8,8,8,6,5,5,4,5,6
"19-01-2013",7,8,8,7,6,6,6,7,12,6,5,5,4,4,4,4,4,4,4,6,4,4,4,4
"20-01-2013",4,5,5,4,4,6,6,7,7,7,7,6,5,4,4,3,3,3,3,3,3,3,3,3
"21-01-2013",3,4,3,3,4,5,4,7,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4
"22-01-2013",4,5,5,4,4,5,5,8,8,8,8,7,6,5,5,5,5,5,5,5,4,4,5,5
"23-01-2013",6,19,17,17,12,13,14,11,8,7,7,5,5,5,6,9,6,5,6,8,11,12,11,10
"24-01-2013",10,8,9,7,6,4,4,4,4,5,5,5,5,5,5,4,4,4,4,5,5,6,6,7
"25-01-2013",7,7,7,6,6,6,6,8,9,7,5,5,5,4,4,4,4,3,3,4,4,3,3,3
"26-01-2013",3,3,3,4,3,4,4,4,5,4,3,3,3,3,3,3,3,4,4,4,4,3,3,4
"27-01-2013",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3
"28-01-2013",3,3,3,3,3,3,3,4,5,6,6,7,7,7,7,8,8,7,8,5,9,15,8,9
"29-01-2013",6,4,4,4,4,4,5,7,7,7,6,6,5,5,5,5,5,4,4,5,5,5,5,5
"30-01-2013",5,5,5,10,7,6,5,7,7,8,8,9,27,31,19,21,8,6,7,9,11,9,8,6
"31-01-2013",5,6,6,5,5,4,6,8,10,13,15,11,10,10,9,8,8,7,6,6,5,5,4,4
"01-02-2013",3,4,4,4,4,4,6,9,10,12,11,9,9,8,6,6,6,6,6,6,6,8,9,8
"02-02-2013",6,7,6,6,6,7,8,7,7,7,7,7,7,7,6,6,5,5,4,4,4,4,4,4
"03-02-2013",4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4
"04-02-2013",4,4,3,3,3,3,4,4,5,5,5,5,4,4,4,5,5,5,5,5,6,7,7,7
"05-02-2013",6,6,6,5,5,5,4,5,6,6,6,6,-9999,7,6,6,6,5,5,6,7,6,6,6
"06-02-2013",5,5,5,5,5,5,7,8,9,12,9,10,12,16,14,7,6,6,5,6,7,7,11,10
"07-02-2013",6,5,4,4,4,4,4,4,5,5,5,4,4,4,4,4,3,4,4,3,4,4,3,3
"08-02-2013",3,3,3,3,4,4,4,6,7,5,5,4,4,5,5,4,5,9,7,5,6,10,9,10
"09-02-2013",8,8,7,7,6,6,6,6,7,6,4,5,4,4,3,4,3,4,4,7,7,7,7,5
"10-02-2013",4,4,4,4,4,4,4,7,8,11,7,7,6,5,4,6,6,5,6,7,8,10,14,12
"11-02-2013",9,7,6,5,4,4,5,4,6,7,5,6,5,5,4,4,3,3,6,11,11,10,13,10
"12-02-2013",8,7,6,6,5,5,7,10,12,11,7,6,5,5,4,4,4,4,4,4,4,4,4,4
"13-02-2013",4,4,3,3,3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,4,4,4,3,3
"14-02-2013",3,3,3,3,3,3,3,4,5,4,4,4,3,4,3,3,3,3,3,6,10,8,4,3
"15-02-2013",18,6,5,4,3,3,3,3,4,5,5,4,4,4,4,4,4,4,4,5,6,6,5,6
"16-02-2013",6,5,5,5,5,5,5,6,5,5,4,4,4,4,5,4,5,4,4,4,4,4,4,4
"17-02-2013",4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,4,5
"18-02-2013",5,3,3,3,3,3,3,6,6,5,4,4,4,4,4,4,4,4,4,6,10,10,9,7
"19-02-2013",6,6,4,4,4,4,3,4,4,3,3,3,3,3,3,4,4,4,4,6,7,5,6,5
"20-02-2013",9,8,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"21-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"22-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4,4,5,5,4,4,4,4,4,4,4,4,5,5,6
"23-02-2013",6,6,6,6,6,6,7,7,8,6,6,7,7,7,6,5,5,5,5,7,9,9,11,10
"24-02-2013",10,10,8,8,8,7,6,7,4,3,4,4,4,4,5,4,4,4,4,4,5,5,4,4
"25-02-2013",5,5,4,4,4,4,5,7,8,7,5,5,5,5,5,5,5,4,4,4,4,4,4,4
"26-02-2013",4,4,4,4,4,4,4,5,5,5,6,5,5,7,9,9,8,7,7,6,8,8,7,6
"27-02-2013",8,7,5,6,11,10,13,14,9,8,6,7,6,5,5,5,5,5,5,8,5,5,5,4
"28-02-2013",10,6,5,5,4,4,4,5,5,5,5,5,5,6,5,5,5,5,5,6,6,5,5,5
"01-03-2013",5,4,4,4,4,4,5,6,6,6,6,5,6,11,11,9,8,7,6,6,7,10,11,10
"02-03-2013",9,8,8,7,8,7,7,7,8,7,7,6,6,6,6,6,6,5,5,6,6,6,5,4
"03-03-2013",5,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4
"04-03-2013",4,3,4,4,3,4,6,7,8,6,6,6,5,7,8,8,7,6,5,6,9,10,10,10
"05-03-2013",8,8,6,6,5,5,5,6,7,8,8,8,8,7,6,6,6,6,6,7,7,6,5,5
"06-03-2013",5,5,4,4,4,4,5,7,6,-9999,-9999,6,8,14,17,15,11,7,9,11,12,14,11,8
"07-03-2013",7,4,4,4,4,4,4,6,6,5,4,4,4,5,4,4,4,4,4,5,6,7,5,6
"08-03-2013",6,5,5,5,4,4,5,7,6,6,6,7,9,8,8,9,8,6,6,6,7,7,7,8
"09-03-2013",8,8,8,7,8,7,7,7,7,4,4,4,4,5,5,5,5,5,5,5,5,5,5,4
"10-03-2013",4,5,5,5,5,4,5,4,4,4,5,6,10,12,10,8,6,5,5,7,7,7,8,8
"11-03-2013",8,8,7,6,6,6,7,8,9,7,6,6,6,7,8,8,8,7,6,7,7,9,8,11
"12-03-2013",9,8,11,11,19,8,7,9,11,22,9,10,6,6,6,6,6,6,6,8,6,7,6,6
"13-03-2013",6,6,5,5,5,5,5,7,7,6,5,5,5,5,5,5,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,4,4,4,4,4,4,4,4,4,3,5,4,4
"15-03-2013",3,3,3,3,3,3,4,5,4,4,3,3,4,6,5,5,5,4,6,5,4,8,13,17
"16-03-2013",15,13,10,10,9,5,6,10,7,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4
"17-03-2013",5,4,4,4,7,4,3,4,4,3,3,3,6,7,5,4,5,5,4,6,7,8,8,6
"18-03-2013",6,6,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3
"19-03-2013",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"20-03-2013",4,5,4,4,4,4,5,7,8,6,8,8,7,6,5,5,5,4,5,6,6,7,6,5
"21-03-2013",5,4,4,4,4,4,4,5,7,7,6,5,5,5,5,5,5,5,4,4,4,4,5,7
"22-03-2013",6,4,4,4,4,5,6,6,7,6,5,4,4,4,4,4,4,4,4,4,7,7,6,12
"23-03-2013",7,6,9,8,6,5,4,4,3,3,7,6,4,4,5,5,5,5,5,5,6,5,5,5
"24-03-2013",6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4
"25-03-2013",3,4,4,4,4,3,4,4,3,3,3,3,4,4,4,3,3,3,4,3,4,3,3,3
"26-03-2013",3,3,3,3,3,4,4,4,4,4,4,5,4,6,6,4,5,4,4,4,4,4,4,4
"27-03-2013",3,4,4,4,4,4,4,5,6,6,5,5,5,5,5,5,4,5,5,5,4,5,5,5
"28-03-2013",5,6,6,5,4,4,5,6,6,6,5,5,7,8,6,5,5,5,5,5,6,6,6,5
"29-03-2013",5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,4,4,5,5
"30-03-2013",6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,6,5,5,5,5,6,6,6
"31-03-2013",5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5
"01-04-2013",5,5,8,7,10,13,-9999,9,12,19,12,7,5,5,5,6,6,5,7,8,10,16,7,6
"02-04-2013",6,6,6,6,6,6,7,8,7,9,7,7,6,6,6,6,6,6,6,6,5,5,5,5
"03-04-2013",5,5,5,5,5,5,5,6,6,9,9,9,6,5,5,5,5,5,5,5,5,5,5,6
"04-04-2013",6,7,7,6,7,6,6,7,9,8,7,6,6,5,5,5,6,6,7,7,9,7,7,7
"05-04-2013",7,7,6,6,6,6,7,7,10,8,7,6,6,5,6,5,5,5,5,6,6,6,5,6
"06-04-2013",6,6,6,6,7,6,7,7,7,7,7,10,10,7,6,6,7,6,6,6,6,7,7,7
"07-04-2013",6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5
"08-04-2013",5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,8,7,6,6,5,5,5
"09-04-2013",4,4,4,5,5,5,5,5,5,5,5,5,7,8,9,9,9,8,6,6,6,6,6,5
"10-04-2013",5,5,5,5,5,5,5,6,6,9,8,8,7,7,8,6,6,6,6,6,5,6,6,6
"11-04-2013",6,6,5,5,5,6,7,8,9,19,23,15,10,10,9,8,7,7,7,7,7,7,7,7
"12-04-2013",7,8,9,8,7,7,8,9,10,11,14,14,21,22,15,12,12,8,7,6,6,6,6,7
"13-04-2013",7,7,7,7,8,8,8,8,7,9,11,10,13,13,15,12,8,8,8,8,8,7,7,8
"14-04-2013",8,7,7,7,6,8,7,16,23,19,11,7,6,6,6,6,6,7,6,6,6,6,6,6
"15-04-2013",6,6,6,6,5,5,5,5,6,6,6,5,5,5,6,6,6,6,6,6,6,5,5,5
"16-04-2013",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"17-04-2013",5,5,5,5,5,4,5,5,5,5,5,6,6,6,6,6,6,6,7,6,6,6,7,7
"18-04-2013",7,6,6,5,5,4,5,5,5,5,5,5,5,5,5,5,6,7,8,8,8,7,7,6
"19-04-2013",6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,6,6
"20-04-2013",7,6,6,6,6,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5
"21-04-2013",6,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,8,7,7,6,7
"22-04-2013",7,7,7,7,6,6,6,6,7,7,7,7,6,9,9,8,8,8,7,6,5,5,6,6
"23-04-2013",6,6,6,5,6,6,6,8,8,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6
"24-04-2013",6,6,6,6,6,6,8,8,8,10,12,14,14,12,12,10,9,8,6,6,6,6,6,9
"25-04-2013",19,11,8,7,6,6,7,8,9,7,7,7,6,6,9,8,9,11,13,19,13,7,7,8
"26-04-2013",9,9,12,9,7,7,9,11,12,10,9,7,25,24,12,12,12,12,10,9,11,10,10,9
"27-04-2013",10,10,10,10,9,9,9,9,10,10,13,18,13,15,11,8,8,7,7,8,8,7,7,7
"28-04-2013",7,7,7,7,7,7,7,7,8,9,12,20,19,14,10,7,6,6,6,7,7,7,7,8
"29-04-2013",8,8,8,7,7,7,8,9,11,15,18,23,26,34,35,17,14,10,10,9,9,12,12,11
"30-04-2013",11,11,10,9,11,14,13,13,13,11,9,8,7,7,7,7,7,7,7,7,7,7,7,7
"01-05-2013",7,7,8,11,10,8,8,8,8,7,7,6,6,6,7,7,7,7,7,7,7,6,7,7
"02-05-2013",7,7,8,8,8,10,11,9,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6
"03-05-2013",6,8,19,13,11,9,7,7,7,7,7,7,7,9,10,9,8,8,9,8,8,8,8,9
"04-05-2013",9,9,9,9,8,8,8,9,10,13,18,15,17,18,18,15,11,10,9,9,8,8,10,11
"05-05-2013",11,12,11,13,12,10,10,9,10,13,16,14,15,13,12,11,10,10,9,8,9,10,10,10
"06-05-2013",10,9,8,8,8,8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,7,6,7
"07-05-2013",7,7,7,7,7,7,6,6,6,7,7,7,7,7,6,6,6,6,6,6,6,6,7,7
"08-05-2013",7,7,7,7,7,8,8,8,9,10,12,11,10,11,12,10,9,8,8,8,7,7,7,7
"09-05-2013",7,7,7,7,7,7,6,6,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
"10-05-2013",6,6,6,7,6,6,6,6,6,6,7,7,7,7,7,7,6,6,6,6,6,7,7,6
"11-05-2013",7,7,7,7,7,7,7,7,8,9,12,10,10,13,12,9,9,8,9,8,8,8,8,8
"12-05-2013",8,8,8,7,7,7,7,7,9,12,10,8,8,8,8,9,8,7,7,8,8,8,7,8
"13-05-2013",7,10,8,7,7,7,7,7,13,11,7,9,7,7,7,7,7,7,7,7,7,6,6,6
"14-05-2013",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,7,7,7,7
"15-05-2013",7,7,8,8,7,8,8,9,9,9,12,10,9,10,9,8,7,7,8,8,8,8,7,7
"16-05-2013",7,7,7,7,7,7,8,9,9,10,12,13,10,11,10,10,10,8,7,8,8,7,7,7
"17-05-2013",7,7,7,7,7,8,8,9,9,9,8,7,7,7,8,7,7,7,7,7,7,7,7,7
"18-05-2013",8,8,9,9,9,9,9,9,9,9,11,12,11,11,13,11,10,10,9,9,9,9,9,9
"19-05-2013",10,10,10,11,11,10,10,10,10,11,13,14,17,15,18,23,16,11,11,12,10,11,11,10
"20-05-2013",10,10,10,10,10,10,10,11,11,14,15,13,13,12,11,13,15,14,13,13,12,12,12,11
"21-05-2013",11,11,11,10,10,10,10,11,17,24,17,19,18,17,14,12,12,11,10,9,9,9,9,9
