"01-01-2012",7,5,5,5,4,4,4,5,4,4,4,4,4,4,4,5,5,7,9,8,11,10,10,10
"02-01-2012",7,6,5,5,5,6,11,11,14,12,10,7,5,5,5,6,9,25,44,41,35,34,25,19
"03-01-2012",14,12,8,10,10,12,18,28,27,35,28,26,22,18,18,20,16,38,37,38,34,28,35,23
"04-01-2012",16,11,11,9,12,9,15,22,28,30,19,17,19,16,17,21,20,31,45,45,49,45,36,20
"05-01-2012",20,16,12,15,10,12,21,30,31,35,31,22,18,15,17,17,17,22,18,19,20,20,14,12
"06-01-2012",7,6,4,4,4,4,4,5,5,5,5,5,9,5,4,4,5,6,7,6,6,6,5,5
"07-01-2012",4,4,4,4,3,4,9,17,18,12,5,8,7,7,8,8,9,10,9,10,10,10,12,17
"08-01-2012",20,18,20,15,14,15,9,10,12,14,14,14,15,17,13,11,13,18,17,18,19,26,23,15
"09-01-2012",13,13,17,14,10,10,16,20,31,37,20,16,14,10,11,14,20,16,21,22,22,24,10,7
"10-01-2012",5,5,4,4,4,5,6,7,8,7,7,7,10,11,12,9,13,13,14,13,15,11,9,7
"11-01-2012",5,4,4,4,3,4,10,12,12,14,11,9,11,11,12,12,13,12,12,13,15,13,9,8
"12-01-2012",6,5,4,3,4,6,8,11,14,15,11,11,10,9,9,9,10,14,16,23,22,17,16,20
"13-01-2012",17,14,13,17,21,19,18,24,34,35,17,16,15,13,13,14,17,23,21,21,24,12,10,12
"14-01-2012",9,9,10,10,9,10,20,23,25,21,16,15,14,14,11,10,10,11,9,6,5,5,5,4
"15-01-2012",5,5,5,4,5,5,5,9,6,5,7,9,6,7,7,7,8,10,11,15,23,13,15,10
"16-01-2012",6,6,5,6,6,9,13,19,20,15,8,7,7,6,6,7,9,11,12,12,10,9,12,12
"17-01-2012",6,5,5,5,5,6,13,23,14,9,9,7,6,6,5,7,12,18,31,35,28,29,23,20
"18-01-2012",14,10,12,23,14,23,25,28,30,22,13,10,5,6,7,7,10,19,28,38,32,36,21,16
"19-01-2012",12,12,8,7,6,9,13,20,19,14,9,7,9,13,10,13,18,32,44,51,38,36,26,18
"20-01-2012",11,8,7,5,6,7,10,14,13,10,15,10,10,11,12,13,18,31,35,25,29,17,17,13
"21-01-2012",11,8,9,6,6,6,7,7,7,9,11,9,10,15,15,17,12,11,14,9,11,10,8,13
"22-01-2012",10,6,5,7,8,8,11,17,15,14,17,12,10,9,8,9,11,12,15,21,34,34,37,30
"23-01-2012",18,9,7,6,5,14,20,26,42,26,20,15,15,18,19,24,30,38,55,49,38,38,30,20
"24-01-2012",17,22,22,20,11,15,32,43,36,41,24,18,15,25,20,17,26,29,27,22,14,14,10,11
"25-01-2012",8,7,6,13,12,10,10,18,19,17,17,17,14,14,19,20,21,19,26,18,14,15,12,8
"26-01-2012",7,7,9,11,10,12,18,28,34,24,15,16,13,15,15,17,14,13,36,35,31,21,17,12
"27-01-2012",12,20,16,12,7,7,12,13,13,9,8,6,6,6,7,10,8,9,10,15,14,16,7,5
"28-01-2012",5,4,4,4,4,4,5,6,6,8,6,6,5,5,6,6,5,5,5,5,5,4,5,4
"29-01-2012",4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4
"30-01-2012",3,3,3,3,3,3,4,5,5,5,5,5,5,4,5,5,5,4,5,4,4,4,4,3
"31-01-2012",3,3,3,3,2,3,4,4,5,5,5,5,5,5,6,6,5,5,5,5,5,5,4,3
"01-02-2012",3,3,3,3,4,4,4,6,7,6,5,5,5,5,4,5,6,8,11,10,9,12,10,13
"02-02-2012",13,13,11,9,12,13,17,25,27,24,32,27,17,20,17,15,13,13,14,14,21,22,20,18
"03-02-2012",11,8,12,16,14,10,21,32,31,29,14,18,17,21,18,17,19,28,40,46,43,44,33,22
"04-02-2012",10,14,14,10,9,12,11,20,20,15,10,10,11,10,8,8,10,10,11,10,8,7,7,7
"05-02-2012",7,6,5,6,5,6,10,12,8,8,7,8,8,8,8,9,10,11,14,12,11,13,11,6
"06-02-2012",7,6,6,5,7,9,12,19,15,8,6,5,5,5,5,5,5,5,5,8,13,11,11,6
"07-02-2012",6,5,5,4,3,4,6,9,12,9,9,13,14,13,18,23,24,22,19,27,21,18,17,13
"08-02-2012",8,6,4,4,4,5,7,8,10,9,9,5,5,5,5,6,5,6,6,6,5,4,4,4
"09-02-2012",4,4,3,3,3,4,4,5,5,5,4,-9999,-9999,5,5,5,5,5,5,5,7,8,5,4
"10-02-2012",4,4,3,3,3,4,5,15,12,10,6,5,5,5,5,5,7,6,8,7,7,7,7,6
"11-02-2012",6,5,5,6,7,8,9,17,22,23,24,23,24,26,23,19,18,21,28,30,31,29,29,28
"12-02-2012",24,16,14,12,9,9,10,11,15,15,12,15,16,16,15,13,12,13,16,24,25,26,24,20
"13-02-2012",16,14,12,10,9,10,12,24,28,31,33,35,29,24,24,24,24,27,29,24,21,18,13,11
"14-02-2012",10,8,7,7,7,10,12,29,32,36,36,33,26,24,22,19,16,19,20,18,22,21,19,18
"15-02-2012",15,13,11,9,8,10,12,22,31,32,26,20,19,18,18,16,14,14,15,18,14,13,11,6
"16-02-2012",5,5,6,6,5,6,8,14,25,30,25,22,18,21,23,20,17,20,17,37,17,8,6,5
"17-02-2012",4,4,4,4,4,4,6,8,10,10,9,8,8,8,7,7,7,10,11,14,20,25,20,13
"18-02-2012",10,9,7,6,7,8,8,15,20,21,41,34,23,17,11,8,6,11,19,23,30,32,33,32
"19-02-2012",24,17,14,12,9,9,9,12,15,15,11,10,11,11,11,13,14,14,16,19,25,27,23,24
"20-02-2012",19,16,15,12,9,10,12,21,29,31,33,35,36,36,34,31,28,27,32,36,38,36,31,25
"21-02-2012",18,12,10,9,9,9,11,20,30,20,12,8,8,7,8,6,7,8,9,11,11,11,9,7
"22-02-2012",5,5,4,4,4,5,7,12,18,16,16,14,14,13,13,12,9,10,11,11,10,10,9,7
"23-02-2012",6,7,6,6,6,6,9,13,18,11,10,11,9,9,13,8,7,6,7,8,9,10,11,13
"24-02-2012",10,8,7,7,8,10,11,22,29,34,35,29,26,26,17,11,14,25,33,32,33,35,33,29
"25-02-2012",26,21,16,14,12,12,13,20,28,28,27,24,17,18,19,19,19,19,20,17,16,19,25,28
"26-02-2012",28,26,22,19,19,17,17,18,20,22,20,16,13,10,9,10,12,13,16,19,21,24,19,16
"27-02-2012",15,16,15,15,14,13,10,5,5,5,4,3,4,3,3,3,3,3,3,3,3,2,1,1
"28-02-2012",1,1,1,1,1,2,3,6,29,20,9,7,9,5,6,5,4,4,5,5,7,6,5,5
