"01-01-2012",2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,3,3,3,3,3,3
"02-01-2012",2,2,2,2,2,2,3,3,4,4,5,3,2,3,2,2,2,7,26,29,18,18,9,5
"03-01-2012",5,4,3,4,3,4,10,37,27,29,15,13,9,8,7,7,3,14,14,18,16,11,13,9
"04-01-2012",4,3,3,3,8,3,6,14,20,17,6,6,8,10,7,15,7,14,12,15,17,23,12,7
"05-01-2012",4,4,3,3,3,5,7,21,25,25,18,10,8,8,7,6,6,11,7,6,8,5,4,4
"06-01-2012",3,2,2,3,2,2,2,3,3,3,3,4,6,3,3,3,4,4,4,3,4,3,3,3
"07-01-2012",2,2,2,2,2,2,4,5,8,6,3,4,4,4,4,3,4,4,4,4,4,4,5,8
"08-01-2012",6,5,6,4,3,3,3,3,3,4,6,5,5,6,4,4,11,5,3,3,5,6,5,5
"09-01-2012",3,3,5,3,3,3,7,11,34,44,15,14,8,4,4,4,4,3,4,5,4,6,3,2
"10-01-2012",2,2,2,2,2,2,3,3,4,4,4,5,4,4,5,3,4,5,4,4,4,3,3,3
"11-01-2012",2,2,2,2,2,2,4,4,4,5,5,5,5,6,5,6,5,5,5,4,4,4,3,3
"12-01-2012",2,2,2,2,2,2,3,4,5,5,4,4,4,4,4,3,3,4,5,6,6,6,5,8
"13-01-2012",4,3,3,8,5,4,8,21,41,51,15,10,10,9,9,7,9,15,8,8,17,5,4,4
"14-01-2012",3,3,3,3,3,3,4,7,14,12,11,9,8,9,3,3,3,3,3,2,2,2,2,2
"15-01-2012",2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,6,3,4,3
"16-01-2012",2,2,2,3,2,3,4,6,8,7,5,4,5,4,4,4,3,3,4,4,3,3,3,3
"17-01-2012",3,2,2,2,2,2,4,11,6,6,7,4,5,5,3,3,3,4,17,30,17,19,10,8
"18-01-2012",4,3,3,7,4,8,15,30,63,19,7,4,3,4,4,3,3,4,7,18,9,16,9,5
"19-01-2012",3,3,3,3,3,3,5,11,9,8,5,5,5,8,4,5,5,10,33,40,21,20,8,7
"20-01-2012",3,3,3,3,4,3,5,8,8,7,15,6,6,7,7,6,9,13,13,9,8,7,6,4
"21-01-2012",3,2,2,2,2,3,3,4,4,6,6,6,5,6,7,8,3,2,3,3,3,3,2,4
"22-01-2012",3,2,2,3,3,3,3,5,6,9,27,6,6,6,5,4,5,4,5,7,12,10,7,7
"23-01-2012",4,3,3,2,3,4,9,16,55,22,12,8,10,11,10,10,17,19,62,29,16,14,12,5
"24-01-2012",3,3,3,3,2,3,23,42,54,107,24,13,9,39,12,8,14,13,9,8,6,6,4,4
"25-01-2012",3,3,2,5,3,3,4,10,13,13,9,12,10,11,12,9,9,10,9,6,4,8,4,4
"26-01-2012",3,3,2,2,3,4,7,22,116,32,11,11,6,3,7,5,5,5,22,15,13,6,5,3
"27-01-2012",3,4,4,4,3,2,3,4,5,5,4,4,4,3,3,4,3,3,3,3,4,3,2,2
"28-01-2012",2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2
"29-01-2012",2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2
"30-01-2012",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
