"01-01-2012",12,12,8,12,11,32,22,14,24,10,15,13,10,16,17,10,11,20,43,40,51,26,11,22
"02-01-2012",6,5,23,25,17,91,137,218,140,48,41,19,16,19,26,10,10,21,61,147,256,334,364,239
"03-01-2012",239,189,160,278,338,316,268,337,396,187,87,23,24,24,20,18,14,54,259,393,396,432,365,303
"04-01-2012",255,293,205,146,102,138,170,159,232,123,43,26,19,21,14,15,10,21,22,28,24,66,208,188
"05-01-2012",234,290,246,204,184,206,268,354,339,225,82,57,23,21,18,14,12,26,35,57,95,124,242,292
"06-01-2012",246,143,9,6,4,4,4,5,4,4,4,5,6,5,5,5,4,5,5,4,4,3,3,3
"07-01-2012",3,3,3,2,3,11,39,51,52,30,31,27,17,18,12,14,15,14,23,29,25,26,31,15
"08-01-2012",7,11,5,4,12,19,12,15,13,21,27,15,20,20,12,8,7,14,16,32,37,34,26,26
"09-01-2012",8,8,9,21,120,165,224,343,282,147,142,36,27,30,31,34,44,59,70,97,67,39,76,32
"10-01-2012",18,21,3,10,4,29,30,44,69,41,31,27,36,35,40,39,39,42,45,56,29,28,21,27
"11-01-2012",5,3,4,3,4,29,47,59,57,35,63,50,41,46,51,38,56,27,42,75,77,65,39,30
"12-01-2012",17,4,4,5,9,15,15,35,30,32,29,37,28,22,21,24,25,28,51,68,67,99,79,60
"13-01-2012",37,63,32,73,120,423,449,479,456,376,103,40,27,29,19,33,16,31,28,38,42,52,262,377
"14-01-2012",251,234,214,190,288,336,496,476,542,328,111,26,14,13,9,25,36,33,36,35,31,27,30,21
"15-01-2012",17,20,7,17,15,17,16,21,18,21,14,30,14,16,35,11,14,34,79,60,51,26,15,22
"16-01-2012",4,6,3,2,3,18,18,31,30,23,23,22,26,26,28,21,25,34,40,26,27,27,25,20
"17-01-2012",5,5,5,7,16,19,37,130,139,111,77,33,18,31,34,44,50,61,62,69,108,91,65,32
"18-01-2012",15,24,11,7,14,70,75,107,90,51,40,33,45,47,57,43,29,37,69,128,100,125,51,35
"19-01-2012",32,9,15,24,61,180,235,163,147,58,59,68,-9999,-9999,22,23,19,28,45,110,258,307,317,310
"20-01-2012",291,158,24,19,102,278,448,188,240,145,88,32,19,22,16,18,18,18,24,22,27,12,11,9
"21-01-2012",24,31,19,94,100,82,97,131,125,43,19,11,12,12,28,20,51,27,46,38,12,13,11,12
"22-01-2012",5,3,3,5,11,6,44,69,91,32,18,9,8,6,10,8,6,10,77,109,214,349,386,383
"23-01-2012",452,284,260,199,262,431,547,491,534,327,96,54,21,17,28,19,32,65,73,124,190,158,235,330
"24-01-2012",297,232,171,152,116,148,140,174,302,251,122,79,36,41,54,60,63,86,128,166,83,69,82,63
"25-01-2012",84,111,69,75,72,55,111,181,190,82,60,18,20,28,24,18,22,35,32,26,24,26,9,13
"26-01-2012",7,8,10,8,75,104,208,218,114,53,48,22,31,34,37,44,70,48,35,58,53,40,16,11
"27-01-2012",6,5,8,25,44,50,104,149,211,52,66,54,40,36,44,47,32,34,40,57,52,48,27,18
"28-01-2012",12,4,7,9,4,11,10,27,17,21,26,31,24,21,28,18,22,25,25,22,21,33,17,12
"29-01-2012",7,6,6,6,6,13,6,14,13,12,12,11,11,20,11,12,11,13,18,21,20,13,8,8
"30-01-2012",5,3,2,4,4,17,15,28,27,27,29,29,33,33,41,20,17,16,17,18,18,14,13,9
"31-01-2012",5,4,3,3,3,17,16,25,26,25,36,54,38,36,34,28,24,25,29,24,21,18,9,7
"01-02-2012",3,4,2,2,5,17,23,40,44,53,54,51,56,34,41,33,36,35,37,40,53,40,33,18
"02-02-2012",13,9,5,8,9,30,41,98,89,101,78,77,67,63,71,86,93,97,117,179,112,103,109,30
"03-02-2012",13,21,10,12,28,122,173,212,228,235,89,58,54,50,24,25,30,32,48,49,90,157,305,108
"04-02-2012",16,17,56,99,350,143,147,107,22,30,14,12,9,9,11,12,11,21,15,15,13,12,11,9
"05-02-2012",8,4,10,6,5,9,12,9,7,9,9,12,9,9,11,7,8,8,9,9,7,11,10,4
"06-02-2012",3,14,9,41,54,105,55,55,44,37,30,26,17,21,26,19,22,13,17,19,53,19,11,6
"07-02-2012",5,5,6,3,2,7,15,20,15,21,15,15,20,36,28,39,45,38,49,31,18,13,7,5
"08-02-2012",3,2,2,3,7,37,38,52,60,43,53,44,38,53,37,40,41,24,28,28,26,33,17,10
"09-02-2012",7,4,3,3,5,18,22,36,36,43,39,22,31,50,39,36,31,75,87,30,23,20,11,13
"10-02-2012",7,6,3,5,7,13,21,34,32,39,20,22,25,34,36,29,20,17,20,38,35,20,16,12
"11-02-2012",7,6,6,7,7,21,32,34,25,26,28,35,33,22,7,7,7,10,20,25,45,63,20,25
"12-02-2012",37,19,14,11,8,12,11,12,16,17,31,15,37,33,16,18,16,32,117,134,122,30,28,31
"13-02-2012",54,100,15,23,61,205,387,235,182,202,165,74,24,17,17,20,13,9,12,14,22,23,16,17
"14-02-2012",5,13,13,28,66,72,82,203,165,79,39,22,21,18,23,26,16,10,21,34,73,75,42,32
"15-02-2012",7,4,3,3,4,35,47,124,210,110,31,17,42,30,22,14,16,14,22,17,16,8,8,3
"16-02-2012",3,2,4,2,12,38,31,38,29,26,19,35,23,21,22,19,13,28,19,12,18,15,5,6
"17-02-2012",3,3,3,3,4,9,20,40,20,11,13,13,9,11,17,12,16,11,15,25,60,66,59,17
"18-02-2012",6,5,6,27,31,64,21,22,50,19,17,16,16,14,12,11,12,15,46,79,105,85,41,61
"19-02-2012",18,9,16,37,49,104,120,155,127,41,30,7,5,5,6,5,4,3,8,22,56,68,51,68
"20-02-2012",187,184,99,105,100,175,200,203,220,222,97,67,75,51,27,9,17,42,75,108,112,139,119,167
"21-02-2012",169,93,74,46,46,201,125,167,113,50,43,38,35,29,31,35,27,32,29,38,25,17,13,9
"22-02-2012",10,6,3,3,6,13,20,28,35,61,42,70,55,49,49,30,29,32,42,44,39,38,35,17
"23-02-2012",8,4,3,6,9,48,65,99,50,33,42,32,40,31,29,32,29,37,55,58,61,27,13,18
"24-02-2012",7,5,11,45,71,189,262,355,357,92,48,30,35,37,26,30,35,36,74,75,94,210,142,139
"25-02-2012",163,40,53,64,109,140,198,409,247,73,14,14,54,15,6,8,10,8,31,73,115,165,234,174
"26-02-2012",277,255,281,213,195,240,139,187,164,78,34,14,17,21,9,6,8,9,15,19,22,27,34,21
"27-02-2012",20,21,16,10,9,11,13,21,12,7,15,7,7,10,7,7,8,8,9,9,14,7,6,3
