"01-01-2011",56,69,77,62,38,28,43,43,44,30,35,9,5,4,2,3,3,11,2,6,34,70,87,92
"02-01-2011",59,47,26,10,5,10,17,18,16,11,8,14,10,16,27,14,3,5,29,49,92,103,107,66
"03-01-2011",73,55,19,4,8,25,42,81,114,99,29,14,8,8,6,10,19,48,36,82,101,46,3,2
"04-01-2011",13,12,6,7,28,76,118,92,50,27,33,15,11,8,7,4,6,4,29,31,64,25,4,4
"05-01-2011",4,12,36,31,33,57,127,192,93,105,33,5,5,5,5,3,5,7,7,12,10,30,32,34
"06-01-2011",24,7,4,19,16,31,63,82,66,14,5,4,3,3,2,2,2,2,5,15,29,21,28,28
"07-01-2011",14,10,4,3,7,39,83,172,244,160,10,13,17,12,7,7,7,7,43,74,79,78,47,31
"08-01-2011",39,45,24,24,36,53,55,82,91,140,40,6,6,8,9,8,10,27,28,48,128,140,131,122
"09-01-2011",126,140,149,134,112,111,89,83,111,97,31,10,11,6,5,5,4,5,6,53,66,95,119,93
"10-01-2011",75,59,41,35,31,28,63,114,49,63,27,14,8,7,11,20,46,64,44,60,74,73,50,52
"11-01-2011",30,44,23,5,9,23,52,86,117,101,54,22,11,6,10,15,9,8,7,9,17,29,49,74
"12-01-2011",31,49,44,19,13,40,108,150,188,96,25,11,8,7,12,13,15,53,89,108,77,47,120,68
"13-01-2011",13,2,2,2,1,6,89,158,288,139,19,16,8,11,7,7,10,11,6,4,14,31,108,103
"14-01-2011",75,89,91,51,29,92,213,238,277,206,80,32,53,12,20,12,6,9,10,42,116,147,215,241
"15-01-2011",253,257,289,198,133,197,185,284,273,252,80,35,19,7,5,4,6,10,4,5,64,146,77,33
"16-01-2011",66,81,20,1,1,2,3,13,10,2,2,2,2,2,3,2,2,2,3,3,2,2,1,1
"17-01-2011",1,1,1,1,1,2,3,3,6,6,7,5,5,5,4,4,3,2,3,3,3,2,9,3
"18-01-2011",1,5,3,28,15,59,126,227,293,50,17,6,5,5,7,6,5,27,31,71,86,116,104,49
"19-01-2011",68,45,35,47,47,87,112,214,229,-9999,-9999,-9999,-9999,21,15,19,15,48,53,57,71,233,257,160
"20-01-2011",87,111,67,30,43,94,180,305,390,418,166,21,15,5,7,6,7,16,11,10,97,186,178,156
"21-01-2011",112,52,36,33,24,63,100,248,362,375,89,26,10,10,10,10,8,6,11,10,8,7,11,5
"22-01-2011",7,5,8,14,16,31,60,109,228,45,10,6,6,4,5,4,4,4,5,9,6,5,5,10
"23-01-2011",7,4,4,3,5,12,48,25,82,61,7,4,3,3,4,4,4,3,6,17,38,33,10,33
"24-01-2011",107,69,28,24,35,66,109,240,284,260,42,15,11,8,8,36,55,26,30,7,7,13,15,6
"25-01-2011",12,12,9,16,39,81,141,181,177,124,38,14,9,13,7,6,5,4,3,7,7,44,11,3
"26-01-2011",2,3,3,3,6,26,96,161,177,91,12,9,11,8,8,11,10,22,45,37,94,93,101,96
"27-01-2011",76,85,77,51,50,81,128,249,253,189,42,16,11,6,7,7,8,6,6,8,36,109,122,32
"28-01-2011",4,4,2,2,3,3,4,4,5,5,5,6,6,6,6,5,4,3,4,4,4,3,3,3
"29-01-2011",3,3,3,2,3,3,3,4,3,4,4,4,4,4,4,4,3,3,4,6,4,3,3,3
"30-01-2011",3,3,3,2,2,2,3,3,3,4,4,4,4,4,4,3,3,3,4,4,5,5,3,3
"31-01-2011",3,3,2,3,3,5,28,89,105,40,11,6,6,6,6,6,4,4,5,6,7,7,4,3
"01-02-2011",3,2,2,2,2,5,7,15,16,8,5,3,3,2,3,2,2,2,2,2,2,3,3,2
"02-02-2011",2,2,2,2,2,2,3,4,4,5,3,3,3,3,3,2,2,2,3,3,3,2,3,2
"03-02-2011",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
"04-02-2011",2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2
"05-02-2011",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,9,25,34
"06-02-2011",40,47,53,56,51,50,49,52,60,60,45,28,14,6,5,4,4,3,3,4,7,25,51,70
"07-02-2011",79,78,73,62,51,51,64,109,172,217,237,206,144,97,56,20,5,4,4,10,33,65,97,118
"08-02-2011",133,129,110,96,96,81,70,92,133,139,113,86,52,21,6,4,3,3,3,4,5,7,9,10
"09-02-2011",13,15,15,15,18,23,37,64,92,98,84,70,52,32,12,5,5,4,4,5,6,12,15,12
"10-02-2011",9,7,5,4,3,3,4,5,6,6,4,3,3,3,3,3,2,2,2,3,3,3,3,3
"11-02-2011",3,2,2,3,3,4,11,26,58,54,34,13,5,4,3,3,3,3,3,3,3,4,5,8
"12-02-2011",16,26,30,20,12,10,19,55,78,69,33,4,3,3,3,3,2,2,2,2,3,3,4,3
"13-02-2011",4,6,12,16,20,26,34,44,49,47,35,19,8,5,4,3,3,3,3,3,3,3,7,8
"14-02-2011",13,18,17,12,7,7,15,36,63,86,80,60,36,14,5,4,4,3,3,3,3,3,3,3
"15-02-2011",3,3,3,3,3,3,5,19,35,24,10,4,3,3,3,3,2,2,3,3,2,3,2,2
"16-02-2011",2,2,2,2,2,2,2,2,3,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3
"17-02-2011",3,3,3,3,3,3,5,7,13,21,18,7,4,3,3,3,3,3,2,3,3,3,3,3
"18-02-2011",3,2,2,2,2,2,3,6,21,25,15,6,3,3,3,3,3,3,3,2,2,3,3,3
"19-02-2011",3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2
"20-02-2011",2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2
"21-02-2011",2,2,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"22-02-2011",2,2,2,2,3,3,4,7,10,7,6,4,3,3,3,3,3,3,3,3,3,3,3,3
"23-02-2011",3,3,3,2,2,2,2,3,3,3,3,3,3,2,2,3,2,2,2,3,3,2,2,2
"24-02-2011",2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"25-02-2011",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2
