"01-01-2013",12,11,9,8,7,10,8,8,8,9,9,8,9,13,26,15,-9999,9,12,19,19,18,14,10
"02-01-2013",10,11,9,8,8,8,8,8,9,10,10,10,10,10,8,8,9,9,9,12,16,14,12,12
"03-01-2013",9,8,7,7,8,-9999,9,10,12,12,10,10,15,15,10,9,9,9,10,15,20,17,14,11
"04-01-2013",9,8,8,7,7,8,8,8,9,10,10,9,10,10,11,11,10,10,13,13,15,14,-9999,11
"05-01-2013",7,7,7,7,7,7,8,7,8,8,8,8,9,9,10,10,10,10,12,16,17,17,11,11
"06-01-2013",8,8,8,7,7,7,7,8,8,8,7,8,8,8,8,8,9,9,10,11,11,12,11,11
"07-01-2013",9,8,7,7,7,7,8,12,12,12,9,9,9,9,9,10,10,11,12,15,18,13,11,10
"08-01-2013",8,8,8,7,7,8,9,9,11,9,8,13,12,18,13,9,9,9,14,17,27,26,13,9
"09-01-2013",8,8,9,8,8,8,9,11,12,12,10,10,8,10,11,11,9,12,20,32,35,27,24,12
"10-01-2013",9,8,8,7,8,9,9,11,10,12,11,10,9,11,11,13,19,18,17,18,16,14,12,10
"11-01-2013",8,7,7,7,7,7,7,8,9,10,11,10,10,10,10,10,10,9,11,12,18,17,15,11
"12-01-2013",8,8,7,7,7,7,7,8,8,8,8,8,8,9,9,10,8,9,10,13,14,12,10,9
"13-01-2013",8,7,7,7,7,7,7,8,8,9,10,9,8,8,7,8,12,11,13,21,23,24,16,12
"14-01-2013",9,9,8,8,8,8,8,12,12,12,13,11,11,11,11,12,11,11,12,22,24,19,15,11
"15-01-2013",10,9,8,8,-9999,8,9,11,15,14,13,11,11,12,11,10,10,13,14,18,24,16,14,11
"16-01-2013",10,8,8,7,7,7,7,7,8,8,8,8,8,-9999,9,8,8,8,9,9,10,9,8,8
"17-01-2013",7,7,7,7,7,7,7,8,8,8,7,7,7,8,8,8,8,8,9,11,10,9,8,7
"18-01-2013",7,7,7,6,6,7,7,7,8,8,8,8,8,8,8,10,8,10,11,11,11,10,8,8
"19-01-2013",7,8,7,7,7,7,7,8,9,9,9,9,9,8,8,8,8,10,15,18,17,15,12,10
"20-01-2013",9,8,8,8,8,8,8,8,9,8,8,8,9,8,8,11,13,10,11,12,16,15,11,10
"21-01-2013",9,9,8,8,8,8,8,10,10,11,11,18,14,10,10,11,9,9,10,11,12,11,9,8
"22-01-2013",7,7,7,7,7,7,7,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,8,9,10,10,8,8
"23-01-2013",6,6,6,6,6,6,6,9,10,9,8,7,7,8,8,7,8,8,11,14,19,16,11,10
"24-01-2013",8,7,6,6,6,6,6,7,9,8,7,7,7,7,7,7,7,7,9,10,11,9,7,7
"25-01-2013",6,6,6,6,6,6,6,6,7,8,7,7,7,7,7,7,7,7,8,10,9,8,8,7
"26-01-2013",6,6,6,6,6,6,7,7,7,8,8,9,8,7,8,9,9,9,10,12,12,15,11,9
"27-01-2013",8,8,7,7,7,7,8,9,8,9,7,7,8,8,9,9,10,9,10,13,12,11,11,10
"28-01-2013",9,7,7,7,7,7,8,10,12,15,10,10,9,9,11,13,11,11,12,18,22,19,16,11
"29-01-2013",9,8,8,7,7,7,7,9,11,10,-9999,-9999,-9999,-9999,-9999,-9999,10,11,13,18,21,18,15,12
"30-01-2013",9,8,8,8,7,8,8,9,10,10,10,9,10,11,11,9,9,12,11,13,15,17,12,10
"31-01-2013",8,8,7,7,7,7,9,10,10,11,9,9,9,8,8,9,10,9,9,14,15,16,13,10
"01-02-2013",10,9,8,8,8,9,9,10,12,12,14,11,8,12,9,9,9,11,9,16,18,14,10,8
"02-02-2013",8,9,8,7,7,7,8,8,8,8,9,11,9,9,9,9,10,8,9,10,10,9,7,8
"03-02-2013",8,8,8,7,6,7,7,11,11,7,7,7,9,9,9,8,8,7,8,11,11,9,9,10
"04-02-2013",8,7,7,7,7,7,8,8,9,8,10,9,8,8,8,12,10,10,10,11,13,14,11,9
"05-02-2013",7,8,8,8,8,8,8,9,9,10,10,17,14,9,8,9,10,10,10,12,12,12,11,12
"06-02-2013",9,10,9,8,9,9,10,9,11,10,9,10,8,8,8,9,10,10,9,10,9,8,8,7
"07-02-2013",7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,8,9,9,8,7,7
"08-02-2013",7,7,7,7,7,7,7,8,9,7,7,7,8,9,8,8,7,7,8,9,12,11,10,8
"09-02-2013",8,8,7,7,8,8,7,7,8,9,8,8,8,8,7,7,8,8,8,11,11,9,8,7
"10-02-2013",7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,8,8,9,10,10,8,7
"11-02-2013",7,7,7,7,7,7,7,7,8,9,9,8,8,9,9,9,8,10,11,14,13,12,11,9
"12-02-2013",8,8,8,7,7,7,7,8,8,9,9,11,12,11,11,10,9,9,10,15,15,14,13,11
"13-02-2013",9,8,8,7,7,7,7,7,8,8,8,-9999,8,8,7,8,8,8,10,17,12,9,9,8
"14-02-2013",8,8,8,7,7,8,8,9,12,12,13,11,10,9,9,8,8,8,9,10,12,12,9,8
"15-02-2013",8,7,7,7,7,7,8,8,10,11,11,10,10,12,12,10,11,11,12,13,16,14,10,9
"16-02-2013",9,8,8,8,8,8,8,8,9,9,9,9,9,11,9,8,8,8,9,11,14,13,12,10
"17-02-2013",9,8,8,8,8,7,7,8,8,9,8,9,9,9,8,8,11,13,10,14,20,22,17,12
"18-02-2013",10,10,10,9,8,8,8,9,9,10,9,9,8,9,10,9,9,9,10,12,10,9,9,8
"19-02-2013",8,7,7,7,7,7,7,7,8,8,8,8,8,8,9,10,10,14,12,11,9,8,9,9
"20-02-2013",8,8,8,7,7,8,8,8,10,10,9,8,8,8,9,8,8,8,10,14,13,14,11,10
"21-02-2013",9,8,8,8,8,8,9,11,13,11,10,10,9,10,10,9,9,10,10,10,10,10,9,8
"22-02-2013",8,8,-9999,8,7,7,8,8,8,8,8,8,10,9,9,9,10,9,10,13,15,14,12,10
"23-02-2013",9,8,7,7,7,7,8,8,8,8,9,11,11,12,12,10,10,12,12,14,15,12,12,10
"24-02-2013",9,9,8,8,8,8,13,15,16,17,14,12,13,12,9,10,20,14,15,16,18,14,13,11
"25-02-2013",9,9,9,10,9,10,9,9,10,10,10,12,13,12,16,10,11,16,22,14,15,14,12,9
"26-02-2013",7,7,7,7,7,7,8,8,9,9,8,9,9,9,8,8,8,8,9,9,9,9,8,8
"27-02-2013",7,7,7,7,7,7,7,7,8,8,8,8,8,11,9,9,10,8,9,9,9,8,9,8
"28-02-2013",8,7,7,7,7,7,8,8,9,9,9,8,8,7,8,8,8,8,8,11,12,11,10,9
"01-03-2013",8,8,8,8,7,8,8,9,9,9,10,12,9,8,8,7,7,13,12,11,12,11,10,10
"02-03-2013",8,8,8,8,8,8,9,9,9,10,9,9,9,9,10,10,9,12,10,12,12,9,9,8
"03-03-2013",8,7,7,7,7,8,8,8,8,8,8,7,7,7,7,7,7,7,10,10,10,10,9,8
"04-03-2013",8,8,7,7,8,8,8,8,9,9,9,9,8,8,8,11,8,11,10,11,11,12,10,9
"05-03-2013",9,9,9,8,8,8,9,9,10,10,11,9,10,11,10,10,9,9,10,15,16,15,12,11
"06-03-2013",9,9,9,8,8,9,9,9,10,10,11,9,10,13,17,19,18,21,18,20,22,20,15,13
"07-03-2013",12,12,11,10,9,9,9,9,9,9,9,8,8,8,8,8,8,8,9,9,9,9,8,8
"08-03-2013",8,8,8,8,8,8,8,8,9,11,9,10,9,9,8,8,8,8,8,11,14,11,10,9
"09-03-2013",9,9,9,8,8,8,8,8,8,8,9,8,8,9,8,8,8,9,9,9,10,10,10,9
"10-03-2013",8,8,9,8,8,8,8,8,9,9,8,8,8,9,8,8,8,8,8,9,9,9,9,9
"11-03-2013",9,8,8,8,8,8,9,10,10,11,13,12,11,11,10,13,10,14,13,11,10,9,9,9
"12-03-2013",9,8,8,9,8,8,9,9,10,10,10,9,9,9,9,8,8,9,8,8,9,9,9,8
"13-03-2013",8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,9,11,8,9,10,10,10,11
"14-03-2013",10,9,9,9,9,9,9,10,10,9,10,12,11,9,9,8,9,9,12,11,10,9,8,9
"15-03-2013",9,8,8,8,8,8,8,8,9,8,8,8,9,9,9,9,8,10,11,11,11,9,9,8
"16-03-2013",8,8,8,9,8,8,9,8,9,9,9,9,9,9,9,9,8,9,8,8,9,8,8,8
"17-03-2013",8,9,9,8,9,8,9,9,9,8,8,8,10,9,9,8,8,9,9,11,11,11,11,10
"18-03-2013",10,9,9,9,9,10,9,9,9,9,9,10,9,11,10,10,10,10,10,11,12,11,11,11
"19-03-2013",10,9,8,8,8,10,9,10,11,11,11,10,9,8,9,9,9,9,9,9,9,9,9,9
"20-03-2013",9,9,8,8,8,8,9,10,9,10,10,9,9,9,9,9,9,9,12,13,13,13,12,12
"21-03-2013",11,11,11,10,10,10,10,11,10,11,11,10,11,13,11,9,9,9,11,10,9,9,9,9
"22-03-2013",9,8,8,8,8,8,9,9,10,9,9,9,9,8,9,9,8,8,8,10,9,9,8,9
"23-03-2013",9,9,8,8,8,9,9,9,9,9,9,8,8,10,11,9,8,10,10,10,11,10,10,9
"24-03-2013",9,9,8,8,8,9,9,9,9,9,9,10,15,13,13,14,17,14,14,13,14,13,11,10
"25-03-2013",10,11,13,10,10,10,9,10,9,9,9,9,9,9,9,10,10,12,10,9,9,10,9,9
"26-03-2013",9,9,9,9,8,8,8,9,10,10,10,9,9,9,9,8,8,9,9,9,9,9,9,9
"27-03-2013",9,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10
"28-03-2013",9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,8,8,8,9,10,9,10,9,9
"29-03-2013",9,9,9,9,9,9,9,10,11,10,10,10,9,10,10,10,9,9,9,10,10,11,10,10
"30-03-2013",10,10,10,10,10,10,10,10,10,11,13,13,14,13,13,13,14,12,12,13,13,12,11,11
"31-03-2013",11,10,10,10,10,11,11,14,17,15,13,11,10,10,10,9,10,11,10,9,9,9,9,9
"01-04-2013",9,9,13,12,10,10,10,-9999,11,13,11,10,10,10,10,10,9,9,10,9,10,9,10,10
"02-04-2013",9,10,9,9,9,10,12,13,11,10,10,11,13,15,14,14,14,12,18,11,11,11,11,10
"03-04-2013",10,9,9,9,9,9,9,9,9,10,10,10,10,9,9,9,11,11,9,9,9,8,8,8
