"01-01-2013",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,6,7,6,6,3,3
"02-01-2013",4,3,3,4,4,4,5,5,4,4,10,28,23,17,19,28,48,48,24,17,15,12,18,12
"03-01-2013",9,4,3,3,3,3,3,3,4,3,3,4,4,3,5,5,5,5,6,7,6,5,3,4
"04-01-2013",18,10,3,3,3,3,3,3,7,20,7,3,17,12,4,4,4,8,6,7,6,4,4,4
"05-01-2013",4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,10,10,9,5,5,7
"06-01-2013",5,4,3,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
"07-01-2013",3,3,3,4,4,4,4,4,4,3,5,4,4,4,3,4,3,3,3,3,3,3,3,3
"08-01-2013",3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,4,4,4,4,4,4,4,4,4
"09-01-2013",4,4,3,4,4,4,4,3,3,9,30,16,27,23,22,26,25,22,14,11,7,7,5,5
"10-01-2013",7,5,4,5,5,4,4,7,4,6,6,10,35,37,23,27,21,18,10,13,12,14,6,5
"11-01-2013",4,9,14,15,10,10,6,5,6,11,5,6,6,6,8,10,12,8,12,16,11,7,12,7
"12-01-2013",15,5,4,4,9,9,6,5,8,9,16,15,7,9,8,3,3,4,4,3,6,7,5,3
"13-01-2013",4,3,3,5,4,3,4,3,4,3,3,5,6,7,11,6,4,3,3,7,8,9,8,5
"14-01-2013",4,5,4,4,4,5,5,9,6,10,9,9,11,14,17,19,17,19,17,12,11,12,12,9
"15-01-2013",7,5,4,4,4,5,8,12,13,12,27,28,13,8,8,10,14,18,20,18,25,18,9,9
"16-01-2013",9,6,4,3,4,8,9,10,7,8,18,19,14,15,15,14,13,13,7,8,7,8,11,6
"17-01-2013",4,4,4,4,7,10,8,11,9,8,17,17,10,13,13,16,18,14,20,20,15,14,13,8
"18-01-2013",5,4,4,3,4,5,9,16,19,23,10,9,4,4,5,5,11,10,12,12,7,7,9,7
"19-01-2013",6,4,4,5,4,5,5,5,4,6,5,6,5,6,6,7,6,8,8,15,28,19,23,13
"20-01-2013",13,13,13,9,7,6,7,7,14,15,7,5,4,10,19,15,13,13,10,11,15,10,8,5
"21-01-2013",4,3,4,3,4,4,11,12,9,12,23,21,14,13,8,7,8,11,14,16,15,17,16,14
"22-01-2013",5,4,4,4,5,7,9,8,8,26,42,16,8,10,9,12,15,19,10,20,15,6,6,4
"23-01-2013",4,3,2,2,2,3,2,5,3,3,4,5,4,3,4,6,5,5,4,5,5,5,9,8
"24-01-2013",4,7,22,11,6,7,12,19,14,15,13,8,6,6,6,7,5,5,4,3,9,19,9,7
"25-01-2013",4,4,4,4,4,6,6,9,8,8,7,11,7,9,15,9,7,11,15,24,15,11,11,9
"26-01-2013",7,5,4,4,5,4,4,3,6,4,5,5,6,4,3,3,3,3,4,4,4,4,4,4
"27-01-2013",4,4,4,3,3,3,4,3,3,4,13,6,9,4,3,4,4,4,3,4,4,4,4,3
"28-01-2013",5,4,4,4,3,4,5,18,5,5,15,22,16,17,17,12,9,6,16,4,5,5,3,3
"29-01-2013",3,3,3,3,3,3,4,5,6,4,4,5,4,4,4,5,5,4,4,4,8,4,4,5
"30-01-2013",4,4,4,4,4,4,5,7,11,12,15,20,20,12,11,9,7,4,4,4,4,5,7,7
"31-01-2013",5,4,4,4,5,4,4,6,6,15,45,35,28,26,31,30,19,5,4,4,4,3,4,3
"01-02-2013",3,3,3,3,3,3,4,6,10,14,43,32,20,22,19,17,14,21,22,14,12,25,16,14
"02-02-2013",11,9,16,24,16,7,8,9,13,17,15,10,14,11,11,10,13,14,14,11,14,26,22,13
"03-02-2013",11,10,7,6,5,5,6,5,7,6,5,4,4,5,5,5,6,7,9,11,12,13,9,8
"04-02-2013",9,8,5,4,5,6,7,12,9,6,8,8,15,22,12,11,17,12,18,11,4,4,4,4
"05-02-2013",4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,3,3,3,3,3
"06-02-2013",3,4,4,4,4,4,5,10,25,38,22,17,15,15,19,21,17,16,15,20,8,9,23,11
"07-02-2013",12,14,16,11,6,5,7,13,17,10,7,6,7,6,9,7,8,10,13,14,12,15,21,8
"08-02-2013",9,8,10,4,4,3,5,5,4,9,14,15,9,11,7,7,10,10,10,13,10,10,6,4
"09-02-2013",4,5,7,9,6,6,6,8,7,4,18,10,8,7,6,6,7,9,12,13,7,4,4,10
"10-02-2013",3,3,4,4,4,3,4,4,5,9,4,7,4,4,4,6,9,16,10,10,8,6,7,5
"11-02-2013",5,4,4,5,3,3,3,3,4,3,3,3,3,3,3,4,4,6,8,4,4,5,5,6
"12-02-2013",4,6,6,5,5,4,6,8,5,7,8,17,17,10,10,10,10,12,16,22,22,30,20,13
"13-02-2013",11,9,8,9,6,5,8,12,10,11,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9,5,3,4,16,15,33,18,14,13,25,20
"15-02-2013",10,10,10,5,4,5,4,6,3,3,4,4,3,3,3,3,6,5,3,4,19,11,6,5
"16-02-2013",3,4,4,4,4,4,3,3,3,4,6,9,6,8,7,8,6,4,3,4,4,4,3,3
"17-02-2013",3,3,3,4,3,4,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3
"18-02-2013",2,2,2,3,3,3,3,3,3,3,3,3,3,5,4,4,4,4,4,3,4,7,7,6
"19-02-2013",7,6,9,6,5,7,7,9,11,16,21,23,14,5,5,7,18,23,6,6,4,3,3,3
"20-02-2013",4,4,3,3,3,3,4,4,9,10,5,5,7,7,12,14,9,6,12,10,9,7,11,10
"21-02-2013",6,5,6,5,5,5,5,9,8,8,13,11,6,7,7,7,6,5,4,4,3,3,3,3
"22-02-2013",3,3,3,2,3,4,4,7,6,11,4,3,5,3,3,6,6,12,6,9,7,6,6,5
"23-02-2013",4,4,7,17,8,19,28,22,20,19,39,21,23,19,14,15,13,10,11,8,7,5,5,5
"24-02-2013",3,3,3,4,4,4,4,4,4,6,7,5,5,5,6,6,6,6,7,12,16,13,11,10
"25-02-2013",7,5,4,4,4,6,7,9,6,9,12,8,5,4,4,5,7,7,9,11,11,16,13,11
"26-02-2013",7,5,5,4,4,5,7,12,14,14,16,21,11,7,5,9,13,21,15,10,15,9,10,10
"27-02-2013",12,11,6,3,3,3,4,10,20,30,5,6,4,4,4,4,3,4,5,5,5,4,3,3
"28-02-2013",3,3,3,2,3,2,3,3,4,4,3,3,4,3,4,4,4,4,4,3,4,3,3,3
"01-03-2013",6,9,6,5,4,5,6,8,8,8,7,9,9,11,10,9,21,33,28,22,26,22,17,12
"02-03-2013",16,27,18,7,5,4,3,3,8,7,6,11,9,9,14,11,5,4,4,4,4,4,6,4
"03-03-2013",4,5,4,4,4,3,3,3,4,4,5,4,4,3,3,3,3,3,3,4,3,3,3,3
