"01-01-2013",4,3,3,4,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4
"02-01-2013",4,3,4,4,4,4,5,4,4,4,6,12,10,7,6,7,7,6,5,5,5,4,4,4
"03-01-2013",4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,4,4,4
"04-01-2013",5,4,3,4,4,4,4,4,4,7,5,4,7,5,4,4,4,6,4,4,4,4,4,4
"05-01-2013",4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5
"06-01-2013",4,4,3,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3
"07-01-2013",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"08-01-2013",3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"09-01-2013",4,3,3,3,3,4,4,4,3,5,11,7,10,8,6,6,5,7,6,5,4,4,4,4
"10-01-2013",4,4,4,4,4,4,4,5,4,5,5,6,13,13,7,7,5,7,4,5,5,8,4,4
"11-01-2013",4,4,5,4,4,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,4,5,4
"12-01-2013",5,4,4,4,4,4,4,4,4,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4
"13-01-2013",4,4,4,4,4,4,4,3,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
"14-01-2013",4,4,4,4,3,4,4,5,4,4,4,4,4,4,5,5,5,5,5,5,5,4,5,4
"15-01-2013",4,4,4,4,4,4,5,7,4,5,6,7,5,4,4,5,4,5,5,5,5,5,4,4
"16-01-2013",4,4,4,3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,4
"17-01-2013",3,3,4,3,4,4,4,7,5,5,6,7,5,5,4,6,5,4,5,5,4,4,4,4
"18-01-2013",4,3,3,3,4,4,4,4,5,5,5,4,4,4,4,4,5,5,5,5,4,4,5,4
"19-01-2013",4,4,4,4,3,4,4,7,4,5,5,5,4,5,4,4,4,4,4,4,5,5,5,6
"20-01-2013",4,7,4,4,4,4,4,4,5,5,4,4,4,5,5,5,5,6,4,5,5,4,4,4
"21-01-2013",4,3,4,4,4,4,5,4,4,5,7,7,5,5,5,5,6,5,4,5,4,5,5,4
"22-01-2013",4,4,4,4,3,4,4,5,5,8,17,7,5,5,5,4,5,5,4,5,5,4,4,4
"23-01-2013",4,3,3,3,3,4,3,6,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4
"24-01-2013",4,4,5,4,4,4,4,5,4,4,5,5,4,4,4,4,4,4,4,4,4,5,4,4
"25-01-2013",4,4,3,4,3,4,4,5,4,5,5,5,4,4,4,4,5,4,5,5,4,5,4,4
"26-01-2013",4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4
"27-01-2013",4,3,4,3,4,4,3,4,4,4,6,5,10,4,4,4,4,4,4,4,4,4,4,4
"28-01-2013",4,4,4,4,3,4,4,41,4,4,6,11,6,6,5,5,6,4,6,4,4,4,4,4
"29-01-2013",3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"30-01-2013",4,4,4,4,4,4,4,5,7,5,6,7,7,5,5,5,4,4,4,4,4,4,4,4
"31-01-2013",4,4,4,4,4,4,4,5,4,6,17,13,9,8,7,6,5,4,4,4,4,4,4,3
"01-02-2013",4,3,4,3,4,4,4,6,6,6,19,12,7,8,7,6,5,7,5,5,5,6,6,6
"02-02-2013",4,4,4,5,4,4,4,4,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,4
"03-02-2013",5,5,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4
"04-02-2013",4,4,4,4,4,4,4,5,5,5,5,5,6,7,5,5,5,5,7,4,4,4,4,4
"05-02-2013",4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
"06-02-2013",4,4,4,4,4,4,4,6,9,16,8,6,6,5,5,6,5,4,6,5,4,4,5,4
"07-02-2013",4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4,4,4,4,5,4
"08-02-2013",4,4,4,4,4,4,4,4,4,5,6,6,5,5,5,5,5,5,6,5,5,5,5,4
"09-02-2013",4,4,4,4,4,4,4,4,5,4,7,5,5,5,4,4,4,4,5,5,5,4,4,4
"10-02-2013",4,4,4,4,4,3,4,4,4,5,4,5,4,4,4,4,4,5,4,4,4,4,4,4
"11-02-2013",4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,6,4,4,4,4,4
"12-02-2013",4,4,4,4,4,4,4,5,4,5,5,6,6,5,5,4,4,4,5,5,5,5,4,4
"13-02-2013",4,4,4,5,4,4,4,4,4,4,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4,4,4,4,5,4,5,4,4,5,4,4
"15-02-2013",4,4,4,4,4,4,4,8,4,4,4,4,4,4,4,4,4,4,4,4,8,4,4,4
"16-02-2013",4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,5,4,4,4,4,4,4,4,4
"17-02-2013",3,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3
"18-02-2013",4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4
"19-02-2013",4,4,4,4,4,4,4,6,5,4,5,5,5,4,5,5,5,5,4,4,4,4,4,4
"20-02-2013",4,4,4,4,3,4,4,4,5,5,4,4,5,5,5,5,4,4,5,4,4,4,4,4
"21-02-2013",4,4,4,4,4,4,4,6,5,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3
"22-02-2013",4,3,4,4,3,4,4,4,5,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4
"23-02-2013",4,4,4,4,4,4,6,5,5,6,13,9,8,6,5,5,5,5,6,5,5,4,4,4
"24-02-2013",4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,5,4,4,4
"25-02-2013",4,4,4,4,4,4,6,8,4,6,6,5,5,4,4,4,4,4,4,4,5,5,4,4
"26-02-2013",4,4,4,4,4,4,4,5,5,5,6,8,5,5,4,5,5,6,5,5,5,4,4,4
"27-02-2013",4,4,4,3,4,4,4,6,6,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"28-02-2013",3,4,3,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4
"01-03-2013",4,4,4,4,4,4,5,7,8,5,5,5,5,5,5,4,6,6,16,6,13,6,5,4
