"01-01-2010",22,23,22,21,21,21,21,22,22,22,23,23,24,25,31,31,30,27,25,24,23,23,22,22
"02-01-2010",22,20,20,20,20,20,19,18,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20
"03-01-2010",20,20,20,20,20,20,20,20,20,19,19,19,20,22,22,21,21,22,22,20,20,19,19,19
"04-01-2010",18,18,18,18,18,18,18,18,19,19,19,18,18,19,21,20,20,20,20,21,21,21,20,19
"05-01-2010",19,18,18,18,18,18,18,18,18,18,18,19,20,20,21,21,20,21,20,20,21,20,20,20
"06-01-2010",20,19,19,19,19,19,19,19,19,20,20,20,21,21,22,23,23,23,23,22,22,22,22,22
"07-01-2010",21,21,21,21,21,21,22,22,25,23,22,22,23,24,25,27,25,26,28,27,26,24,23,23
"08-01-2010",22,21,21,20,21,22,22,24,25,23,24,23,24,26,28,29,28,30,29,28,28,30,28,27
"09-01-2010",25,24,24,23,22,22,22,22,22,22,23,24,24,25,26,26,26,25,25,24,24,23,23,23
"10-01-2010",23,22,22,21,21,21,21,20,19,19,19,19,19,19,18,18,18,18,18,18,18,18,17,17
"11-01-2010",17,17,17,17,17,17,18,20,20,20,20,19,19,19,20,19,20,20,21,22,22,22,21,20
"12-01-2010",19,18,18,18,18,18,18,19,19,19,19,19,19,19,20,19,20,21,21,22,22,25,22,19
"13-01-2010",19,19,18,18,18,18,19,20,21,21,19,19,20,20,21,21,21,21,22,22,21,20,20,19
"14-01-2010",19,19,19,19,19,19,19,20,21,21,20,20,21,22,22,22,22,22,22,23,24,24,25,23
"15-01-2010",22,21,20,20,20,20,20,21,22,21,20,21,23,24,24,25,24,23,23,23,23,23,22,22
"16-01-2010",21,21,20,20,20,19,19,19,19,19,19,19,19,20,21,21,20,20,21,22,23,23,23,22
"17-01-2010",22,21,20,21,20,20,19,20,20,20,20,20,23,23,23,22,22,22,22,24,25,25,24,23
"18-01-2010",22,21,21,21,20,20,20,21,22,22,21,21,22,22,22,22,23,24,24,24,25,23,23,23
"19-01-2010",21,20,20,20,20,20,20,22,20,21,20,21,21,22,23,22,22,23,21,21,22,24,21,21
"20-01-2010",20,19,19,18,18,18,19,19,20,19,19,19,20,21,21,21,23,24,23,25,25,24,23,21
"21-01-2010",21,20,19,19,19,18,19,20,21,21,19,19,20,22,22,23,23,21,21,20,19,18,18,17
"22-01-2010",17,17,17,17,17,17,17,18,18,19,20,21,21,22,23,23,23,22,21,22,23,22,20,19
"23-01-2010",19,19,18,18,18,17,17,17,18,18,18,18,19,19,19,20,20,20,20,21,23,22,21,20
"24-01-2010",19,19,18,18,18,18,17,17,17,17,18,19,20,22,22,21,21,21,21,23,26,27,24,22
"25-01-2010",20,20,20,20,20,19,20,21,23,23,22,21,21,22,22,23,22,22,22,25,25,25,23,21
"26-01-2010",20,20,19,19,19,19,19,20,20,20,20,20,20,20,21,21,21,21,22,24,27,27,25,22
"27-01-2010",20,20,19,19,19,19,20,20,21,23,21,20,19,19,18,18,17,17,17,17,17,17,17,17
"28-01-2010",17,17,17,17,17,17,17,18,18,17,17,18,18,18,19,19,19,19,19,19,19,20,22,20
"29-01-2010",19,19,18,18,18,18,19,19,20,21,20,20,21,22,22,22,23,22,22,21,23,22,20,21
"30-01-2010",20,20,20,20,20,19,19,19,20,20,20,21,22,23,24,24,23,23,22,22,21,21,21,21
"31-01-2010",20,20,20,19,19,19,18,18,18,18,19,20,21,20,21,21,21,21,20,21,21,21,20,20
"01-02-2010",20,19,19,19,19,19,20,20,21,22,21,20,20,20,21,21,20,21,21,22,22,21,22,20
"02-02-2010",20,20,19,19,18,18,18,18,20,19,18,19,21,21,22,21,21,23,24,21,19,18,19,18
"03-02-2010",17,20,17,17,16,16,17,18,18,18,18,18,21,26,25,29,27,28,23,25,25,24,22,20
"04-02-2010",18,18,18,17,17,17,18,21,22,21,19,20,21,22,22,22,23,22,23,24,24,24,22,21
"05-02-2010",20,20,20,18,18,19,19,21,20,19,19,19,21,24,24,23,23,23,23,25,27,27,26,23
"06-02-2010",22,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20
"07-02-2010",20,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,21,22,23,21,22,22
"08-02-2010",21,19,19,19,19,19,19,20,21,20,19,20,21,22,23,23,23,21,22,22,22,22,20,19
"09-02-2010",19,18,18,18,18,19,20,21,23,21,20,20,20,21,21,22,22,22,22,22,22,24,24,23
"10-02-2010",23,22,22,22,22,21,21,21,22,21,22,22,22,22,23,23,23,25,22,22,22,22,22,22
"11-02-2010",21,21,20,20,20,19,19,20,20,20,20,21,21,21,21,21,20,21,20,22,22,22,21,20
"12-02-2010",20,20,20,20,20,20,22,22,21,20,20,21,21,22,23,23,23,23,21,21,22,21,21,20
"13-02-2010",20,20,20,19,19,19,19,19,19,19,19,21,21,21,22,22,22,24,23,21,21,22,21,21
"14-02-2010",20,20,20,20,19,19,19,19,19,20,20,20,21,21,20,20,21,20,20,20,20,20,20,21
"15-02-2010",21,20,20,20,20,20,20,20,20,20,20,21,21,21,23,23,24,24,23,24,24,24,24,23
"16-02-2010",22,22,21,21,21,21,22,24,23,22,21,21,22,22,23,23,24,23,23,25,26,25,23,23
"17-02-2010",22,22,22,22,22,22,22,22,22,23,23,24,25,26,27,28,27,26,25,25,25,24,24,24
"18-02-2010",23,23,21,22,22,21,23,24,25,24,24,24,25,26,27,27,27,26,26,25,24,24,25,24
"19-02-2010",23,23,22,22,22,22,22,24,24,23,23,24,25,26,26,26,25,25,25,27,26,26,25,25
"20-02-2010",24,24,24,24,25,25,26,27,27,26,26,25,26,28,27,27,27,25,25,26,26,26,24,23
"21-02-2010",23,23,22,21,21,21,21,21,21,21,25,35,28,29,33,34,41,58,33,25,25,26,24,23
"22-02-2010",22,21,21,20,20,20,20,21,23,22,23,22,23,23,22,24,26,25,24,23,23,23,23,22
"23-02-2010",22,21,21,21,21,21,21,22,23,23,23,24,25,26,28,27,28,27,26,26,26,25,24,23
"24-02-2010",23,22,22,22,21,22,22,23,24,24,24,24,26,26,30,29,32,29,27,27,26,26,26,25
"25-02-2010",25,24,23,23,23,23,23,24,24,23,29,29,28,28,27,27,28,31,31,29,27,26,26,25
"26-02-2010",24,23,22,22,22,22,22,23,23,23,23,25,26,30,27,28,27,27,27,26,28,26,25,24
"27-02-2010",24,24,23,24,24,23,23,23,23,23,26,32,32,28,29,28,28,31,45,29,25,25,25,24
"28-02-2010",23,23,22,22,22,21,21,21,21,22,23,24,25,25,25,26,26,27,26,27,32,29,31,28
"01-03-2010",25,24,23,23,22,22,23,25,26,28,28,29,30,34,43,35,39,33,35,38,46,43,35,30
"02-03-2010",27,26,25,24,24,24,23,24,25,26,26,31,36,35,35,34,46,43,32,30,31,30,27,25
"03-03-2010",24,24,23,23,22,22,22,24,25,24,25,27,28,31,40,31,28,28,28,31,33,35,30,29
"04-03-2010",27,26,25,24,24,24,24,25,25,24,25,24,25,26,27,27,27,28,30,29,30,29,27,25
"05-03-2010",25,25,25,25,23,23,23,23,23,23,24,25,25,26,30,32,36,44,30,28,30,30,28,27
"06-03-2010",25,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,23,24,25,24,23,23
"07-03-2010",22,22,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,22,22,22,22,22
