"01-01-2013",8,6,9,9,7,7,7,11,12,16,20,14,17,20,21,15,8,6,7,12,10,8,7,5
"02-01-2013",5,3,2,2,2,3,5,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23,22,18,18,32,42,53,44,46,32,43,66
"05-01-2013",22,16,17,16,15,23,24,33,13,19,14,7,6,11,12,8,11,14,16,18,19,16,16,11
"06-01-2013",11,10,20,30,20,11,8,8,6,8,5,4,5,7,9,8,5,4,4,3,4,11,7,9
"07-01-2013",5,3,3,3,4,15,10,10,7,12,12,12,21,25,25,9,6,7,5,5,4,3,2,2
"08-01-2013",2,3,2,2,2,2,2,2,2,2,2,3,5,6,9,7,8,5,7,5,9,14,9,6
"09-01-2013",3,7,8,8,8,14,11,18,28,28,13,13,15,15,18,29,23,17,19,25,24,19,19,17
"10-01-2013",13,12,10,8,8,9,12,16,18,-9999,55,25,17,15,15,16,11,9,9,11,25,23,22,19
"11-01-2013",16,17,14,4,3,3,4,-9999,7,14,13,20,-9999,22,20,15,11,18,20,18,21,31,20,12
"12-01-2013",8,6,7,7,7,8,10,10,12,19,23,25,23,25,22,29,16,20,21,38,46,36,34,26
"13-01-2013",17,10,8,5,4,4,4,4,5,11,11,13,18,19,13,8,8,6,5,9,10,10,8,7
"14-01-2013",5,4,4,3,3,4,5,8,11,12,12,7,8,6,10,11,9,6,6,5,4,5,5,3
"15-01-2013",4,4,3,2,2,4,6,9,12,13,11,8,7,7,7,7,5,3,3,3,2,2,2,2
"16-01-2013",2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,19,3,3,3,3,2,2,2,2
"17-01-2013",7,11,14,10,7,5,8,9,12,17,8,7,6,6,4,4,3,3,3,3,3,3,3,2
"18-01-2013",2,2,2,2,2,2,2,2,3,3,3,2,8,12,12,15,32,15,9,7,5,6,13,16
"19-01-2013",22,28,25,24,-9999,-9999,-9999,-9999,-9999,24,17,19,17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-01-2013",-9999,-9999,4,4,3,4,5,7,7,9,15,16,12,10,10,10,8,21,4,4,-9999,3,3,3
"21-01-2013",3,3,2,2,2,2,3,8,9,4,4,4,4,5,5,5,4,3,3,2,3,3,3,5
"22-01-2013",4,5,4,3,3,5,14,23,31,42,32,21,13,11,10,-9999,8,-9999,7,6,5,8,6,6
"23-01-2013",10,5,4,4,4,4,17,22,17,18,17,12,13,17,20,25,20,21,13,13,14,15,15,14
"24-01-2013",11,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4,6,9,6,5,5,5
"25-01-2013",5,5,5,5,8,7,7,9,10,15,15,8,6,3,3,2,2,2,2,2,2,2,2,2
"26-01-2013",2,2,2,2,2,2,2,2,3,5,5,3,4,3,2,3,3,2,2,4,2,2,2,2
"27-01-2013",2,2,2,2,2,4,8,10,15,20,19,11,9,12,11,5,4,2,3,3,3,3,3,2
"28-01-2013",3,2,2,2,2,2,3,4,6,10,20,20,15,16,18,10,17,14,26,32,28,59,21,12
"29-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37,36,28,29,33,32,41,32,14,8,8,10,68,37
"31-01-2013",9,29,7,6,7,8,10,11,16,31,34,23,19,17,18,12,10,9,8,7,5,5,10,16
"01-02-2013",20,18,12,25,24,20,20,45,62,33,20,20,17,10,7,8,9,9,7,9,13,15,18,15
"02-02-2013",13,10,10,8,6,7,8,9,11,10,20,18,13,14,12,11,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4,4,3,-9999,-9999,5,3,4,6,11,8,5,5
"05-02-2013",3,3,2,2,2,3,4,4,5,7,9,17,8,7,11,17,15,15,8,7,7,6,6,17
"06-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14,15,20,20,23,32,25,11,8,5,5,16,37,29,27,26
"07-02-2013",11,7,6,3,3,3,3,3,4,4,6,4,3,2,2,2,2,2,2,2,2,2,2,2
"08-02-2013",2,2,2,2,2,10,10,26,19,16,9,7,8,7,6,9,19,8,8,11,8,36,12,13
"09-02-2013",5,4,4,5,5,6,7,9,10,13,12,9,8,6,5,6,6,7,10,8,10,19,10,6
"10-02-2013",5,5,4,4,4,3,12,33,27,49,25,19,19,14,7,12,14,15,19,26,27,15,12,11
"11-02-2013",9,7,7,5,4,4,28,26,19,15,11,19,15,18,18,15,15,24,30,14,27,20,13,10
"12-02-2013",10,8,6,5,6,9,10,13,18,23,20,11,8,8,8,8,7,4,4,4,4,4,4,3
"13-02-2013",3,3,3,2,2,2,2,2,2,2,3,4,4,5,6,5,3,2,2,3,5,2,3,2
"14-02-2013",2,2,4,2,2,3,4,5,8,8,5,4,4,4,3,5,-9999,-9999,-9999,4,11,10,6,4
"15-02-2013",4,4,4,2,2,6,3,10,9,8,17,12,11,8,6,6,5,5,6,4,6,8,8,6
"16-02-2013",5,3,3,3,3,4,4,5,5,9,7,7,7,9,8,6,5,4,5,5,5,4,3,2
"17-02-2013",2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,6,5,6
"18-02-2013",6,4,3,3,4,6,8,10,9,13,11,8,7,6,6,6,6,5,5,7,8,8,7,5
"19-02-2013",4,4,4,3,3,3,3,4,2,2,2,2,3,5,5,11,13,9,15,30,37,32,9,7
"20-02-2013",7,7,4,4,4,4,7,28,36,21,22,17,13,7,6,5,7,9,8,7,11,10,9,9
"21-02-2013",9,7,5,5,5,5,8,10,12,13,14,9,8,11,10,8,6,6,7,7,7,6,3,3
"22-02-2013",3,3,3,3,3,3,3,4,4,3,4,3,4,4,4,6,6,7,4,4,4,11,9,8
"23-02-2013",6,4,4,3,3,4,7,9,11,17,27,19,13,15,14,12,9,6,6,8,10,10,8,7
"24-02-2013",6,4,4,3,2,2,2,2,2,2,3,6,5,9,8,7,6,5,3,3,3,3,2,2
"25-02-2013",2,2,2,2,2,2,3,6,6,4,4,4,3,4,4,3,3,2,2,2,2,2,2,2
"26-02-2013",2,2,2,2,2,2,2,2,5,12,16,9,8,15,19,19,14,8,15,19,23,11,6,5
"27-02-2013",4,3,2,3,4,5,14,22,19,21,19,19,15,15,15,15,19,18,13,17,30,31,14,9
"28-02-2013",10,9,11,6,4,4,4,4,5,6,8,6,7,7,6,5,5,4,5,5,5,5,4,4
"01-03-2013",4,3,4,3,3,4,5,7,8,10,27,22,14,15,16,10,9,8,6,6,6,6,8,9
"02-03-2013",7,6,5,4,4,7,8,9,11,11,13,11,9,10,10,10,9,5,5,6,6,5,4,4
"03-03-2013",4,3,2,2,2,2,2,2,3,4,5,6,4,4,4,8,8,6,8,6,9,9,6,8
"04-03-2013",7,9,11,10,12,11,9,12,15,40,26,26,22,19,22,13,9,8,7,8,9,9,9,10
"05-03-2013",8,6,4,4,5,5,6,7,9,13,-9999,10,9,9,8,7,7,7,6,6,7,8,6,5
