"01-01-2014",50,71,58,29,26,21,9,6,6,11,7,5,4,6,4,5,5,42,53,62,79,90,91,48
"02-01-2014",45,16,21,8,15,8,9,16,24,32,46,20,20,16,14,10,12,48,94,102,117,104,94,70
"03-01-2014",37,34,13,11,13,18,47,127,112,93,47,24,30,25,22,13,45,100,61,96,83,154,97,27
"04-01-2014",28,27,12,17,15,33,31,62,75,44,40,32,17,14,9,17,52,41,61,71,116,105,112,71
"05-01-2014",26,45,21,13,16,32,19,6,24,50,18,6,5,13,11,20,50,105,117,99,49,51,88,68
"06-01-2014",35,33,9,7,4,7,5,12,26,19,6,11,8,9,10,7,28,79,72,82,77,127,67,8
"07-01-2014",7,4,3,3,3,3,8,30,78,141,110,67,67,49,35,16,15,42,82,89,49,33,20,12
"08-01-2014",6,8,5,6,10,12,43,104,125,125,100,58,61,36,38,27,20,32,73,114,154,117,67,40
"09-01-2014",43,25,18,14,7,36,86,114,224,140,56,23,15,14,20,16,20,104,179,162,100,146,128,83
"10-01-2014",71,47,20,9,16,39,34,58,51,53,30,15,15,12,10,7,6,36,82,98,56,46,22,14
"11-01-2014",13,30,36,10,9,12,16,23,20,88,14,8,7,7,11,9,13,73,81,114,45,38,29,18
"12-01-2014",16,40,24,16,15,10,17,19,26,13,6,6,5,6,9,10,6,11,42,40,41,42,46,34
"13-01-2014",18,15,31,10,4,11,40,69,81,117,89,95,62,33,50,69,53,125,90,116,18,5,17,43
"14-01-2014",14,7,7,3,5,10,51,81,139,114,90,58,36,34,25,19,10,13,45,79,162,153,93,69
"15-01-2014",38,20,13,11,9,10,31,87,113,82,70,101,118,69,70,37,45,27,56,71,62,64,27,11
"16-01-2014",7,8,12,9,5,10,24,107,141,118,60,32,24,11,15,9,9,8,64,80,55,72,41,30
"17-01-2014",29,20,17,23,20,17,56,97,102,79,12,9,9,11,8,9,11,51,55,56,60,45,25,16
"18-01-2014",12,24,13,6,7,13,25,35,41,153,67,21,12,13,12,11,13,63,39,111,124,140,78,63
"19-01-2014",96,46,65,35,25,22,30,45,38,57,14,18,11,7,9,11,24,39,31,59,31,16,31,19
"20-01-2014",8,10,5,4,7,4,15,56,117,163,57,34,20,17,7,15,16,38,33,65,97,76,32,40
"21-01-2014",7,16,7,4,4,6,11,28,25,23,23,25,15,40,26,33,16,12,31,22,28,25,19,10
"22-01-2014",7,4,6,3,3,5,15,24,38,39,21,10,13,15,15,15,21,38,58,60,54,60,27,34
"23-01-2014",16,12,7,6,5,9,23,44,82,65,36,21,11,17,15,6,8,7,49,39,39,26,23,21
"24-01-2014",15,17,28,17,12,23,49,117,164,74,47,47,48,77,49,46,36,70,62,62,48,46,35,24
"25-01-2014",10,6,6,4,4,6,11,14,18,13,25,22,22,17,19,32,22,24,18,17,17,15,8,10
"26-01-2014",14,16,12,9,7,4,5,12,25,22,15,10,5,6,23,25,14,4,7,6,4,3,11,16
"27-01-2014",6,6,8,6,15,6,13,26,92,42,29,19,19,25,15,15,21,18,66,22,33,58,38,42
"28-01-2014",15,7,8,4,7,14,28,35,55,83,90,74,49,13,40,32,11,10,18,24,24,26,30,25
"29-01-2014",13,6,6,5,9,9,15,27,59,51,15,41,43,15,8,19,15,22,87,86,110,136,110,39
"30-01-2014",17,45,6,19,60,38,87,117,85,75,62,47,31,32,18,27,42,87,150,102,169,106,48,39
"31-01-2014",8,18,27,5,12,39,35,131,117,50,60,25,17,17,27,19,9,25,19,28,22,13,10,6
"01-02-2014",7,4,3,3,3,17,17,18,11,29,11,10,15,11,19,17,7,13,6,10,8,17,8,4
"02-02-2014",3,3,3,2,2,3,2,3,3,3,3,4,4,4,4,3,4,4,10,6,5,8,7,6
"03-02-2014",3,3,3,3,2,3,7,14,23,27,21,35,31,30,25,21,27,24,13,33,14,13,27,28
"04-02-2014",11,5,4,4,7,11,18,21,87,73,34,49,37,23,34,23,18,21,27,51,65,92,40,13
"05-02-2014",6,4,3,2,3,3,15,43,41,43,27,21,9,9,-9999,-9999,50,8,28,64,100,108,113,110
"06-02-2014",67,35,17,22,13,22,24,39,46,71,106,77,98,51,38,38,24,44,19,28,88,34,21,27
"07-02-2014",57,35,8,16,22,22,58,128,154,100,54,57,20,31,16,13,13,17,34,105,192,194,100,74
"08-02-2014",43,51,33,16,27,49,94,84,77,55,29,25,9,9,6,6,5,8,21,28,21,9,12,15
"09-02-2014",11,4,6,6,8,14,22,22,21,13,13,8,12,23,18,21,7,16,28,31,32,17,17,22
"10-02-2014",7,6,6,8,7,12,21,92,156,46,19,12,17,9,10,11,11,13,17,9,22,43,95,91
"11-02-2014",50,34,12,7,12,41,38,110,73,60,47,22,16,15,12,13,11,8,7,11,9,16,74,36
"12-02-2014",9,5,5,4,8,14,12,51,102,70,35,17,72,19,16,19,32,48,60,51,51,60,67,49
"13-02-2014",21,17,19,10,23,15,20,41,65,24,17,10,8,11,13,7,11,19,65,73,49,52,88,58
"14-02-2014",69,76,22,23,29,33,27,48,46,52,12,12,17,9,9,14,30,29,25,34,62,105,95,38
"15-02-2014",21,27,28,14,21,33,48,52,104,13,13,8,9,8,9,11,7,28,64,52,70,86,128,87
"16-02-2014",50,20,23,18,17,29,50,24,27,26,7,8,4,5,4,12,10,11,54,57,72,46,70,85
"17-02-2014",47,16,31,38,118,43,57,247,226,55,12,9,11,6,8,14,23,38,75,98,82,86,114,149
"18-02-2014",171,25,27,16,17,19,24,16,37,26,36,9,7,10,17,8,12,72,81,164,251,221,108,105
"19-02-2014",46,63,43,45,37,40,82,179,267,50,13,17,18,9,12,10,11,48,152,147,81,99,153,104
"20-02-2014",26,16,26,34,44,46,58,157,80,20,14,12,10,12,12,16,16,34,114,138,37,24,39,26
"21-02-2014",9,18,6,9,12,9,13,92,110,65,15,15,10,15,21,62,39,25,48,143,95,40,76,51
"22-02-2014",21,8,18,24,6,9,41,57,50,23,14,10,9,12,10,6,5,5,7,8,24,39,15,12
"23-02-2014",6,9,18,12,10,17,13,21,16,22,6,4,5,6,6,8,6,4,18,42,59,29,46,26
"24-02-2014",8,8,5,3,2,5,22,43,28,22,22,9,23,51,28,29,29,16,13,42,46,64,58,125
"25-02-2014",59,17,18,14,20,51,45,92,160,62,20,18,20,18,14,10,8,12,14,47,75,69,96,64
"26-02-2014",74,49,18,31,30,69,77,95,106,39,26,16,15,11,8,6,17,11,24,67,53,47,67,37
"27-02-2014",30,39,12,23,40,45,31,60,74,15,8,12,10,7,7,6,9,8,16,63,57,53,49,36
"28-02-2014",57,44,24,17,22,29,63,73,88,54,36,23,17,19,25,20,12,37,36,54,57,49,40,98
"01-03-2014",30,21,37,22,21,19,36,56,17,21,20,9,40,53,24,25,40,77,51,32,22,26,21,11
"02-03-2014",30,27,34,25,18,27,17,12,10,10,12,10,13,7,21,10,31,47,37,42,33,35,29,11
"03-03-2014",6,8,7,5,6,13,27,30,21,6,7,18,35,40,22,29,55,53,90,79,78,58,35,28
"04-03-2014",16,9,13,12,11,15,20,43,59,60,29,29,37,47,31,12,40,28,36,41,38,27,49,34
"05-03-2014",18,22,9,10,19,32,7,20,23,29,18,16,11,21,20,10,13,29,67,118,106,114,54,38
"06-03-2014",22,25,16,3,8,15,21,52,76,63,18,56,39,18,27,11,18,19,55,59,91,93,67,82
"07-03-2014",50,16,18,19,8,13,22,71,76,16,13,12,16,34,52,16,25,54,54,38,34,45,42,41
"08-03-2014",29,14,4,6,4,8,8,12,44,19,25,11,11,14,12,17,13,14,14,11,12,7,9,9
"09-03-2014",6,5,3,2,2,3,4,5,4,4,8,7,7,9,9,4,4,8,9,9,10,10,10,7
"10-03-2014",11,6,5,8,4,9,18,57,59,43,14,20,8,9,9,7,5,5,6,9,24,40,65,37
"11-03-2014",23,13,5,5,8,22,52,107,73,64,49,9,9,8,10,9,7,9,8,10,11,32,9,4
"12-03-2014",3,4,4,4,2,15,10,52,38,26,25,8,9,8,6,7,7,6,11,29,50,120,63,75
"13-03-2014",51,25,12,14,4,31,32,29,45,49,33,16,11,8,10,7,7,8,9,32,25,9,16,9
"14-03-2014",6,8,5,4,3,8,33,66,53,22,14,30,11,11,15,11,10,20,44,56,48,44,63,37
"15-03-2014",34,19,6,7,6,8,24,19,18,21,21,10,10,6,6,9,5,4,26,21,48,47,33,18
"16-03-2014",11,14,13,11,7,8,8,27,13,8,4,4,4,7,6,7,6,11,35,41,41,65,54,40
"17-03-2014",22,12,7,15,8,20,69,170,93,32,15,7,7,12,8,21,10,37,37,131,134,100,134,76
"18-03-2014",26,12,28,11,31,41,65,124,19,13,7,11,9,6,7,9,4,5,7,14,22,55,26,32
"19-03-2014",13,9,7,9,7,12,45,33,18,7,6,6,5,13,12,13,9,7,12,43,23,56,45,58
"20-03-2014",19,9,7,23,5,19,54,43,40,17,23,15,7,12,9,8,6,6,23,12,25,29,30,8
"21-03-2014",14,5,6,6,7,6,9,43,55,36,21,11,12,13,11,11,9,10,32,27,51,30,15,9
"22-03-2014",15,8,4,4,5,8,32,23,32,11,6,6,5,8,6,7,4,5,8,13,33,30,26,18
"23-03-2014",11,10,9,8,5,6,7,8,12,4,4,4,4,4,14,6,4,3,5,12,32,27,16,38
"24-03-2014",11,12,6,4,5,12,29,37,23,12,7,9,12,9,6,11,10,20,26,10,17,4,4,15
"25-03-2014",8,8,5,3,3,4,5,6,11,5,9,7,5,6,3,4,12,4,5,10,25,32,22,15
"26-03-2014",7,7,4,4,7,4,6,28,23,28,24,26,23,7,7,11,7,19,20,36,51,28,23,10
"27-03-2014",4,8,3,4,4,6,5,35,47,14,8,8,9,6,11,19,64,23,19,48,5,6,7,11
"28-03-2014",7,13,11,9,6,11,7,24,35,25,24,29,18,19,18,20,26,24,35,39,44,45,13,13
"29-03-2014",15,6,6,4,8,12,36,22,14,5,7,8,8,7,6,7,5,5,5,8,13,14,10,5
"30-03-2014",6,6,4,4,4,4,11,20,21,15,9,6,5,4,5,3,4,3,4,44,32,35,51,14
"31-03-2014",11,3,3,4,6,9,30,48,39,-9999,24,8,6,7,13,14,5,5,4,8,8,10,5,17
"01-04-2014",12,12,4,10,10,9,26,48,56,49,5,8,7,5,6,5,9,4,4,17,27,35,39,16
"02-04-2014",11,10,5,5,7,10,23,59,52,18,8,9,6,9,7,12,8,11,14,19,33,53,28,17
"03-04-2014",11,9,6,4,5,13,24,58,67,17,11,8,7,6,5,4,4,6,14,7,8,20,29,15
"04-04-2014",11,17,6,4,4,4,14,45,47,26,13,15,256,193,11,8,9,8,7,7,12,6,8,7
"05-04-2014",5,5,5,5,7,4,8,11,15,19,37,20,10,7,9,10,6,5,7,10,11,6,8,11
"06-04-2014",8,15,11,5,7,6,8,5,10,8,7,6,8,7,8,9,8,22,12,15,13,11,9,14
