"01-01-2013",5,7,10,5,4,5,4,4,6,7,8,5,5,5,5,5,6,5,10,63,87,115,123,126
"02-01-2013",125,94,66,59,63,61,110,108,149,188,59,8,8,6,5,5,4,6,31,60,104,165,167,93
"03-01-2013",59,30,22,36,24,30,69,102,146,237,204,17,7,13,8,5,4,10,9,15,32,103,157,104
"04-01-2013",34,30,47,57,58,42,67,101,96,75,22,16,12,7,6,5,4,6,31,91,107,156,114,153
"05-01-2013",73,23,6,5,4,4,5,19,55,19,9,6,6,5,5,5,5,16,55,118,100,88,131,124
"06-01-2013",124,55,25,11,16,3,3,3,3,4,4,6,7,5,5,4,3,4,5,7,9,10,5,4
"07-01-2013",4,3,3,4,3,4,6,14,15,30,16,12,8,6,7,7,4,4,4,5,5,4,4,3
"08-01-2013",3,2,2,3,3,3,3,4,6,6,6,6,7,9,9,6,6,6,13,17,13,12,16,7
"09-01-2013",4,4,6,4,3,4,7,13,59,32,11,8,10,7,4,4,3,3,30,122,197,172,120,102
"10-01-2013",187,122,68,54,20,21,44,125,191,61,28,13,16,9,6,4,4,3,3,4,102,331,368,392
"11-01-2013",162,69,3,2,2,2,3,3,5,16,31,15,6,5,5,4,4,4,59,100,85,126,108,70
"12-01-2013",31,35,16,26,21,42,91,91,178,134,24,10,5,5,4,4,3,3,4,5,14,58,42,76
"13-01-2013",88,47,41,133,146,116,126,108,88,81,35,7,6,4,4,3,3,3,6,45,81,142,158,169
"14-01-2013",158,147,95,55,51,45,76,198,225,30,9,8,7,5,4,4,4,4,4,5,6,6,4,3
"15-01-2013",3,2,4,31,4,5,12,24,58,31,7,4,4,3,4,3,3,3,3,3,3,2,2,2
"16-01-2013",2,2,2,2,2,2,2,2,3,2,4,8,6,4,4,3,3,2,3,3,2,2,2,2
"17-01-2013",2,2,2,2,2,2,2,3,17,5,4,3,3,4,3,3,2,2,2,2,3,2,2,2
"18-01-2013",2,2,2,2,2,2,2,2,3,3,3,3,6,6,5,5,3,3,2,3,3,2,3,3
"19-01-2013",3,2,2,5,4,2,2,5,4,7,4,4,5,5,5,4,3,3,4,5,8,5,9,14
"20-01-2013",6,5,5,7,13,8,14,35,56,49,54,15,5,4,3,3,3,3,3,3,3,3,2,3
"21-01-2013",2,2,2,2,2,3,4,24,13,5,5,5,4,4,4,4,3,3,2,2,2,2,2,2
"22-01-2013",2,4,2,2,2,2,2,23,81,39,13,5,4,4,4,3,4,3,3,2,2,2,3,2
