"01-01-2011",10,11,9,11,10,9,10,13,16,14,47,42,53,46,35,29,31,25,19,28,26,17,12,10
"02-01-2011",8,8,9,9,8,10,10,12,13,12,13,9,29,32,22,17,12,15,15,14,14,13,8,6
"03-01-2011",10,5,4,3,3,4,5,6,6,7,7,6,5,5,7,5,5,5,6,6,4,5,5,3
"04-01-2011",3,3,2,3,3,3,5,7,8,9,9,9,8,9,8,10,11,14,15,13,17,14,11,9
"05-01-2011",7,6,4,5,5,6,17,14,18,19,17,9,6,6,8,19,45,34,42,16,17,13,9,5
"06-01-2011",5,4,9,8,6,3,5,5,10,13,15,20,16,37,41,45,42,36,34,37,36,31,35,21
"07-01-2011",15,19,31,15,22,40,23,20,33,23,33,37,47,23,28,43,46,67,50,41,50,34,61,40
"08-01-2011",13,12,8,7,18,22,6,10,13,7,21,23,28,23,14,15,17,23,26,20,23,24,18,11
"09-01-2011",10,11,9,8,8,7,7,10,10,14,42,32,29,21,36,54,48,53,50,22,18,15,15,13
"10-01-2011",12,9,12,9,7,6,12,11,27,27,17,24,19,56,53,44,45,47,50,27,15,15,25,24
"11-01-2011",20,20,22,14,13,15,19,28,49,26,20,29,53,35,13,31,30,28,24,19,14,10,14,11
"12-01-2011",12,9,8,8,9,15,18,19,25,24,17,14,22,12,13,14,11,12,14,18,13,11,12,16
"13-01-2011",23,11,13,6,5,6,8,14,14,14,11,11,16,21,36,17,23,34,28,26,18,17,19,21
"14-01-2011",27,18,5,4,5,4,6,9,10,27,34,26,17,14,6,7,14,6,12,12,12,6,10,7
"15-01-2011",5,5,16,9,7,7,8,25,23,13,26,28,33,42,17,10,19,31,43,28,10,5,4,3
"16-01-2011",2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,4,4,5,5
"17-01-2011",7,4,3,3,3,5,11,18,13,10,17,44,29,10,14,14,19,32,42,47,42,40,30,72
"18-01-2011",44,54,7,4,4,9,10,10,18,33,34,64,57,64,86,91,84,90,80,74,60,52,28,24
"19-01-2011",21,27,26,33,41,28,50,48,32,55,38,54,55,42,40,36,30,35,61,25,16,11,13,9
"20-01-2011",10,12,12,10,15,15,30,13,14,11,26,25,34,21,38,16,18,20,20,24,22,15,22,36
"21-01-2011",10,6,7,6,7,9,19,21,21,17,13,13,13,49,42,15,40,33,15,16,16,13,12,11
"22-01-2011",8,8,7,6,5,7,8,26,17,10,9,10,9,7,29,33,34,25,20,17,22,12,10,11
"23-01-2011",15,20,11,20,20,23,19,13,10,9,11,11,11,17,31,32,38,43,36,30,23,36,27,11
"24-01-2011",7,9,7,7,20,5,7,10,8,8,6,26,16,8,22,20,19,19,15,43,15,9,6,3
"25-01-2011",3,3,3,2,2,2,2,4,4,3,3,3,3,4,4,4,5,4,4,4,5,10,12,7
"26-01-2011",7,5,5,5,5,10,27,34,32,49,56,60,50,43,40,41,50,58,54,46,63,62,32,22
"27-01-2011",14,10,9,8,14,9,11,16,45,53,30,57,16,26,38,23,46,79,59,49,74,30,19,22
"28-01-2011",9,19,5,24,12,5,6,8,10,6,5,5,5,15,14,14,11,20,33,9,19,15,11,11
