"01-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39,42,34,33,39,48,55,54,67,65,59,46
"05-01-2011",45,46,32,25,46,49,51,69,72,64,71,40,43,38,40,46,45,52,57,65,66,65,58,66
"06-01-2011",52,57,45,41,31,54,55,115,120,42,-9999,-9999,-9999,-9999,-9999,23,32,39,51,68,73,70,60,82
"07-01-2011",63,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23,22,25,30,64,82,88,88,89,-9999,-9999
"08-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43,34,37,35,38,46,77,95,92,91,88,82,79
"11-01-2011",77,75,71,63,58,56,57,61,71,84,89,71,32,21,18,21,25,35,40,45,46,47,39,25
"12-01-2011",19,14,11,12,21,52,74,76,87,102,51,21,21,24,31,66,76,80,80,84,81,76,76,50
"13-01-2011",37,43,32,27,27,26,61,68,63,81,61,61,44,30,32,47,42,56,55,53,50,59,62,56
"14-01-2011",51,42,58,52,45,46,59,67,76,96,115,95,91,79,46,45,52,64,68,76,78,74,72,69
"15-01-2011",66,63,62,59,56,57,59,59,69,76,75,46,35,25,25,23,31,46,58,65,77,70,64,72
"16-01-2011",71,67,43,15,17,25,36,31,29,16,20,14,14,15,15,17,25,22,23,29,23,20,13,10
"17-01-2011",8,7,7,7,9,11,17,22,19,16,14,12,15,17,19,22,24,27,33,50,57,38,33,42
"18-01-2011",31,47,40,39,41,48,61,72,66,58,60,33,29,26,30,38,49,80,85,95,99,94,88,83
"19-01-2011",75,67,62,57,55,63,63,63,88,125,110,79,58,58,57,54,56,63,76,90,97,100,96,90
"20-01-2011",83,71,64,58,53,54,56,80,106,89,80,62,39,20,21,20,28,53,81,101,100,102,97,91
"21-01-2011",83,76,72,66,66,56,64,79,95,119,97,47,27,23,26,29,27,41,60,35,45,44,22,19
"22-01-2011",15,10,13,18,42,64,65,69,79,65,22,14,14,14,14,15,14,20,23,23,19,16,24,21
"23-01-2011",10,9,8,8,10,19,38,42,54,43,16,13,21,16,17,17,25,30,42,59,65,71,75,77
"24-01-2011",63,42,35,57,68,70,77,85,92,102,82,52,35,32,29,32,34,52,54,54,60,52,50,32
"25-01-2011",37,39,38,49,48,54,63,74,75,80,50,32,32,33,24,24,25,28,46,58,58,61,41,38
"26-01-2011",28,34,29,27,23,37,49,75,79,60,31,28,33,26,23,26,30,42,78,93,91,89,81,73
"27-01-2011",72,66,63,58,56,59,60,63,71,101,63,41,21,17,22,27,27,34,50,60,60,42,36,35
"28-01-2011",21,11,10,10,12,15,17,30,44,39,32,30,30,27,29,26,26,29,37,36,36,32,22,25
"29-01-2011",23,21,15,11,11,11,14,16,17,19,20,20,19,20,19,19,21,24,33,46,42,40,32,27
"30-01-2011",20,23,18,17,15,13,17,22,29,22,21,20,21,21,23,22,23,33,46,57,47,49,43,29
"31-01-2011",27,22,15,16,15,21,56,78,80,60,29,23,25,34,38,36,39,46,51,61,76,78,59,45
"01-02-2011",17,14,15,15,15,25,38,63,51,28,22,19,19,21,22,19,20,22,34,41,44,46,33,23
"02-02-2011",20,15,14,24,22,39,65,60,51,39,22,19,21,21,23,22,28,47,60,70,69,71,48,31
"03-02-2011",19,17,17,14,14,20,30,42,39,34,30,32,36,46,63,34,33,44,39,37,35,26,20,19
"04-02-2011",15,14,20,16,22,30,40,46,52,51,51,40,29,37,44,37,32,38,44,51,54,49,43,46
"05-02-2011",35,19,16,23,25,34,41,38,43,29,24,24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-02-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-02-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-02-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38,35,25,29,36,38,58,95,105,109,115,110,91
