"01-01-2011",314,287,295,290,314,283,293,289,254,193,149,66,29,13,7,3,8,38,63,56,125,205,196,187
"02-01-2011",180,187,152,165,169,92,80,44,23,18,39,50,44,42,88,69,39,62,97,205,262,338,378,330
"03-01-2011",359,358,325,242,184,144,178,256,333,296,180,115,85,57,63,71,73,74,81,82,60,60,62,76
"04-01-2011",96,80,79,48,50,76,78,78,93,65,63,49,65,47,32,55,67,81,70,65,69,71,76,71
"05-01-2011",76,120,66,35,30,125,95,173,173,116,68,29,20,25,41,49,61,53,60,62,50,52,50,60
"06-01-2011",55,64,56,74,113,122,137,151,185,89,30,18,8,16,15,27,34,49,62,63,64,70,54,44
"07-01-2011",46,54,70,98,109,92,175,299,348,219,97,55,41,33,20,25,25,34,51,131,259,321,309,290
"08-01-2011",304,323,303,288,231,217,246,304,339,335,168,77,46,28,25,29,23,90,100,114,262,373,463,484
"09-01-2011",455,446,447,456,443,435,412,376,399,397,158,82,59,41,33,29,20,59,83,177,279,327,349,324
"10-01-2011",337,276,207,185,177,178,142,118,108,127,103,59,34,24,20,15,45,70,78,113,199,225,206,197
"11-01-2011",191,180,133,82,74,109,154,238,277,273,158,83,50,26,15,13,14,16,18,36,58,77,76,78
"12-01-2011",79,109,43,38,90,179,221,345,385,228,106,58,28,13,14,53,76,79,150,200,214,191,159,96
"13-01-2011",58,57,53,34,17,23,84,220,167,185,78,57,53,42,31,38,57,67,70,49,58,70,63,84
"14-01-2011",147,102,121,65,63,108,229,394,516,348,233,82,82,56,74,50,57,61,43,133,184,251,304,226
"15-01-2011",242,354,365,361,324,225,241,260,264,205,124,77,52,34,25,24,32,30,37,113,144,128,60,62
"16-01-2011",103,162,64,62,68,73,87,79,75,63,40,34,40,34,29,34,39,47,40,23,20,20,15,15
"17-01-2011",15,13,6,5,3,10,24,36,142,81,57,44,68,40,34,40,48,49,37,41,42,40,46,28
"18-01-2011",44,51,54,27,29,107,251,289,165,88,54,24,11,17,24,45,50,85,141,222,301,379,391,339
"19-01-2011",320,344,270,265,245,288,361,474,579,545,276,111,52,34,28,20,18,53,115,94,191,345,386,361
