"01-01-2012",2,2,1,1,1,1,1,2,4,4,3,2,2,3,2,2,2,3,2,3,2,2,2,2
"02-01-2012",2,1,3,2,3,4,4,8,3,7,5,4,3,3,3,3,3,5,9,26,11,41,108,117
"03-01-2012",106,79,50,56,48,45,92,170,325,166,21,24,17,15,14,9,19,35,74,51,35,115,138,103
"04-01-2012",112,66,82,51,41,57,103,130,192,76,11,15,14,10,8,6,8,7,6,13,24,35,61,47
"05-01-2012",26,15,6,23,25,33,142,263,405,238,29,35,17,9,7,5,7,3,3,15,18,14,32,27
"06-01-2012",7,4,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2
"07-01-2012",2,2,1,2,2,3,7,3,8,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2
"08-01-2012",1,1,1,1,1,1,4,3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,2,4
"09-01-2012",3,7,5,6,8,34,58,138,70,1,34,18,7,5,3,3,4,6,14,7,13,8,3,3
"10-01-2012",3,2,2,1,2,1,4,5,7,4,3,3,4,2,3,3,3,2,2,2,2,4,2,2
"11-01-2012",2,1,1,2,2,2,2,3,2,3,3,3,6,4,4,3,4,7,12,11,9,3,2,2
"12-01-2012",3,2,2,2,2,1,2,2,2,3,3,2,3,3,2,2,2,3,2,3,4,3,3,2
"13-01-2012",2,3,8,9,18,17,197,193,250,71,32,20,13,10,9,6,5,4,4,3,3,2,2,3
"14-01-2012",4,11,6,10,16,37,72,143,167,77,27,6,5,3,4,2,2,2,4,4,4,3,3,2
"15-01-2012",2,3,2,2,2,2,3,2,2,4,3,4,3,3,3,2,2,3,4,4,3,3,3,2
"16-01-2012",2,2,1,1,1,2,3,2,4,2,4,3,2,4,3,2,3,2,3,4,3,4,3,4
"17-01-2012",2,1,2,2,2,3,60,113,177,52,25,6,4,3,3,3,3,10,12,32,51,27,16,9
"18-01-2012",5,6,6,6,9,25,75,48,75,38,10,8,6,3,3,3,3,3,3,8,7,6,5,9
"19-01-2012",5,2,2,2,2,3,3,9,8,25,17,11,6,2,4,6,5,18,15,62,26,38,18,19
"20-01-2012",17,16,52,34,14,3,4,7,7,20,5,6,6,5,5,4,3,3,3,3,4,4,4,5
"21-01-2012",3,3,2,2,2,6,34,70,58,24,10,4,3,3,4,4,4,3,4,2,2,2,2,4
"22-01-2012",2,2,2,2,2,2,2,4,9,8,11,7,5,5,3,3,2,2,3,4,6,27,94,42
"23-01-2012",43,42,34,31,36,30,40,278,398,124,42,18,17,18,9,11,26,63,59,98,151,147,111,42
"24-01-2012",34,52,22,20,19,45,68,106,132,164,105,66,78,28,9,8,7,28,42,32,18,25,12,8
"25-01-2012",3,3,3,5,9,35,66,178,252,67,35,11,7,5,4,3,3,3,2,2,2,2,2,2
"26-01-2012",2,2,4,6,15,48,100,188,214,60,19,4,3,3,3,3,5,5,15,9,2,2,2,2
"27-01-2012",2,2,2,2,7,13,16,4,34,31,11,8,4,4,3,3,3,3,7,17,19,3,4,3
"28-01-2012",2,2,2,2,2,2,2,2,3,4,3,6,5,4,6,5,4,4,4,4,3,3,3,3
"29-01-2012",2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,3,2,2
"30-01-2012",2,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
