"01-01-2012",4,4,4,4,4,4,4,4,6,4,3,3,3,3,4,3,4,8,11,12,9,6,6,5
"02-01-2012",5,4,4,4,5,10,11,11,11,6,4,3,3,3,3,6,7,13,18,16,13,10,10,8
"03-01-2012",8,8,8,9,9,9,8,8,7,12,12,12,15,16,15,13,18,20,18,16,11,9,10,8
"04-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12,10,10,10,14,18,14,9,6,6,3
"06-01-2012",1,-9999,8,6,6,5,4,5,5,4,4,4,5,4,4,4,4,6,6,6,6,6,5,5
"07-01-2012",9,7,5,6,6,9,10,10,6,5,4,3,4,4,4,4,4,4,4,5,5,4,4,4
"08-01-2012",4,4,4,3,3,4,4,4,5,5,5,5,5,4,4,4,4,6,7,8,8,8,9,9
"09-01-2012",6,8,9,9,8,9,8,7,9,10,10,7,4,6,5,5,8,11,11,9,11,10,5,4
"10-01-2012",4,3,3,3,3,4,8,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9,7,5,10,7,19,21,25,29,29,26,13
"21-01-2012",15,15,22,30,34,33,33,35,36,39,14,6,6,12,25,29,38,25,29,25,10,9,14,17
"22-01-2012",8,6,7,8,11,12,14,32,29,25,28,17,8,3,3,1,5,21,35,31,38,35,26,20
"23-01-2012",20,10,11,23,20,21,14,6,1,32,24,25,16,19,31,34,41,39,29,22,9,5,-9999,-9999
"24-01-2012",1,12,20,24,19,20,20,16,8,4,26,31,31,21,17,24,29,26,23,28,22,19,28,25
"25-01-2012",21,22,21,23,17,12,6,2,9,21,14,5,4,2,4,9,8,12,19,12,14,15,14,14
"26-01-2012",18,15,17,19,20,21,16,8,11,20,9,6,5,12,10,11,20,29,20,16,15,14,12,12
"27-01-2012",10,8,10,16,12,17,13,17,23,22,19,11,6,8,7,8,9,17,20,31,31,21,22,13
"28-01-2012",8,6,7,4,4,5,7,10,15,13,14,16,13,12,12,13,11,11,12,13,12,9,9,7
"29-01-2012",6,5,7,6,5,5,5,5,6,6,5,5,8,7,6,7,8,8,10,13,13,12,7,6
"30-01-2012",3,2,3,3,2,4,7,9,10,10,8,8,9,10,9,10,9,9,11,10,9,11,7,6
"31-01-2012",4,4,5,4,3,7,8,11,9,7,8,7,5,8,8,9,10,13,17,16,15,11,9,6
"01-02-2012",4,4,4,9,6,11,11,19,19,12,8,6,8,7,7,8,11,13,14,16,18,14,15,11
"02-02-2012",10,10,8,8,10,12,20,25,26,22,24,21,24,25,23,26,19,22,23,24,24,21,20,13
"03-02-2012",14,10,7,7,10,17,23,22,11,-9999,35,29,27,29,20,19,23,27,32,37,36,10,2,1
"04-02-2012",11,15,19,24,24,26,26,25,28,21,12,7,5,5,5,4,6,9,15,18,20,21,16,12
"05-02-2012",12,11,10,11,11,12,17,13,13,9,8,7,6,9,7,9,10,12,16,17,16,17,17,15
"06-02-2012",15,16,16,13,13,18,30,29,23,16,12,10,9,10,11,13,10,12,17,19,22,23,14,10
"07-02-2012",11,11,11,11,8,11,16,17,17,16,14,14,16,19,23,21,25,26,21,17,18,14,12,11
"08-02-2012",8,8,6,6,7,8,9,12,14,13,14,11,10,12,10,14,13,18,20,20,24,20,16,12
"09-02-2012",12,10,9,9,10,12,15,16,17,15,14,14,16,17,16,18,15,17,17,19,19,19,17,15
"10-02-2012",11,9,8,9,9,11,13,19,18,15,13,12,13,14,14,15,17,18,20,19,20,16,15,12
"11-02-2012",11,11,11,10,10,13,16,18,21,25,24,24,19,15,13,11,15,18,29,38,35,34,26,30
"12-02-2012",30,20,19,19,15,15,14,14,21,21,28,30,24,20,14,18,18,31,30,26,27,27,22,22
"13-02-2012",18,19,16,12,13,23,21,24,11,13,25,21,13,9,6,7,9,14,17,21,18,20,24,15
"14-02-2012",23,19,17,17,14,31,34,23,28,31,32,30,22,22,22,25,22,19,33,40,37,32,29,21
"15-02-2012",17,24,18,21,23,31,31,30,30,29,19,11,19,12,8,8,10,11,16,15,16,16,10,13
"16-02-2012",13,10,9,12,21,30,33,39,33,23,21,22,16,14,12,15,19,20,17,18,14,13,10,10
"17-02-2012",8,8,8,9,7,9,11,16,17,15,14,13,11,8,11,11,14,19,21,31,36,41,37,34
"18-02-2012",17,16,15,12,13,14,17,26,34,28,18,14,7,4,2,4,11,17,32,35,28,29,28,23
"19-02-2012",12,14,16,25,24,28,25,26,22,17,11,10,6,5,3,3,4,7,20,38,42,43,39,32
"20-02-2012",28,25,24,26,24,24,22,17,22,30,27,38,34,26,28,28,25,27,38,35,31,30,20,23
"21-02-2012",26,24,21,19,18,22,24,28,-9999,-9999,-9999,21,17,17,19,23,28,30,40,40,41,30,22,16
"22-02-2012",11,7,7,7,8,15,21,32,57,46,54,49,37,35,41,41,31,42,53,64,60,51,60,56
"23-02-2012",26,17,20,21,20,25,45,77,66,41,24,20,25,25,27,24,27,35,40,54,57,34,33,28
"24-02-2012",12,20,39,51,50,59,67,71,81,89,81,24,18,13,14,15,29,43,96,106,103,92,87,67
"25-02-2012",30,34,38,18,12,28,36,75,84,69,50,46,39,34,37,35,31,42,65,95,97,93,77,69
"26-02-2012",62,58,54,53,49,49,53,54,60,63,62,54,55,43,29,36,42,34,42,43,51,62,45,32
"27-02-2012",56,53,35,15,9,7,6,7,7,8,11,14,10,9,8,10,9,11,12,12,11,9,7,7
"28-02-2012",5,4,4,5,6,9,11,28,29,16,18,12,6,10,12,14,13,15,22,25,26,20,12,13
"29-02-2012",9,7,7,8,13,27,68,92,90,77,83,87,57,58,28,21,21,25,38,64,60,32,19,17
"01-03-2012",11,9,7,7,9,15,26,44,42,26,17,11,11,11,14,17,18,26,47,41,37,39,59,65
"02-03-2012",35,35,26,35,62,43,68,74,73,45,33,24,33,21,37,45,47,46,78,112,116,107,96,86
"03-03-2012",77,72,69,59,60,62,67,69,86,98,72,18,15,16,17,20,17,22,48,96,102,92,57,25
"04-03-2012",24,18,12,9,11,17,19,18,12,12,9,8,15,22,16,13,15,19,27,41,67,95,98,85
"05-03-2012",74,63,42,49,55,64,76,83,92,66,50,52,55,36,33,37,46,84,83,77,100,95,79,41
"06-03-2012",47,55,50,21,24,24,39,31,30,23,21,18,15,16,23,24,22,31,33,40,45,43,37,28
"07-03-2012",20,17,16,16,20,33,45,58,50,45,34,28,35,44,33,31,40,35,41,42,42,36,29,21
"08-03-2012",22,20,17,17,21,31,54,81,89,73,67,31,21,20,18,19,23,31,40,48,62,65,95,80
"09-03-2012",77,72,71,55,45,43,69,78,73,60,30,24,23,19,19,22,23,20,21,23,22,21,14,10
"10-03-2012",9,7,6,6,6,8,12,13,13,12,12,13,12,11,11,12,12,11,14,15,17,24,18,12
"11-03-2012",9,10,7,7,11,6,8,14,19,14,14,13,17,22,16,16,21,18,25,32,21,16,10,7
"12-03-2012",7,6,6,6,6,8,15,35,44,42,32,18,17,15,15,16,15,18,24,24,24,18,13,8
"13-03-2012",6,5,4,4,4,6,10,15,15,18,25,12,13,12,13,14,15,17,19,21,18,17,15,10
"14-03-2012",9,9,10,16,10,19,28,60,53,30,11,14,10,11,10,11,14,19,36,69,111,106,92,90
"15-03-2012",81,72,61,54,59,63,68,80,86,66,37,20,13,13,11,13,14,16,31,52,56,57,71,42
"16-03-2012",13,7,5,6,10,11,24,29,28,25,21,17,18,19,21,20,22,28,61,90,91,92,89,81
"17-03-2012",71,65,60,52,44,52,54,58,53,33,46,53,48,40,29,22,21,24,27,51,86,92,66,71
"18-03-2012",77,68,64,58,49,48,51,53,44,58,41,35,33,28,25,23,26,25,36,33,37,35,60,71
