"01-01-2013",1.1,1.2,1.4,0.9,1.1,0.9,0.7,0.7,0.7,1.4,1.4,1.2,1.0,0.8,0.8,0.8,1.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5,1.4,1.3,1.3,1.8,2.0,2.0,2.5,2.2,2.8,2.3,3.7,2.4
"03-01-2013",2.6,2.3,1.8,1.6,1.5,1.2,1.2,1.5,1.8,1.7,1.9,1.5,1.1,0.9,0.9,0.8,0.9,1.0,1.0,0.9,1.2,1.2,1.6,1.6
"04-01-2013",1.3,1.6,2.3,0.9,0.8,1.3,1.7,1.4,1.6,1.2,1.4,0.9,0.8,0.7,0.7,0.6,0.7,0.8,0.8,0.8,0.8,0.8,1.1,1.0
"05-01-2013",0.7,0.7,0.6,0.5,0.6,0.4,0.4,0.5,0.9,1.4,1.4,1.5,1.2,1.2,0.9,0.9,1.4,1.3,1.6,1.8,1.3,0.9,0.8,0.6
"06-01-2013",0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.5,0.7,0.7,0.6,0.6,0.6,0.8,0.8,0.9,1.1,1.1,0.7
"07-01-2013",0.7,0.6,0.5,0.5,0.5,0.6,0.7,1.0,1.4,1.6,0.9,1.3,0.9,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.6
"08-01-2013",0.6,0.7,0.6,0.5,0.5,0.5,0.6,0.8,0.9,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1.0
"09-01-2013",1.0,0.7,0.5,0.6,0.9,0.6,1.0,1.9,2.0,1.8,1.6,1.3,1.5,1.6,1.3,1.5,1.7,1.7,1.8,1.7,2.0,2.4,2.0,1.4
"10-01-2013",1.6,1.1,1.1,1.1,1.0,1.3,1.7,2.8,3.8,2.5,2.6,1.3,1.3,1.1,1.3,1.4,2.2,3.3,4.8,3.5,3.1,2.3,2.2,1.4
"11-01-2013",3.3,4.0,2.5,2.0,1.7,1.8,2.6,4.2,3.7,2.9,2.5,2.5,2.1,1.5,1.1,1.6,1.7,2.8,3.3,4.8,4.3,2.7,2.3,2.6
"12-01-2013",3.0,3.0,4.3,3.0,1.5,1.2,0.9,1.1,1.1,1.0,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.8,0.9
"13-01-2013",1.1,1.0,1.0,0.6,0.6,0.6,0.7,0.6,1.0,0.8,1.4,1.9,1.9,1.2,1.0,1.2,1.6,2.3,4.3,3.6,4.3,3.7,6.1,3.2
"14-01-2013",1.7,1.3,1.8,1.9,1.9,1.5,2.2,4.8,4.7,4.0,3.7,2.7,3.2,2.8,2.4,2.6,2.2,2.5,4.0,5.3,5.3,3.5,3.6,5.0
"15-01-2013",5.9,2.5,2.6,2.5,2.2,2.8,4.4,5.9,7.0,3.7,3.5,3.0,2.3,1.7,1.7,2.5,2.6,2.5,1.6,1.5,1.3,1.0,0.8,0.6
"16-01-2013",0.6,0.4,0.4,0.4,0.5,0.6,0.5,0.9,1.7,1.2,0.9,0.6,0.6,0.6,0.7,0.9,1.0,1.2,1.3,1.6,1.4,1.1,0.9,0.6
"17-01-2013",0.9,0.7,0.6,0.4,0.5,0.6,1.1,1.7,2.3,1.6,2.1,1.7,0.9,1.0,1.0,1.1,1.0,1.4,2.0,2.0,2.8,3.6,2.2,3.3
"18-01-2013",2.9,1.8,2.4,1.6,1.4,1.4,2.3,2.1,3.0,3.6,2.7,2.7,2.2,1.8,1.3,1.1,1.1,1.7,1.7,3.7,2.3,3.5,4.3,3.8
"19-01-2013",2.3,4.4,2.5,2.0,1.4,1.6,1.3,1.2,2.7,2.7,1.3,1.1,1.0,1.0,1.0,0.9,1.0,2.6,5.2,5.4,2.9,2.1,1.7,1.9
"20-01-2013",3.3,1.7,1.3,1.1,0.7,0.7,0.7,0.8,1.0,3.4,2.3,1.7,1.4,1.2,1.3,1.2,1.4,2.3,4.3,4.0,3.0,4.7,6.4,5.7
"21-01-2013",5.2,3.4,3.1,2.3,2.0,2.3,2.1,4.4,8.4,4.7,3.3,3.0,4.8,2.5,1.5,1.2,1.3,1.1,1.0,2.0,1.7,2.8,3.6,2.7
"22-01-2013",3.2,3.2,2.0,1.9,1.4,1.3,2.2,3.0,7.9,5.2,1.4,1.4,1.7,1.6,1.6,2.7,2.5,1.4,1.7,2.4,2.8,3.0,2.8,2.9
"23-01-2013",2.9,2.3,2.2,1.4,1.1,1.4,2.1,2.4,3.4,4.2,2.2,0.9,0.9,0.8,0.7,0.7,1.0,1.3,1.8,3.1,3.2,3.5,3.8,2.7
"24-01-2013",2.9,1.8,0.6,0.5,0.6,0.6,1.6,1.3,1.3,1.1,3.3,1.3,1.3,1.4,1.5,2.1,1.4,3.3,4.1,5.2,3.2,2.5,1.4,1.7
"25-01-2013",2.3,2.1,2.2,1.2,1.5,1.7,2.8,6.0,4.6,5.3,2.9,1.8,2.4,2.5,1.9,1.9,1.7,1.3,1.0,1.0,0.9,0.9,0.9,1.0
"26-01-2013",1.0,0.9,0.9,0.8,0.8,0.9,0.9,1.0,1.1,1.4,1.4,1.5,1.7,1.5,1.6,1.6,1.5,1.6,1.7,1.7,1.4,1.8,1.7,0.9
"27-01-2013",1.0,1.0,0.9,0.8,0.7,0.8,0.7,0.9,1.0,1.2,1.6,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.6,1.7,1.7,2.6,1.9,1.8
"28-01-2013",1.5,1.1,0.9,0.9,1.1,1.0,2.1,3.6,4.1,3.1,1.8,1.7,1.5,1.5,1.2,1.3,1.5,1.5,1.8,1.9,1.9,2.6,1.6,1.3
"29-01-2013",1.2,1.9,1.4,1.0,0.9,1.3,2.3,2.7,2.2,1.8,1.7,1.0,0.9,0.8,0.8,0.8,0.9,1.0,1.0,1.1,1.7,2.0,1.4,1.3
"30-01-2013",0.9,1.3,1.3,1.0,1.2,1.1,1.2,2.9,4.5,2.8,1.7,1.1,1.2,1.1,1.2,1.2,0.7,0.8,0.9,0.9,0.8,0.8,0.9,0.9
"31-01-2013",0.9,1.4,1.2,1.2,1.1,0.9,1.0,1.2,1.7,2.2,1.4,1.2,1.0,0.8,0.7,0.6,0.6,0.6,0.7,1.5,1.4,1.5,1.4,0.9
"01-02-2013",0.8,0.5,0.5,0.6,1.0,1.0,1.4,1.7,3.2,3.7,1.8,1.3,1.2,1.0,0.8,0.9,1.2,1.3,1.9,4.8,3.9,3.8,1.5,1.1
"02-02-2013",1.0,-9999,-9999,1.0,1.3,1.8,2.0,3.4,4.7,6.9,4.2,2.8,1.6,1.5,1.4,1.4,1.3,3.1,2.2,2.7,5.0,5.1,4.1,6.4
"03-02-2013",3.9,5.2,1.8,2.4,2.7,1.9,2.3,1.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,1.1,1.8,2.1,2.6,2.0,1.4
"04-02-2013",2.4,1.8,1.0,1.1,1.0,1.0,2.3,2.9,4.9,2.9,1.7,2.2,1.9,1.3,0.8,1.0,1.3,1.6,4.7,4.6,3.7,3.8,3.5,3.3
"05-02-2013",4.2,3.6,1.3,0.9,0.6,1.1,1.9,1.6,1.8,1.2,1.3,1.6,1.4,1.2,0.9,0.9,0.9,1.2,1.8,1.9,3.1,2.6,1.4,0.9
"06-02-2013",1.0,1.2,0.9,0.8,1.0,1.3,1.7,2.9,4.2,2.2,2.1,1.8,1.1,0.8,0.9,0.9,1.2,1.6,2.2,2.5,1.9,1.6,1.1,1.2
"07-02-2013",1.3,1.4,1.0,0.6,0.5,0.6,1.9,1.6,1.3,1.0,0.9,1.0,1.2,0.9,1.0,1.1,1.1,1.3,1.9,1.3,1.3,2.7,2.1,1.1
"08-02-2013",0.6,0.6,0.6,0.5,0.6,0.5,0.7,1.2,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.6,0.8,1.0,0.9,1.0,0.9,1.2,1.3
"09-02-2013",2.6,1.8,1.0,0.9,0.8,0.8,0.9,0.9,1.2,3.5,2.2,1.4,1.2,1.1,1.1,1.1,0.9,1.0,2.3,3.3,4.4,2.5,1.5,2.3
"10-02-2013",2.8,2.5,1.6,1.5,1.5,1.5,2.5,3.3,3.8,2.1,1.3,1.0,0.9,0.7,0.6,0.6,0.8,1.0,1.9,3.2,2.6,2.6,2.0,2.2
"11-02-2013",1.7,1.1,1.6,1.3,1.0,0.8,1.1,1.6,2.2,1.3,1.0,0.8,0.8,0.7,0.9,0.8,0.9,1.1,1.3,2.7,2.4,2.9,2.3,2.0
"12-02-2013",1.4,0.9,0.8,0.6,0.6,0.6,0.8,1.1,3.3,3.4,3.8,2.2,1.1,0.9,1.0,1.2,1.3,1.1,1.6,1.6,1.9,1.3,1.1,1.1
"13-02-2013",1.3,1.3,1.0,1.2,1.4,0.5,0.5,0.6,0.9,0.6,0.8,1.1,1.4,1.1,0.8,0.7,0.7,1.1,1.6,1.5,1.5,1.1,1.1,0.8
"14-02-2013",0.7,0.7,0.6,0.4,0.4,0.4,0.6,0.7,0.9,0.7,0.7,0.7,0.9,0.7,0.7,0.8,1.0,1.2,1.7,1.4,1.2,1.8,1.3,0.9
"15-02-2013",1.1,1.1,1.2,1.0,1.1,0.9,1.7,1.5,1.6,1.5,1.0,0.8,0.8,0.9,1.0,0.8,0.7,0.8,1.1,1.2,1.4,1.5,1.3,1.1
"16-02-2013",1.0,0.8,0.8,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.9,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.3,1.4,1.2,1.0,0.9
"17-02-2013",0.9,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.8,0.6,0.6,0.7,0.7,0.8,1.1,1.3,1.6,1.4,1.5,2.8,2.9,2.2,1.7
"18-02-2013",1.2,1.3,1.8,1.4,1.2,1.2,0.8,1.0,1.8,1.5,1.5,1.5,1.5,1.5,1.3,1.1,1.4,1.6,1.6,1.5,1.4,1.6,1.5,1.3
"19-02-2013",0.9,0.9,0.7,0.6,0.6,0.6,0.8,1.0,1.3,0.8,0.8,0.8,0.9,0.9,0.9,1.0,1.0,1.0,1.2,1.5,1.6,1.5,1.1,0.9
"20-02-2013",0.8,0.7,1.0,0.8,0.7,1.3,2.5,3.1,2.5,1.1,1.2,0.9,0.8,0.9,0.9,0.9,1.0,1.0,1.6,3.5,2.8,2.2,1.8,1.4
"21-02-2013",1.4,0.9,0.9,0.7,0.6,0.6,0.8,0.9,1.0,0.9,1.0,1.5,1.4,1.3,1.1,1.1,1.1,1.3,1.5,1.4,1.3,1.2,1.0,1.0
"22-02-2013",1.6,0.9,0.8,0.6,0.6,0.6,0.6,0.7,0.9,0.9,0.8,0.8,0.7,0.8,0.7,0.8,0.9,0.9,1.3,1.5,1.5,1.2,1.1,1.6
"23-02-2013",2.0,1.7,1.6,1.3,1.1,0.9,1.1,1.6,2.0,1.7,1.8,1.5,1.4,1.0,1.2,1.5,1.5,1.6,3.0,3.3,3.1,3.5,4.0,2.1
"24-02-2013",1.6,2.9,3.1,2.4,0.8,1.8,0.6,0.6,0.6,0.7,0.7,1.1,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9
"25-02-2013",0.9,0.8,0.6,0.5,0.4,0.4,0.6,0.8,0.9,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1.1,0.8,0.7,0.7,0.7
"26-02-2013",0.6,0.5,0.5,0.4,0.3,0.4,1.1,1.7,0.8,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.9,0.8,1.0,1.2,1.4,1.0,0.8,0.8
"27-02-2013",0.7,0.5,0.5,0.4,0.3,0.6,0.6,0.8,0.8,0.6,0.6,0.6,0.9,0.8,0.6,0.7,0.8,1.0,1.2,1.4,1.0,0.9,1.0,0.8
"28-02-2013",0.7,0.7,0.7,0.7,0.6,0.6,0.8,0.8,1.0,0.9,1.2,0.8,0.9,1.2,1.2,0.9,1.0,1.2,1.3,1.5,1.5,2.1,3.1,3.2
"01-03-2013",2.8,2.3,1.4,1.1,1.0,0.9,2.2,3.1,4.0,2.5,1.0,0.9,0.8,0.7,0.7,0.8,0.8,1.1,1.2,1.6,2.6,3.0,3.3,3.3
