"01-01-2013",15,16,24,13,13,12,9,9,9,16,30,26,23,17,16,17,37,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47,37,38,42,44,48,50,51,45,44,39,41,37
"03-01-2013",38,31,27,27,31,26,24,26,32,35,35,38,28,24,28,23,22,25,21,18,16,17,26,28
"04-01-2013",27,28,29,13,12,34,41,38,45,34,33,30,24,23,21,23,26,22,22,26,20,17,24,16
"05-01-2013",17,8,7,7,9,10,10,13,27,48,36,41,34,29,26,26,42,45,43,48,27,15,12,9
"06-01-2013",12,15,12,11,11,7,8,10,10,10,11,10,6,10,11,9,10,12,16,12,13,17,14,7
"07-01-2013",9,6,4,5,6,7,16,33,38,43,25,24,19,16,12,14,18,15,21,14,14,15,10,6
"08-01-2013",6,7,5,3,3,5,8,13,16,13,11,12,16,15,15,13,15,15,12,11,12,11,13,15
"09-01-2013",10,6,3,4,10,20,23,46,47,54,48,34,37,36,33,44,45,41,45,35,40,42,37,21
"10-01-2013",22,15,15,18,20,30,42,52,52,51,65,46,47,42,41,46,55,73,75,70,62,52,51,34
"11-01-2013",52,60,43,39,34,28,28,32,40,41,46,52,51,46,47,47,52,63,62,60,59,50,46,44
"12-01-2013",35,32,37,32,27,24,17,21,24,20,14,14,13,14,13,15,12,11,11,11,8,8,9,10
"13-01-2013",21,19,16,6,7,13,9,10,19,14,31,52,49,32,28,33,43,60,63,59,57,47,55,46
"14-01-2013",29,19,29,34,32,25,25,29,32,39,57,57,71,78,75,73,66,56,62,60,60,40,42,45
"15-01-2013",46,32,36,29,26,31,29,29,36,49,74,87,81,63,59,73,75,76,54,52,38,30,20,15
"16-01-2013",11,8,6,6,8,13,17,38,62,46,36,29,23,23,29,35,33,39,40,48,39,31,23,13
"17-01-2013",20,12,13,11,11,23,38,62,68,69,73,69,34,35,31,33,31,37,42,42,50,54,48,46
"18-01-2013",41,38,39,33,32,32,38,46,40,50,55,59,56,59,48,35,37,51,57,67,58,61,59,51
"19-01-2013",41,46,48,38,31,36,39,39,53,66,40,30,26,30,29,29,30,60,65,67,51,44,37,39
"20-01-2013",54,41,26,16,10,10,12,18,25,49,53,58,43,36,36,28,42,65,64,63,55,56,54,50
"21-01-2013",43,34,30,26,28,30,33,31,28,41,61,58,105,77,60,46,47,38,35,52,39,47,51,48
"22-01-2013",44,45,35,35,30,33,39,45,47,61,52,52,63,62,65,76,70,44,48,63,61,57,48,51
"23-01-2013",45,33,37,30,25,34,44,52,57,74,83,45,36,33,30,34,45,62,66,71,66,65,60,49
"24-01-2013",47,28,15,10,13,16,39,51,48,41,62,44,46,40,43,45,43,57,59,58,62,54,33,35
"25-01-2013",38,31,27,22,30,30,26,27,43,62,52,39,44,61,45,65,61,44,41,38,19,16,14,18
"26-01-2013",17,13,9,8,9,8,9,12,14,17,15,18,18,19,19,22,17,19,20,20,20,23,22,9
"27-01-2013",10,11,8,7,7,8,7,14,14,15,19,16,14,16,12,15,17,16,23,31,25,29,23,29
"28-01-2013",23,13,11,20,25,19,32,36,39,44,37,37,38,34,30,28,35,37,38,32,34,45,31,22
"29-01-2013",21,38,24,15,11,29,41,47,48,44,36,23,24,23,20,21,18,20,17,21,32,41,35,27
"30-01-2013",13,27,21,17,31,19,27,51,57,63,44,31,30,32,37,34,20,21,21,17,14,15,15,15
"31-01-2013",10,30,20,27,27,36,39,43,54,62,49,37,25,16,18,14,11,13,13,37,40,42,35,17
"01-02-2013",12,11,9,12,24,39,47,53,62,72,61,62,67,58,41,37,40,66,82,80,76,70,44,34
"02-02-2013",29,-9999,-9999,30,39,41,44,48,49,56,76,62,48,52,55,49,43,69,51,53,61,50,43,45
"03-02-2013",39,31,30,32,31,42,37,37,26,16,12,13,11,13,12,11,12,21,33,42,49,57,42,27
"04-02-2013",49,37,21,21,33,40,45,48,56,52,40,68,79,65,44,52,59,65,73,72,68,62,59,51
"05-02-2013",46,44,33,15,15,28,42,38,47,45,46,57,60,49,33,38,37,45,68,57,68,59,33,17
"06-02-2013",23,29,18,13,22,34,35,43,44,37,51,75,49,33,34,28,43,64,69,68,59,46,24,31
"07-02-2013",30,29,22,12,11,22,43,63,57,44,36,36,48,43,36,33,34,40,58,32,30,59,53,29
"08-02-2013",19,12,12,12,12,7,14,37,26,16,17,15,18,21,20,18,17,19,26,21,20,17,18,25
"09-02-2013",38,29,16,14,17,16,21,17,28,40,49,46,37,32,31,23,28,34,58,61,63,46,27,43
"10-02-2013",40,36,26,24,25,24,35,34,40,45,41,25,21,18,15,15,16,29,54,67,61,60,45,44
"11-02-2013",29,21,35,31,27,15,21,42,54,44,27,21,19,20,26,23,28,41,34,58,58,56,45,38
"12-02-2013",24,13,12,9,8,14,24,45,79,82,85,77,53,42,40,54,49,30,39,34,40,25,19,16
"13-02-2013",22,29,23,28,35,12,16,23,32,24,29,36,51,35,23,17,18,28,34,32,28,20,19,11
"14-02-2013",8,8,8,9,9,11,17,31,33,25,24,33,37,20,26,27,37,40,42,39,36,40,29,15
"15-02-2013",16,19,26,16,19,19,35,37,39,42,26,18,19,31,31,22,22,28,38,39,39,39,33,27
"16-02-2013",23,18,11,9,7,13,16,17,16,16,17,18,20,19,22,21,19,19,22,23,21,19,18,10
"17-02-2013",8,8,6,4,5,5,7,8,11,12,7,6,8,12,17,23,26,33,34,39,52,46,37,27
"18-02-2013",20,22,27,24,26,30,23,31,44,43,47,47,50,48,36,27,34,38,35,27,24,25,25,18
"19-02-2013",10,6,4,4,5,10,18,37,35,25,24,19,22,24,20,21,20,20,21,27,33,27,26,19
"20-02-2013",11,5,10,10,16,33,36,43,47,32,30,25,21,21,22,20,27,31,52,63,58,47,36,24
"21-02-2013",22,14,10,7,10,13,16,28,30,31,32,41,44,37,29,27,26,29,33,26,21,21,15,14
"22-02-2013",21,10,5,4,5,7,11,19,26,25,26,24,28,24,17,24,20,26,37,37,31,21,17,24
"23-02-2013",35,32,22,25,22,19,28,36,39,40,51,51,45,29,43,42,37,32,44,54,46,54,45,37
"24-02-2013",27,41,37,39,14,33,10,9,10,10,10,24,16,12,13,13,12,13,14,13,11,11,10,11
"25-02-2013",12,9,6,5,10,16,19,29,28,19,17,16,17,18,18,17,15,13,13,20,15,12,10,13
"26-02-2013",11,6,5,5,15,19,38,48,34,32,33,29,26,26,32,33,53,46,40,40,38,20,19,17
"27-02-2013",16,7,6,5,6,17,17,39,35,38,28,23,34,30,22,27,30,32,42,38,27,20,30,20
"28-02-2013",9,8,7,6,4,5,12,20,27,33,33,30,35,32,33,27,33,35,36,37,38,51,47,45
"01-03-2013",43,39,24,19,26,28,41,44,73,67,41,32,22,21,22,19,24,30,43,57,70,68,65,60
"02-03-2013",54,37,25,24,26,31,35,44,39,45,35,36,40,42,38,31,17,26,29,31,34,31,32,23
"03-03-2013",13,9,8,8,11,8,11,11,21,22,22,22,16,17,16,16,22,22,37,53,57,54,53,48
"04-03-2013",40,27,27,21,23,21,41,43,30,31,24,20,17,20,22,22,26,29,36,21,17,30,30,13
"05-03-2013",10,7,7,8,8,9,29,44,49,57,68,31,23,20,19,18,20,27,30,34,39,43,40,22
"06-03-2013",18,21,12,12,14,14,23,50,50,50,26,23,23,20,22,20,22,33,31,34,45,35,32,20
"07-03-2013",27,28,19,12,15,17,29,63,53,52,35,32,26,39,37,32,34,40,44,45,38,38,38,38
"08-03-2013",32,25,19,21,23,29,36,40,45,49,47,29,26,20,22,24,24,30,34,40,47,51,56,53
"09-03-2013",53,47,35,37,32,29,28,36,33,43,56,47,29,28,35,25,29,29,25,37,37,47,45,50
"10-03-2013",43,42,34,23,23,23,28,32,35,27,32,43,32,22,22,18,22,30,63,60,38,41,45,54
"11-03-2013",49,42,30,22,9,39,43,37,49,58,67,63,51,33,27,25,26,37,40,58,53,55,51,42
"12-03-2013",35,24,16,22,20,34,52,62,67,54,48,30,28,23,21,26,37,39,51,64,63,59,59,51
"13-03-2013",46,38,29,27,27,32,26,52,64,60,41,29,19,25,22,25,23,23,29,31,30,27,22,21
"14-03-2013",19,8,7,5,5,9,15,21,21,18,30,29,26,24,18,13,13,13,14,13,24,42,31,17
"15-03-2013",18,10,6,8,12,27,43,64,53,43,39,30,30,22,30,31,24,27,25,23,16,9,8,5
"16-03-2013",5,4,3,3,3,3,7,6,10,10,11,12,14,13,13,14,11,13,12,12,9,9,7,8
"17-03-2013",5,6,2,3,5,6,6,5,7,6,9,10,13,10,8,11,14,18,23,37,39,40,36,19
"18-03-2013",14,12,11,7,7,7,9,11,12,13,19,25,29,30,28,28,29,26,31,35,31,30,28,25
"19-03-2013",22,21,18,16,18,23,31,41,49,62,46,31,33,27,28,24,25,37,58,66,42,52,45,43
"20-03-2013",33,37,29,40,40,48,45,54,77,65,53,54,39,30,21,23,25,26,32,45,64,66,57,51
"21-03-2013",24,11,25,31,23,32,36,36,42,43,38,40,33,22,31,41,40,54,52,33,47,46,35,23
"22-03-2013",6,4,4,4,4,5,8,14,12,9,12,14,12,13,14,11,14,15,13,12,9,11,15,8
"23-03-2013",11,9,3,2,4,3,7,10,25,17,13,13,15,13,19,16,15,19,44,62,62,78,61,43
"24-03-2013",18,16,24,8,9,12,8,15,51,73,43,27,13,15,12,13,17,23,28,28,18,16,15,11
"25-03-2013",8,5,5,4,4,5,5,6,7,7,7,10,10,11,11,10,9,9,11,12,10,12,12,9
"26-03-2013",7,9,6,8,12,23,54,59,57,45,33,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"29-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32,36,29,27,23,25,20
"30-03-2013",14,8,8,7,12,12,14,23,26,37,39,43,47,42,32,40,36,35,31,30,47,49,50,39
"31-03-2013",35,19,19,32,27,28,32,37,36,32,38,39,39,34,38,42,50,43,41,41,40,38,34,41
"01-04-2013",35,36,28,31,37,36,51,-9999,52,69,61,46,38,37,32,18,22,28,45,71,63,58,59,54
"02-04-2013",52,46,30,30,46,41,31,51,64,70,75,70,52,44,25,24,50,42,37,18,17,14,13,27
"03-04-2013",31,14,25,28,18,29,48,42,36,45,45,29,17,21,15,26,26,30,29,30,25,17,23,36
"04-04-2013",17,15,27,19,15,24,42,54,54,43,24,28,30,31,27,23,32,24,25,27,32,37,67,67
"05-04-2013",66,43,46,13,18,25,27,56,63,51,97,59,44,42,23,14,15,22,19,27,32,27,29,22
"06-04-2013",17,11,12,16,27,41,44,47,56,57,48,39,26,27,32,25,20,17,21,26,23,30,35,24
