"01-01-2014",1.1,1.2,1.1,1.1,1.0,1.0,1.1,1.1,0.9,0.7,0.8,0.9,0.7,0.8,0.7,0.7,0.8,0.8,1.3,1.2,1.2,1.1,1.2,1.2
"02-01-2014",1.2,1.3,1.4,1.0,0.9,0.7,0.8,1.0,1.1,0.9,0.8,1.1,0.9,1.1,1.5,1.5,1.3,1.4,1.5,1.5,1.8,1.6,1.5,2.0
"03-01-2014",1.6,2.5,2.7,2.7,2.2,2.1,2.2,2.8,4.1,4.9,3.0,1.6,1.4,1.5,1.2,1.4,1.4,2.5,2.6,3.6,3.8,4.2,4.3,4.2
"04-01-2014",4.2,4.5,4.4,3.6,2.8,2.2,1.8,2.3,2.2,1.7,1.5,1.9,1.3,2.1,2.0,2.5,2.3,2.0,1.9,2.3,3.2,3.9,4.5,5.3
"05-01-2014",5.7,5.9,6.9,5.7,5.8,4.8,4.0,3.5,3.6,3.3,1.5,0.9,0.8,0.8,0.9,0.9,0.9,2.0,1.3,1.9,2.1,1.9,1.9,1.4
"06-01-2014",1.4,1.3,1.1,0.9,0.6,0.4,0.4,0.4,0.4,0.5,0.6,0.8,0.8,0.8,0.8,0.8,0.7,1.5,2.0,2.0,1.5,1.3,1.2,1.7
"07-01-2014",1.6,1.0,0.9,0.9,0.6,0.5,0.8,1.1,1.4,1.9,1.9,2.4,2.8,2.5,2.7,2.5,2.2,2.2,2.0,1.8,1.7,1.7,2.1,1.7
"08-01-2014",1.9,2.2,1.6,1.2,0.9,1.0,1.3,1.9,2.4,2.3,1.5,1.6,1.1,1.4,1.4,1.2,1.3,1.6,1.7,2.6,1.9,1.7,1.9,1.7
"09-01-2014",2.1,2.0,2.0,1.3,1.2,1.0,1.9,3.1,3.6,3.7,1.9,1.3,1.6,1.2,1.5,2.0,2.6,2.4,3.5,4.9,4.5,4.6,4.3,4.5
"10-01-2014",4.9,4.4,3.6,3.1,2.4,2.3,2.8,2.9,4.0,4.4,2.2,1.2,1.2,1.0,1.2,1.6,1.2,2.3,1.5,1.1,1.5,1.2,1.8,1.9
