"01-01-2014",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"02-01-2014",5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,6,6,6,6
"03-01-2014",6,7,7,7,7,7,7,9,10,11,9,7,7,7,7,7,7,7,7,8,9,9,10,9
"04-01-2014",10,10,10,9,8,9,8,9,8,7,7,7,6,7,7,7,7,7,6,7,8,9,10,10
"05-01-2014",11,11,13,12,13,12,11,10,10,10,8,7,7,7,7,7,6,7,7,7,7,7,7,7
"06-01-2014",7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
"07-01-2014",8,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"08-01-2014",8,9,9,8,7,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
"09-01-2014",8,8,8,8,7,7,8,10,10,10,9,8,8,8,8,8,8,8,8,10,11,11,11,11
"10-01-2014",12,12,11,10,10,10,11,11,12,12,10,9,8,8,8,8,8,8,8,8,8,8,8,8
"11-01-2014",8,8,9,10,10,10,10,10,10,9,8,8,7,7,7,7,7,7,7,7,8,8,7,8
"12-01-2014",8,8,8,10,10,10,10,10,10,9,8,8,7,7,7,7,7,7,8,7,7,8,8,9
"13-01-2014",10,10,10,9,9,9,9,10,11,9,9,9,9,8,9,8,8,8,9,9,10,9,9,8
"14-01-2014",8,8,8,8,8,8,8,9,10,10,9,9,8,8,8,8,8,8,8,8,8,9,9,9
"15-01-2014",9,10,10,9,8,8,8,9,10,10,9,9,9,8,8,8,8,8,8,8,8,8,8,8
"16-01-2014",8,8,7,8,7,7,7,8,9,10,9,8,8,8,8,8,8,9,10,9,10,12,13,13
"17-01-2014",14,14,13,12,12,14,14,16,16,18,14,11,11,10,10,10,10,10,10,11,11,11,11,11
"18-01-2014",10,10,10,10,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,11,10,11
"19-01-2014",11,11,11,11,12,12,12,12,12,11,10,9,9,9,9,9,9,9,9,9,9,9,9,9
"20-01-2014",9,8,8,9,8,8,8,8,9,9,9,9,8,8,9,9,9,9,9,8,8,8,8,8
"21-01-2014",8,8,8,8,8,8,8,8,8,9,9,8,8,8,7,8,7,7,8,8,7,8,8,9
"22-01-2014",10,11,10,9,7,7,8,9,10,11,13,14,14,16,13,8,8,8,7,8,8,8,9,8
"23-01-2014",8,7,7,7,6,6,8,7,7,8,7,7,8,8,8,9,8,7,7,8,7,8,7,7
"24-01-2014",7,6,6,7,6,7,8,10,12,13,10,10,9,7,7,8,7,7,6,6,6,6,6,5
"25-01-2014",5,6,6,7,6,6,6,5,5,7,9,12,8,8,7,7,6,7,7,6,7,6,6,5
"26-01-2014",5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5
"27-01-2014",5,5,5,5,5,5,5,6,7,7,7,7,6,6,11,15,14,14,9,9,11,13,13,10
"28-01-2014",9,7,7,6,6,6,7,8,10,10,8,7,7,6,6,7,7,7,7,8,7,6,5,5
"29-01-2014",6,6,6,5,5,5,5,5,6,6,6,7,11,11,10,13,9,8,7,7,7,7,7,7
"30-01-2014",8,8,7,7,6,7,8,10,11,14,12,11,11,11,10,9,7,7,7,8,9,10,7,7
"31-01-2014",7,6,6,6,6,6,6,7,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7
"01-02-2014",7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5
"02-02-2014",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,6,6,6,6,6,5
"03-02-2014",5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
"04-02-2014",5,5,5,5,5,5,5,6,6,6,7,6,7,7,7,6,7,6,6,7,7,6,6,6
"05-02-2014",5,5,5,5,5,5,5,6,6,7,7,6,6,7,7,8,7,7,7,7,9,10,9,8
"06-02-2014",8,8,7,7,6,8,9,10,11,11,10,8,8,8,8,8,7,7,8,7,7,7,6,6
"07-02-2014",6,6,6,6,6,6,6,6,7,7,7,7,8,7,8,9,9,8,8,8,9,9,9,9
"08-02-2014",10,11,10,9,10,8,7,8,9,8,8,7,7,8,8,7,7,7,7,7,6,7,7,8
"09-02-2014",8,7,7,7,7,6,6,7,7,6,6,6,6,7,7,7,7,7,7,8,8,8,8,7
"10-02-2014",7,7,7,8,8,8,8,9,10,12,12,11,11,11,9,9,9,9,9,10,10,11,11,9
"11-02-2014",10,9,9,9,8,9,11,12,12,11,9,8,8,8,9,8,8,8,8,8,9,9,10,10
"12-02-2014",9,9,9,9,8,8,8,9,8,8,8,7,8,8,8,8,8,8,7,7,7,7,7,7
"13-02-2014",9,9,8,8,7,7,8,9,9,9,11,8,8,10,9,9,8,9,8,8,9,10,10,10
"14-02-2014",10,10,9,9,8,8,9,10,9,11,9,8,8,8,8,8,8,8,9,10,11,10,10,11
"15-02-2014",11,11,9,9,11,9,8,9,8,8,8,8,8,9,10,12,12,10,10,10,11,11,10,9
"16-02-2014",9,10,10,10,10,9,9,9,9,10,13,15,15,15,18,17,17,16,15,14,13,12,12,11
"17-02-2014",11,11,10,9,9,8,10,10,12,11,11,12,16,17,16,14,12,8,8,8,8,9,10,10
