"01-01-2014",20,18,20,16,16,20,15,9,11,16,12,12,18,22,24,23,20,18,14,5,6,9,7,5
"02-01-2014",10,8,4,6,5,6,6,3,5,10,20,21,27,26,18,15,15,12,9,5,4,4,3,4
"03-01-2014",4,3,3,3,3,3,3,2,3,2,3,15,25,25,26,22,18,9,3,3,3,4,4,4
"04-01-2014",4,4,4,3,2,2,2,2,2,4,8,13,25,18,21,15,12,7,6,3,3,4,4,4
"05-01-2014",4,4,4,4,4,3,3,3,3,2,4,20,32,38,37,40,34,12,13,5,3,6,8,10
"06-01-2014",7,6,9,24,38,44,42,37,40,40,42,41,44,40,35,39,35,8,5,4,14,17,13,7
"07-01-2014",6,19,15,5,25,31,26,16,16,15,14,17,17,18,15,21,17,18,16,15,13,4,3,4
"08-01-2014",3,2,3,4,4,3,2,2,3,6,15,22,32,33,35,32,24,14,13,5,6,5,6,5
"09-01-2014",3,2,2,4,2,2,2,2,2,2,9,36,32,38,34,27,12,7,3,3,3,4,3,3
"10-01-2014",3,3,3,3,3,2,3,2,2,2,5,14,21,29,31,34,30,13,17,17,14,16,4,4
"11-01-2014",3,3,3,2,3,3,2,2,2,2,5,20,24,31,31,31,32,20,8,4,4,3,3,3
"12-01-2014",3,2,2,3,3,3,3,3,3,3,12,40,44,47,45,40,31,16,4,7,5,3,3,3
"13-01-2014",4,4,3,3,2,2,3,3,2,2,5,9,12,12,8,10,8,4,2,3,3,3,3,3
"14-01-2014",4,3,4,2,2,2,2,2,2,3,6,14,19,22,31,30,22,11,7,4,3,3,3,3
"15-01-2014",3,3,3,6,20,20,3,2,3,6,14,27,30,30,37,30,22,25,31,24,31,31,35,40
"16-01-2014",24,17,13,28,34,20,15,10,4,3,10,27,23,23,28,22,15,5,2,2,3,3,3,3
"17-01-2014",4,3,3,3,3,3,2,3,3,2,2,9,19,28,31,34,26,18,4,3,2,2,2,4
"18-01-2014",3,9,5,3,4,3,12,8,9,23,35,38,31,27,30,39,21,5,3,2,2,2,2,3
"19-01-2014",3,3,3,3,3,3,3,3,3,2,13,31,43,40,42,40,37,32,29,31,27,31,34,37
"20-01-2014",46,51,44,47,58,43,39,32,30,36,42,52,55,53,50,52,41,37,45,51,54,44,41,47
"21-01-2014",61,53,54,49,54,44,31,14,5,7,52,60,64,59,66,59,53,50,30,54,52,47,38,20
"22-01-2014",16,16,11,54,55,43,13,5,5,25,46,53,50,53,48,49,50,41,41,29,12,10,3,4
"23-01-2014",3,7,4,6,25,27,3,6,14,20,36,47,53,52,56,54,54,32,20,7,17,18,31,15
"24-01-2014",15,13,14,5,4,3,3,3,3,3,2,4,7,29,26,21,30,33,44,47,60,66,66,63
"25-01-2014",57,11,11,22,67,64,63,63,62,51,52,51,52,59,46,45,37,16,27,18,8,16,22,36
"26-01-2014",29,13,13,19,37,43,48,56,52,37,30,36,40,41,36,33,28,27,23,17,17,6,15,17
"27-01-2014",18,29,28,30,37,28,13,7,8,7,12,21,28,29,28,31,22,6,4,3,3,4,4,4
"28-01-2014",3,4,8,7,5,3,2,3,3,3,4,3,7,6,7,3,3,3,2,3,9,10,40,25
"29-01-2014",4,22,18,22,49,54,53,43,29,40,45,46,48,50,53,47,36,20,22,29,12,12,12,8
"30-01-2014",3,3,3,3,3,3,3,3,3,2,5,25,30,31,26,23,19,19,15,12,7,3,17,23
"31-01-2014",27,30,28,38,33,26,20,15,13,13,13,17,17,23,21,29,28,26,26,27,25,29,34,30
"01-02-2014",30,34,40,39,37,40,37,31,32,26,29,23,22,20,19,22,25,21,28,29,30,34,32,31
"02-02-2014",23,28,29,32,37,39,43,41,42,40,37,34,33,30,32,31,36,31,28,33,33,38,40,47
"03-02-2014",44,49,51,53,57,52,46,37,31,31,36,36,39,40,40,39,42,43,38,36,41,32,38,45
"04-02-2014",47,50,56,63,56,34,16,14,14,18,17,19,21,24,25,23,16,20,16,13,19,29,24,26
"05-02-2014",39,40,51,59,55,38,27,22,12,13,15,26,19,20,22,14,17,23,21,19,4,4,4,4
"06-02-2014",4,4,4,3,3,3,3,3,3,3,12,23,36,43,35,38,30,30,6,6,15,10,37,39
"07-02-2014",43,43,46,46,48,44,34,19,18,19,17,24,22,31,42,47,51,53,32,16,8,5,4,5
"08-02-2014",5,4,4,3,4,5,7,3,3,16,41,47,58,55,55,61,57,55,48,53,48,26,18,4
"09-02-2014",8,12,23,19,27,57,52,23,7,22,24,59,59,57,55,53,46,32,17,26,24,6,19,18
"10-02-2014",29,30,20,14,34,17,4,3,4,13,39,52,56,57,59,53,44,31,9,5,3,3,3,5
"11-02-2014",3,3,3,3,3,3,3,3,3,3,11,35,59,56,56,47,46,46,37,20,3,3,3,3
"12-02-2014",5,3,3,3,3,3,3,2,11,25,40,45,45,43,41,50,46,46,52,44,49,48,37,33
"13-02-2014",12,15,9,10,13,9,6,3,7,22,33,41,56,41,50,47,54,45,33,18,7,4,3,3
"14-02-2014",3,3,3,3,3,3,3,2,5,13,38,50,59,55,62,54,41,37,7,5,5,6,3,3
"15-02-2014",3,3,2,2,3,2,10,4,8,30,38,43,44,19,27,31,24,25,22,15,6,3,4,3
"16-02-2014",3,3,3,3,3,3,3,2,3,4,18,38,53,63,63,61,59,50,29,18,11,3,3,3
"17-02-2014",3,3,3,3,3,3,2,2,2,5,19,30,43,49,48,62,50,49,24,12,3,3,3,3
"18-02-2014",2,2,2,4,18,10,2,3,3,4,10,25,43,43,42,48,43,26,4,3,2,2,3,3
"19-02-2014",3,3,3,3,3,2,2,2,3,4,13,25,37,43,43,40,45,39,22,8,2,2,2,4
"20-02-2014",18,30,23,22,54,48,21,8,14,15,29,35,44,42,44,42,42,33,27,24,13,4,4,3
"21-02-2014",5,13,3,5,4,3,2,3,4,5,23,31,29,30,27,22,14,14,10,7,3,3,4,4
"22-02-2014",6,4,3,3,3,2,2,3,4,11,27,40,40,49,48,50,51,41,28,20,19,19,24,25
"23-02-2014",22,16,12,7,8,11,12,5,20,37,53,54,51,60,38,44,43,32,35,29,29,23,13,27
"24-02-2014",26,28,40,39,43,40,34,28,25,30,26,25,27,23,23,15,29,28,21,20,19,20,28,29
"25-02-2014",33,38,40,44,44,35,27,17,19,19,21,17,19,19,31,21,18,18,13,9,9,8,12,17
"26-02-2014",10,11,21,17,11,3,3,5,8,20,31,30,30,29,35,37,46,56,43,42,37,18,11,5
"27-02-2014",3,3,3,3,3,3,3,3,3,4,14,25,34,43,50,57,54,61,55,41,9,3,4,2
"28-02-2014",3,3,3,3,3,3,3,3,2,2,9,39,37,40,50,36,40,35,36,33,43,43,54,60
"01-03-2014",54,35,24,19,19,3,6,3,3,3,10,30,40,38,36,28,34,13,4,7,13,4,14,13
"02-03-2014",7,22,29,40,42,30,24,27,27,57,61,63,67,73,69,72,63,54,44,32,11,4,4,20
"03-03-2014",40,29,44,50,64,74,73,77,70,62,52,51,43,51,52,53,49,37,28,12,20,9,5,4
"04-03-2014",15,12,47,55,49,45,51,15,22,54,55,67,74,66,57,52,57,61,52,69,45,30,59,57
"05-03-2014",55,37,16,39,17,6,3,3,3,3,16,41,46,54,63,56,55,51,32,23,5,3,4,3
"06-03-2014",4,3,3,3,3,3,3,3,3,21,45,52,61,66,61,63,67,61,42,35,31,15,12,4
"07-03-2014",9,8,34,37,22,6,3,5,3,31,46,63,59,62,26,31,22,13,20,25,13,23,36,29
"08-03-2014",30,21,22,36,35,40,38,42,37,32,39,37,35,30,28,34,33,34,32,26,24,27,31,28
"09-03-2014",27,31,28,27,36,36,40,55,53,50,52,45,47,49,47,47,49,42,42,48,46,49,49,56
"10-03-2014",53,52,52,55,52,41,33,19,21,33,34,44,48,49,47,49,43,42,28,25,33,28,32,30
"11-03-2014",31,34,39,52,42,9,7,22,23,42,42,52,49,54,55,50,44,36,26,21,28,32,28,37
"12-03-2014",48,58,73,75,74,56,35,31,39,47,48,53,62,71,74,64,60,61,45,39,21,15,8,8
"13-03-2014",17,54,61,46,18,27,29,15,25,36,39,46,45,47,47,45,44,35,27,30,32,33,28,38
"14-03-2014",37,29,28,20,8,3,3,3,12,26,42,49,54,60,74,83,85,70,33,25,4,3,3,3
"15-03-2014",5,3,4,3,3,2,2,2,4,31,50,69,83,86,95,89,91,84,58,66,47,45,49,33
"16-03-2014",21,21,18,3,3,3,3,3,12,47,68,74,86,83,89,77,66,66,42,43,25,6,3,4
"17-03-2014",4,3,3,3,3,3,3,3,5,30,31,33,40,34,38,43,49,39,16,8,17,14,6,8
"18-03-2014",3,2,3,3,2,2,2,2,2,8,17,38,53,60,65,61,58,52,31,5,2,2,2,2
"19-03-2014",3,3,2,2,2,2,2,2,2,7,25,46,67,84,89,88,83,70,55,31,15,28,47,51
"20-03-2014",15,20,7,3,6,8,3,6,32,37,42,43,47,43,51,50,50,39,35,29,22,18,18,20
"21-03-2014",26,25,33,64,72,58,36,24,36,35,33,35,41,48,39,39,40,35,37,33,24,22,14,3
"22-03-2014",3,2,2,2,2,2,2,3,7,35,52,62,69,82,86,91,87,82,90,78,53,47,25,42
"23-03-2014",16,29,7,3,4,2,2,4,20,35,49,60,89,80,81,88,83,81,71,52,49,48,36,21
"24-03-2014",5,5,8,7,13,8,4,3,6,22,40,56,47,56,58,58,67,72,64,51,36,15,15,8
"25-03-2014",22,39,51,59,54,72,63,75,84,88,89,89,90,84,86,83,80,74,60,58,59,43,46,47
"26-03-2014",65,65,61,57,66,47,31,20,37,47,70,71,78,80,70,67,68,69,58,56,49,43,35,40
"27-03-2014",45,60,68,68,71,36,8,12,19,31,41,68,71,65,64,53,46,44,41,46,12,3,22,49
"28-03-2014",51,50,57,40,34,40,53,59,62,66,60,64,71,78,81,78,77,67,62,41,39,30,33,22
"29-03-2014",16,23,24,27,32,33,37,49,50,52,45,41,40,42,50,50,50,46,42,37,31,25,28,24
"30-03-2014",18,30,51,59,63,69,54,62,69,72,70,68,69,65,65,66,58,50,45,41,37,49,53,41
"31-03-2014",38,47,66,56,26,13,5,-9999,7,22,47,51,67,73,84,85,85,81,83,67,63,57,41,45
"01-04-2014",25,22,32,16,6,3,3,3,3,24,39,43,52,69,83,80,78,70,69,79,45,48,19,16
"02-04-2014",10,3,3,3,5,3,3,3,3,3,13,32,48,69,75,78,69,82,77,51,39,35,6,13
"03-04-2014",15,24,29,21,8,3,3,3,3,6,37,70,65,84,94,95,89,95,90,75,52,44,56,35
"04-04-2014",23,11,11,17,16,18,29,40,46,49,51,65,74,79,81,70,76,69,71,60,56,51,59,62
"05-04-2014",67,57,62,73,71,58,30,13,16,9,37,52,54,54,55,53,55,54,53,45,45,29,47,46
"06-04-2014",37,26,9,8,12,12,37,25,37,71,75,84,65,72,82,64,38,47,34,36,25,9,4,3
"07-04-2014",4,3,3,7,8,41,33,29,23,23,19,18,25,31,33,33,41,29,28,31,24,35,44,47
"08-04-2014",38,10,9,11,11,11,3,5,9,16,29,37,41,54,63,71,79,79,70,61,33,23,6,3
"09-04-2014",3,3,3,3,3,3,3,3,3,5,18,42,65,78,75,67,76,79,80,67,48,48,42,54
"10-04-2014",41,48,80,86,79,54,21,38,37,38,61,70,73,75,61,59,79,79,62,37,39,40,46,62
"11-04-2014",57,47,53,58,50,28,20,20,29,47,61,75,75,81,82,90,92,86,84,43,47,42,44,26
"12-04-2014",41,42,48,54,48,33,31,31,12,46,51,72,75,89,84,81,91,91,82,63,69,56,43,43
"13-04-2014",20,13,25,32,5,7,16,23,55,64,72,87,85,87,84,88,83,89,79,61,45,21,29,33
"14-04-2014",9,3,3,7,20,3,4,4,24,36,30,39,51,58,60,74,84,81,91,74,40,27,7,10
"15-04-2014",35,9,6,8,5,3,3,3,4,34,45,64,72,74,74,86,87,75,69,66,45,45,49,44
"16-04-2014",46,49,29,27,34,30,8,26,44,51,62,77,72,68,67,68,69,63,50,59,53,43,59,52
"17-04-2014",29,27,38,57,56,47,29,17,28,42,43,49,38,28,26,41,46,61,57,52,43,68,60,62
"18-04-2014",49,50,73,56,46,35,29,24,51,70,68,81,78,72,74,75,74,80,77,77,67,50,41,43
"19-04-2014",44,39,41,52,58,62,49,23,49,79,80,78,84,85,86,87,91,91,76,75,69,64,73,73
"20-04-2014",32,9,13,6,8,14,12,23,45,69,86,97,101,99,97,97,93,91,90,85,67,43,38,31
"21-04-2014",21,30,29,23,50,74,43,35,64,69,66,68,65,55,62,67,74,79,64,52,38,16,49,76
"22-04-2014",72,33,16,9,7,6,5,4,5,13,46,53,56,66,65,67,65,72,68,66,51,22,6,4
"23-04-2014",3,3,3,3,3,3,3,3,3,3,5,20,27,37,49,22,27,11,17,25,18,27,50,34
"24-04-2014",28,16,25,76,82,72,40,21,27,41,44,66,73,73,62,64,63,58,63,58,47,48,49,48
"25-04-2014",50,42,42,50,45,31,59,24,32,37,58,67,66,67,63,68,62,58,65,62,46,37,26,11
"26-04-2014",7,13,7,5,4,4,3,4,8,12,38,61,67,70,68,69,68,70,69,64,43,36,17,16
"27-04-2014",23,25,36,32,47,47,51,61,58,58,62,84,74,67,70,66,65,54,46,45,48,31,25,9
"28-04-2014",10,31,29,12,4,3,3,4,9,38,67,74,74,79,77,66,72,80,78,75,73,79,80,80
"29-04-2014",83,85,86,82,71,73,60,49,55,63,59,60,63,77,76,78,71,75,67,71,67,58,63,65
"30-04-2014",67,57,68,78,76,64,42,47,58,76,80,85,81,80,83,78,87,87,82,74,63,43,39,23
"01-05-2014",30,41,32,51,41,31,21,28,64,61,76,95,96,97,96,89,95,94,92,80,60,68,50,56
"02-05-2014",37,34,37,62,28,28,8,15,14,26,43,61,67,71,78,80,79,75,69,70,63,49,52,45
"03-05-2014",43,34,36,46,41,34,21,23,42,46,61,73,72,68,59,69,71,50,62,53,40,33,33,29
"04-05-2014",32,48,37,40,36,40,25,18,45,33,66,77,83,84,79,78,76,71,73,70,69,58,44,45
"05-05-2014",50,38,49,53,53,47,39,30,39,57,55,71,78,90,78,54,56,57,56,51,33,31,14,11
"06-05-2014",31,45,56,56,39,18,22,20,21,35,49,52,58,42,37,36,40,43,40,40,39,37,41,42
"07-05-2014",47,43,54,61,64,51,24,21,32,39,40,47,37,45,51,46,49,49,49,50,45,34,41,36
"08-05-2014",37,40,52,46,45,39,23,29,45,56,67,78,80,64,58,60,66,71,58,45,46,31,35,46
"09-05-2014",43,43,48,55,42,29,32,32,43,49,56,55,55,52,62,59,55,55,53,53,44,36,49,39
"10-05-2014",26,27,32,28,42,30,42,42,57,64,71,81,81,81,87,85,90,92,85,84,70,53,35,13
"11-05-2014",11,22,35,30,7,4,4,4,10,22,44,60,85,83,85,79,90,87,90,85,70,52,35,31
"12-05-2014",30,39,25,13,17,45,34,14,32,69,78,88,81,88,74,82,89,85,84,71,72,66,69,39
"13-05-2014",32,41,30,29,50,37,21,16,21,19,40,58,73,80,83,76,77,79,64,56,50,41,38,43
"14-05-2014",30,30,18,20,30,22,5,5,6,28,58,71,82,84,77,78,74,67,83,83,82,89,99,95
"15-05-2014",90,89,90,92,89,86,69,70,78,79,84,78,83,81,83,80,85,89,92,88,84,88,89,81
"16-05-2014",66,78,72,78,82,68,75,70,77,83,87,93,92,95,98,90,93,95,92,75,61,63,56,67
"17-05-2014",84,64,76,82,84,82,65,63,83,94,100,104,104,101,101,98,102,95,96,85,76,70,68,59
"18-05-2014",63,42,47,47,29,46,32,41,53,71,80,86,99,101,95,95,97,98,89,97,83,82,72,61
"19-05-2014",45,48,32,13,13,5,5,5,5,29,59,54,63,73,74,80,81,72,63,58,55,48,55,65
"20-05-2014",55,58,57,50,46,6,7,6,8,16,42,70,71,79,103,115,117,123,107,96,67,13,8,13
"21-05-2014",7,6,6,5,15,19,7,22,34,42,53,54,70,66,67,66,66,77,81,79,56,48,48,52
"22-05-2014",42,19,47,40,45,32,9,11,40,40,52,53,56,56,54,54,54,49,51,46,37,35,34,38
"23-05-2014",32,40,45,32,23,16,11,22,35,41,46,49,55,58,82,96,97,91,80,57,60,46,33,11
"24-05-2014",6,5,4,4,4,3,4,5,19,33,55,81,87,102,97,94,93,88,89,75,76,61,44,36
"25-05-2014",50,39,28,16,28,14,5,8,24,50,65,85,105,117,117,115,112,98,82,75,58,33,29,25
"26-05-2014",46,38,32,31,27,9,4,6,10,24,55,73,90,88,90,86,78,84,86,84,54,50,52,16
"27-05-2014",5,5,4,5,14,4,4,10,14,30,36,74,-9999,-9999,79,85,91,81,79,70,45,40,36,35
"28-05-2014",33,32,44,44,36,30,14,12,17,41,56,59,71,71,66,72,70,73,66,63,54,33,40,30
"29-05-2014",26,33,32,42,47,36,17,9,12,24,48,65,61,62,62,52,48,49,53,52,57,53,45,38
"30-05-2014",56,68,80,83,81,71,68,70,77,75,75,77,74,72,67,69,70,66,65,56,54,51,48,51
"31-05-2014",56,51,53,55,47,44,36,42,57,60,73,74,77,75,75,75,66,77,77,62,75,66,66,59
"01-06-2014",49,45,31,39,34,41,48,46,60,71,77,83,84,81,78,74,78,77,74,73,64,61,42,49
"02-06-2014",57,57,58,59,52,39,35,37,49,70,69,71,71,78,78,75,71,74,70,63,67,53,42,47
"03-06-2014",26,27,34,30,28,11,9,27,33,41,33,32,35,30,41,42,56,50,37,47,47,46,45,55
"04-06-2014",57,57,62,65,72,59,32,21,28,21,31,47,54,47,48,46,46,51,48,47,42,37,28,22
"05-06-2014",9,8,6,12,15,11,5,6,20,34,48,56,56,53,57,66,73,67,58,56,61,41,9,10
"06-06-2014",7,5,4,5,5,4,4,5,13,28,45,52,57,63,59,52,75,73,65,57,53,44,47,39
"07-06-2014",38,23,17,6,4,4,4,5,11,27,58,70,52,53,72,44,33,47,58,58,61,37,18,5
"08-06-2014",5,5,4,3,3,3,4,4,12,42,60,52,56,63,59,60,61,60,56,50,45,35,37,33
"09-06-2014",38,37,52,65,56,66,47,46,43,45,49,54,54,53,49,56,59,65,67,63,52,48,58,59
"10-06-2014",53,59,61,66,65,58,48,41,37,46,51,54,64,63,58,56,58,61,58,51,47,31,37,25
"11-06-2014",28,37,12,14,52,21,11,14,39,36,31,39,46,42,46,46,69,83,85,69,48,32,38,29
"12-06-2014",13,10,4,4,9,45,40,39,26,30,33,42,43,48,50,52,55,86,75,49,51,41,25,36
"13-06-2014",36,38,20,6,16,11,4,18,36,39,39,43,50,50,59,88,106,104,85,55,43,30,26,31
"14-06-2014",29,16,8,3,3,3,14,8,14,38,43,66,85,85,94,90,96,93,90,83,74,54,46,32
"15-06-2014",40,37,26,17,26,23,14,25,28,29,40,51,63,75,73,76,63,44,47,41,30,7,7,4
"16-06-2014",5,8,5,3,3,3,3,4,10,35,42,57,87,88,82,73,68,50,49,58,63,65,55,60
"17-06-2014",36,24,18,21,28,16,5,9,22,34,43,59,68,71,76,71,62,63,54,49,34,31,18,14
"18-06-2014",9,15,11,8,15,16,18,12,22,22,29,45,52,55,47,40,52,55,56,46,27,18,22,9
"19-06-2014",5,12,16,13,11,15,11,8,9,18,40,60,62,66,68,67,66,67,65,70,64,57,58,64
"20-06-2014",61,61,59,61,67,44,35,47,68,73,76,79,78,77,75,61,47,48,56,42,24,19,37,33
"21-06-2014",33,26,13,19,21,9,6,12,39,48,58,70,77,78,72,78,81,75,72,72,61,56,43,52
"22-06-2014",46,41,21,16,14,19,18,34,50,63,71,80,91,89,72,70,61,67,63,58,51,40,27,21
"23-06-2014",22,28,15,34,23,9,7,6,16,37,46,45,49,81,108,116,119,111,74,56,39,35,24,27
"24-06-2014",30,25,33,25,6,12,5,8,13,41,52,55,85,111,122,121,98,82,91,72,72,64,31,15
"25-06-2014",14,7,15,16,7,8,4,8,12,36,45,64,79,86,79,89,85,79,82,71,53,44,32,28
"26-06-2014",7,8,7,6,8,5,4,7,11,21,43,57,58,60,58,86,55,37,36,29,33,20,23,8
"27-06-2014",6,4,4,3,3,3,3,3,4,16,25,46,57,58,56,55,51,40,37,36,33,18,17,10
"28-06-2014",20,38,55,34,41,52,49,50,46,40,41,49,47,61,56,57,59,53,57,55,51,49,48,43
"29-06-2014",48,45,45,43,45,55,51,55,55,70,67,58,61,60,60,58,59,59,52,55,65,56,57,60
"30-06-2014",52,61,48,46,47,31,11,13,43,60,70,83,100,101,99,101,81,61,59,62,53,44,45,54
"01-07-2014",37,30,52,47,41,17,7,9,16,15,37,73,69,76,68,59,53,49,53,49,48,41,56,51
"02-07-2014",14,14,25,46,18,13,25,38,42,40,43,46,52,56,65,55,48,49,57,50,44,50,45,28
"03-07-2014",35,41,43,48,47,36,31,38,35,41,41,59,59,59,54,83,82,60,46,39,33,16,17,19
"04-07-2014",17,19,47,56,50,52,47,40,41,44,45,47,57,63,54,51,49,50,49,54,54,46,44,43
