"01-01-2011",4,4,4,4,4,3,3,3,4,4,8,29,40,45,48,50,44,48,42,21,4,3,3,3
"02-01-2011",3,3,4,5,8,6,5,9,12,43,37,47,30,33,5,7,20,27,11,4,3,3,3,3
"03-01-2011",3,3,3,4,4,3,3,3,3,3,3,4,4,4,3,3,3,4,3,4,7,8,15,22
"04-01-2011",31,26,33,39,31,17,5,6,7,5,6,8,7,12,12,12,8,6,6,4,5,5,7,7
"05-01-2011",5,6,9,5,5,3,3,3,3,3,9,15,13,24,24,18,9,6,33,3,3,3,4,4
"06-01-2011",4,4,4,5,5,4,4,3,4,7,21,31,29,44,40,54,52,19,4,4,4,4,4,4
"07-01-2011",4,5,10,11,8,4,3,3,3,3,5,10,21,20,27,24,19,14,3,3,3,3,3,3
"08-01-2011",4,4,5,4,4,3,3,3,3,3,7,19,16,23,20,18,14,8,3,3,3,3,3,4
"09-01-2011",4,3,3,3,3,3,3,3,3,3,3,9,19,29,45,43,33,19,7,5,3,3,3,3
"10-01-2011",3,2,3,3,3,2,2,2,2,3,3,4,14,14,5,5,6,4,4,4,2,3,3,3
"11-01-2011",3,3,3,4,4,3,3,3,3,3,4,12,57,36,37,41,40,31,23,19,28,28,35,41
"12-01-2011",42,45,46,22,8,21,3,2,2,10,39,36,39,14,3,4,3,2,2,3,2,2,3,5
"13-01-2011",10,12,6,8,8,2,2,2,2,3,3,5,11,6,5,4,4,3,3,6,4,3,4,2
"14-01-2011",2,2,2,3,3,2,2,2,1,1,2,3,4,6,5,3,3,2,3,2,2,2,-9999,-9999
"15-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28,30,22,18,9,7,4,3,3,3,3
"19-01-2011",3,3,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-01-2011",-9999,-9999,4,25,3,3,3,3,3,3,5,16,28,63,68,76,78,58,55,21,4,4,4,4
"21-01-2011",4,4,4,4,4,4,3,3,35,4,18,37,39,59,42,35,53,37,35,51,40,42,63,63
"22-01-2011",55,51,8,7,4,4,4,4,4,11,33,44,52,65,64,58,64,56,42,34,37,39,42,61
"23-01-2011",58,73,68,70,49,19,5,5,7,19,34,36,53,59,48,50,39,29,21,23,23,11,10,15
"24-01-2011",16,29,22,7,8,4,3,3,4,7,17,22,24,39,42,49,37,21,14,18,17,23,31,35
"25-01-2011",42,18,18,19,4,3,3,3,9,6,10,21,16,29,33,28,31,20,15,20,16,18,23,23
"26-01-2011",26,40,39,25,21,7,2,2,3,6,25,34,48,46,46,34,41,29,14,4,4,4,4,3
"27-01-2011",3,3,3,3,2,2,2,2,3,4,16,44,61,72,63,64,72,62,34,20,17,9,4,4
"28-01-2011",9,61,49,44,68,84,47,22,15,13,12,14,15,19,21,24,29,10,7,16,13,9,12,11
"29-01-2011",18,25,38,52,48,37,22,10,14,17,31,31,28,28,31,31,36,27,20,20,20,32,29,24
"30-01-2011",30,30,44,35,41,36,33,25,27,33,37,40,41,47,39,44,34,21,12,9,7,7,14,23
"31-01-2011",27,36,45,49,40,16,4,3,4,9,20,25,18,16,19,14,15,9,8,6,7,10,11,18
"01-02-2011",21,44,49,52,46,26,7,7,12,18,21,31,34,33,33,37,32,23,16,8,8,9,7,13
"02-02-2011",-9999,14,22,60,60,22,11,4,8,23,32,38,55,-9999,39,28,26,14,15,14,17,23,-9999,-9999
"03-02-2011",57,53,46,51,42,14,7,5,9,12,12,15,12,15,12,15,24,26,27,29,36,44,54,32
"04-02-2011",54,67,75,78,74,73,63,53,44,37,36,36,41,39,37,32,33,26,22,27,31,36,47,56
"05-02-2011",70,70,55,67,71,62,48,30,33,47,56,51,-9999,-9999,62,55,58,42,20,9,4,4,4,5
"06-02-2011",4,4,3,3,3,2,3,3,3,4,12,33,38,-9999,23,38,44,17,6,4,4,5,5,5
"07-02-2011",4,4,4,3,3,3,2,3,-9999,3,6,26,28,44,-9999,-9999,37,-9999,-9999,-9999,-9999,-9999,4,4
"08-02-2011",3,21,19,4,3,-9999,4,3,4,11,18,-9999,46,44,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-02-2011",-9999,-9999,-9999,3,3,3,3,3,3,3,6,27,37,38,47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-02-2011",-9999,-9999,4,63,13,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30
"11-02-2011",28,30,35,26,7,4,3,4,5,14,45,46,78,90,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4
"12-02-2011",4,10,26,75,77,31,15,9,37,62,62,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-02-2011",36,57,33,26,22,18,4,4,5,10,27,75,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2011",4,4,4,3,4,3,4,3,4,9,17,27,36,27,-9999,46,73,82,79,74,65,76,37,27
"15-02-2011",28,42,49,35,24,15,4,4,15,15,38,25,28,26,27,27,27,24,22,21,23,29,40,-9999
"16-02-2011",57,66,-9999,64,56,40,13,10,-9999,-9999,29,34,-9999,34,57,81,63,17,11,7,9,10,10,9
"17-02-2011",18,56,28,19,25,31,31,53,35,30,58,69,75,72,82,82,77,77,66,68,68,71,81,83
"18-02-2011",97,98,98,98,90,84,66,53,67,71,79,86,84,81,86,91,84,82,75,78,88,89,32,21
"19-02-2011",16,18,35,33,27,22,14,10,7,12,37,45,58,63,71,67,64,58,55,55,42,43,50,51
"20-02-2011",43,44,50,35,39,15,10,20,28,35,31,39,41,43,24,20,21,14,8,5,3,4,6,9
"21-02-2011",19,26,35,30,25,8,3,3,5,11,20,48,58,67,69,67,65,58,46,52,53,62,71,76
"22-02-2011",95,95,91,67,41,18,4,3,5,9,11,22,32,50,75,74,72,36,10,3,4,6,10,18
"23-02-2011",33,50,45,46,49,20,4,3,4,14,20,30,29,23,24,29,30,26,25,19,22,27,37,44
"24-02-2011",47,51,50,46,39,21,8,4,6,5,8,24,28,22,18,11,7,3,4,4,5,15,25,26
"25-02-2011",28,30,32,44,42,22,13,7,7,9,-9999,-9999,20,27,28,30,24,23,17,19,25,22,23,27
"26-02-2011",27,32,35,40,37,31,20,23,21,19,20,19,18,19,20,22,20,23,22,15,17,20,28,37
"27-02-2011",43,53,58,62,56,49,41,23,30,26,23,27,21,22,22,21,24,26,15,10,33,35,54,58
"28-02-2011",50,62,63,66,59,31,16,8,7,15,15,20,21,24,23,24,21,13,9,8,5,4,6,14
"01-03-2011",31,36,36,37,40,25,9,6,6,9,10,13,11,15,16,17,14,16,12,16,19,13,26,25
"02-03-2011",40,48,51,58,56,38,14,7,9,8,9,5,6,5,4,5,6,5,4,4,4,3,4,13
"03-03-2011",19,23,23,32,28,11,4,4,6,11,15,18,20,16,11,10,9,9,6,6,8,7,12,27
"04-03-2011",40,55,57,46,47,28,16,13,12,16,21,25,21,23,15,24,24,23,13,17,16,15,26,52
"05-03-2011",63,46,57,50,58,50,28,28,27,30,37,34,48,50,49,46,43,31,26,13,13,18,18,19
"06-03-2011",23,38,49,49,43,32,14,13,19,26,37,42,58,76,88,85,98,93,80,75,22,8,10,27
"07-03-2011",63,72,67,62,77,70,63,63,62,62,64,59,59,64,61,66,62,61,64,55,39,34,55,73
"08-03-2011",74,83,80,87,89,73,61,52,41,36,42,43,47,49,49,47,48,50,33,22,45,47,55,58
"09-03-2011",48,52,71,89,91,51,39,43,45,56,63,64,69,68,69,73,68,53,47,30,32,23,16,9
"10-03-2011",16,27,35,16,9,4,3,10,30,43,51,58,65,70,69,65,65,40,18,5,4,3,4,3
"11-03-2011",3,3,3,3,3,2,3,3,4,32,52,60,52,62,69,59,75,92,61,47,18,4,4,4
"12-03-2011",4,3,3,3,3,3,3,3,4,6,15,58,86,102,117,122,112,109,84,67,37,4,4,4
"13-03-2011",4,4,3,3,4,3,3,4,8,41,92,119,122,115,141,127,139,118,122,107,79,67,16,4
"14-03-2011",4,10,20,22,9,3,3,3,5,43,74,79,94,103,105,106,116,105,97,79,68,63,81,82
"15-03-2011",18,60,104,99,46,8,8,3,30,76,77,98,116,118,112,121,119,95,90,77,70,68,83,82
"16-03-2011",91,93,98,87,22,2,2,2,31,93,93,97,87,98,99,100,107,101,82,71,69,68,79,87
"17-03-2011",89,91,54,3,4,79,59,62,64,56,54,59,81,44,81,70,79,84,76,67,73,79,82,90
"18-03-2011",85,82,59,16,8,3,2,2,1,41,76,85,84,88,92,98,99,88,72,51,30,4,3,28
"19-03-2011",18,49,61,48,53,30,5,31,25,50,79,77,92,102,96,53,63,35,40,34,14,4,8,5
"20-03-2011",5,3,18,40,50,40,33,31,40,56,48,47,43,44,44,52,56,54,36,26,39,36,40,47
"21-03-2011",61,75,83,80,77,58,30,25,24,34,31,35,26,30,27,31,30,26,25,29,30,43,56,73
"22-03-2011",76,91,91,82,76,48,37,29,35,50,47,53,58,57,66,64,68,66,52,52,45,47,69,76
"23-03-2011",75,73,72,78,59,26,9,23,40,46,49,58,58,58,57,69,62,49,47,38,40,30,39,33
"24-03-2011",25,59,84,82,69,58,47,26,25,40,41,58,50,59,72,74,72,58,39,15,8,10,4,6
"25-03-2011",6,4,4,3,3,3,3,5,11,37,71,101,117,100,77,105,126,127,107,80,77,83,93,60
"26-03-2011",14,3,27,30,42,6,5,35,48,68,78,73,98,122,117,115,123,115,97,69,36,51,70,79
"27-03-2011",87,80,76,80,80,51,24,49,58,63,75,71,78,63,79,95,71,44,31,25,53,53,50,53
"28-03-2011",73,57,56,32,5,3,3,-9999,3,10,19,33,57,72,69,99,87,104,90,86,69,65,75,42
"29-03-2011",29,62,15,25,13,1,1,1,2,3,25,52,21,27,28,21,64,72,81,64,60,45,58,62
"30-03-2011",64,71,72,72,33,2,1,1,2,5,-9999,-9999,10,58,59,74,89,97,92,79,62,15,7,14
"31-03-2011",20,43,44,51,42,16,9,3,3,4,4,4,4,8,6,11,11,13,6,14,21,24,30,42
"01-04-2011",36,36,48,47,39,21,10,7,11,17,16,22,26,25,25,28,29,33,29,27,37,45,43,44
"02-04-2011",56,76,68,71,68,57,48,43,37,43,43,43,41,33,28,44,65,59,59,56,44,46,18,23
"03-04-2011",40,37,65,56,58,56,52,13,37,42,52,79,61,80,82,93,95,82,58,56,64,72,56,43
"04-04-2011",58,66,67,63,49,22,8,5,15,29,42,45,56,42,60,57,104,102,99,78,77,74,79,84
"05-04-2011",76,47,11,9,9,1,1,1,1,15,53,81,80,95,94,122,93,78,90,61,39,34,41,35
"06-04-2011",30,35,23,5,10,6,1,5,12,19,37,38,38,32,40,53,50,42,46,33,33,27,43,62
"07-04-2011",56,70,81,78,63,52,33,14,25,33,-9999,47,46,54,59,61,58,62,55,43,44,49,49,65
"08-04-2011",41,40,51,39,8,3,3,3,5,16,52,63,78,87,86,85,99,86,94,70,59,43,59,84
"09-04-2011",93,70,27,18,12,11,11,4,6,29,50,74,82,94,95,98,90,-9999,127,85,63,55,82,80
"10-04-2011",77,65,49,35,75,90,78,97,95,87,81,77,99,125,128,131,126,105,106,104,98,93,104,85
"11-04-2011",30,39,42,60,47,29,39,34,32,53,54,60,73,74,76,84,86,66,64,57,54,63,66,69
"12-04-2011",68,83,94,89,63,29,5,7,6,35,65,78,101,115,115,122,118,116,105,94,60,27,80,66
"13-04-2011",68,68,64,38,64,23,14,14,11,23,47,83,104,102,119,111,102,105,96,88,60,64,80,78
"14-04-2011",105,116,114,113,106,83,43,49,52,71,68,62,51,59,44,78,62,46,36,37,88,92,101,103
