"01-01-2011",46,45,42,42,41,40,39,41,41,41,45,26,22,18,15,12,16,14,20,39,53,49,48,47
"02-01-2011",48,46,42,40,34,38,40,41,40,17,17,12,25,23,48,44,34,29,44,51,47,47,36,40
"03-01-2011",38,34,37,33,36,39,37,40,43,47,47,53,48,49,46,45,42,42,44,43,39,38,31,24
"04-01-2011",18,20,15,12,17,30,40,40,39,43,44,44,42,40,40,38,41,43,42,44,42,42,39,39
"05-01-2011",38,37,33,36,35,36,38,37,39,46,45,45,47,39,40,44,49,44,45,45,44,44,45,44
"06-01-2011",43,41,41,39,39,38,38,38,38,36,31,27,31,22,26,17,18,38,46,46,43,43,42,41
"07-01-2011",40,37,31,33,35,37,38,38,42,47,61,54,42,42,38,39,44,46,47,46,42,43,43,42
"08-01-2011",40,39,37,39,38,38,39,38,38,48,53,43,45,38,42,41,41,47,51,52,47,46,45,43
"09-01-2011",35,34,35,31,30,31,28,24,33,45,51,42,31,23,14,19,26,38,53,51,46,46,47,45
"10-01-2011",42,37,36,35,36,36,41,44,44,46,50,55,41,46,59,59,52,56,55,53,46,45,46,45
"11-01-2011",45,44,41,37,34,36,37,39,40,45,48,41,20,19,19,17,18,25,31,34,28,27,19,14
"12-01-2011",12,9,9,27,40,29,45,45,48,45,20,23,20,39,47,49,51,48,43,38,42,43,42,38
"13-01-2011",32,28,35,33,28,38,38,38,43,49,48,41,33,37,38,40,38,39,37,31,33,36,36,37
"14-01-2011",39,39,35,37,36,36,35,34,37,52,56,52,49,46,46,46,46,48,46,44,45,43,-9999,-9999
"15-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38,37,43,44,50,50,54,53,52,51,47
"19-01-2011",45,42,39,38,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-01-2011",-9999,-9999,40,33,35,34,37,38,48,63,73,50,40,21,23,20,20,35,35,54,62,57,54,52
"21-01-2011",50,49,43,40,40,41,41,42,47,56,48,34,35,23,32,34,24,32,33,24,29,28,15,14
"22-01-2011",18,19,39,35,38,35,36,39,45,42,25,21,20,15,14,19,16,20,28,34,31,26,25,16
"23-01-2011",16,8,10,10,21,37,49,49,51,43,35,36,28,26,32,30,35,38,41,40,40,47,45,76
"24-01-2011",44,35,36,42,40,38,45,43,46,52,45,44,42,34,32,27,34,38,42,40,38,37,30,28
"25-01-2011",22,32,31,29,36,40,39,46,45,48,43,35,41,32,29,31,30,36,39,36,37,37,30,29
"26-01-2011",25,18,17,26,29,37,44,45,48,50,41,36,27,31,31,44,34,41,49,52,48,48,45,44
"27-01-2011",42,37,38,38,34,36,38,42,46,52,46,32,22,18,25,24,19,23,37,47,48,52,53,53
"28-01-2011",48,16,22,24,14,8,26,43,44,45,47,47,49,44,43,40,36,44,46,42,41,43,41,40
"29-01-2011",32,27,20,13,17,24,40,45,39,38,32,32,34,35,33,33,29,33,38,38,38,33,34,34
"30-01-2011",28,27,20,24,21,25,30,36,33,31,28,28,28,25,29,26,31,36,40,43,45,46,39,34
"31-01-2011",31,25,19,18,23,40,45,48,49,50,47,43,46,49,43,45,44,50,51,52,51,47,46,43
"01-02-2011",41,26,24,23,26,36,48,50,49,46,48,42,41,42,41,39,39,43,48,50,50,49,51,44
"02-02-2011",-9999,45,36,18,18,41,48,55,50,44,39,37,34,-9999,36,41,40,46,46,45,46,43,-9999,-9999
"03-02-2011",22,20,20,19,25,42,49,49,48,46,45,44,51,45,42,42,39,35,36,36,33,29,23,28
"04-02-2011",17,12,9,8,11,13,20,25,31,33,33,33,30,32,34,35,35,40,44,42,38,36,28,23
"05-02-2011",16,16,23,17,14,20,27,38,36,28,24,30,-9999,-9999,30,33,31,39,49,56,59,54,53,48
"06-02-2011",46,42,40,38,39,40,37,37,47,52,49,35,35,-9999,50,40,35,54,61,59,60,63,56,52
"07-02-2011",48,45,40,39,40,41,40,48,-9999,75,69,46,53,38,-9999,-9999,44,-9999,-9999,-9999,-9999,-9999,62,61
"08-02-2011",62,44,43,56,57,-9999,68,61,64,55,55,-9999,40,38,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-02-2011",-9999,-9999,-9999,42,41,43,47,49,60,83,61,42,34,43,38,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-02-2011",-9999,-9999,53,45,80,56,59,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49
"11-02-2011",41,38,31,35,47,52,57,54,59,59,40,44,27,22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68
"12-02-2011",65,58,40,14,14,41,52,60,42,25,27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-02-2011",40,26,36,39,44,43,49,48,51,54,45,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2011",53,51,48,46,46,47,50,53,59,61,60,50,45,55,-9999,47,30,25,27,29,32,23,41,41
"15-02-2011",40,30,23,28,37,46,54,57,49,52,37,47,44,49,48,46,45,47,47,47,42,38,30,-9999
"16-02-2011",19,14,-9999,14,18,62,45,52,-9999,-9999,43,44,-9999,43,30,19,30,49,52,53,48,47,46,46
"17-02-2011",39,22,33,38,35,36,42,31,42,44,27,21,17,17,11,12,15,15,22,22,22,17,12,14
"18-02-2011",8,7,6,5,6,10,20,29,21,19,14,11,11,13,12,8,10,12,15,13,11,18,43,44
"19-02-2011",45,37,27,27,32,39,43,46,51,51,41,35,31,27,26,28,25,22,21,19,27,27,23,20
"20-02-2011",21,19,14,21,17,31,36,34,27,23,27,24,23,23,33,34,34,37,38,45,43,43,38,36
"21-02-2011",27,21,16,17,21,33,39,44,44,44,40,25,24,16,16,17,15,18,25,24,24,16,10,8
"22-02-2011",7,7,7,17,28,40,47,51,55,54,53,46,41,32,18,20,22,43,56,59,55,47,43,36
"23-02-2011",24,17,18,17,16,33,45,49,49,43,39,35,37,42,36,36,36,39,40,44,42,37,29,24
"24-02-2011",20,15,13,16,18,28,39,43,46,52,51,49,47,50,51,46,44,51,55,56,47,38,30,26
"25-02-2011",21,17,16,10,13,23,30,35,39,-9999,-9999,47,43,36,37,37,40,40,44,43,38,38,36,31
"26-02-2011",30,28,23,20,23,28,38,36,39,39,42,44,45,44,45,45,48,45,47,51,54,53,46,39
"27-02-2011",34,26,21,20,21,24,32,49,41,43,47,46,53,51,50,51,48,44,51,64,43,41,27,25
"28-02-2011",30,21,20,18,23,43,52,61,65,59,60,59,59,56,54,49,51,54,60,59,59,60,56,50
"01-03-2011",36,30,28,31,31,42,57,64,66,63,67,65,67,62,60,56,59,58,60,55,53,61,45,45
"02-03-2011",33,26,24,18,20,34,53,58,59,60,59,65,61,61,62,59,55,55,58,58,55,54,51,42
"03-03-2011",36,33,30,24,26,43,52,56,56,57,55,54,57,61,62,47,48,52,59,59,55,58,51,41
"04-03-2011",32,24,22,28,30,45,58,64,67,69,63,59,63,61,69,60,56,59,66,61,60,61,52,35
"05-03-2011",27,34,26,28,27,35,52,54,52,51,47,49,41,42,44,45,46,50,50,59,59,56,54,50
"06-03-2011",45,35,27,28,30,39,55,51,49,45,39,40,30,22,22,27,18,21,31,30,50,53,49,36
"07-03-2011",23,19,19,21,15,22,28,30,30,29,27,29,29,27,28,25,26,26,25,29,40,41,28,18
"08-03-2011",17,12,12,12,10,22,31,35,44,45,42,42,40,38,38,39,38,38,50,57,40,37,30,28
"09-03-2011",32,31,21,11,12,38,45,40,40,35,32,35,34,36,38,34,36,47,50,61,58,63,63,68
"10-03-2011",62,55,46,58,62,71,75,69,56,50,50,50,49,48,49,50,50,65,75,85,82,82,82,78
"11-03-2011",75,73,68,66,66,67,76,85,92,66,58,60,63,57,54,64,52,35,56,65,83,90,93,87
"12-03-2011",82,77,71,64,64,66,70,81,92,92,90,49,35,26,17,16,24,27,43,54,71,98,95,82
"13-03-2011",77,74,67,63,62,66,69,72,77,59,27,16,18,27,12,20,13,20,21,33,46,52,82,93
"14-03-2011",84,66,53,48,58,68,70,80,92,60,39,38,25,20,25,23,16,32,35,41,45,44,27,23
"15-03-2011",64,39,13,13,43,72,78,91,70,28,25,17,19,20,22,19,19,27,29,33,33,34,23,22
"16-03-2011",16,13,12,17,50,64,64,75,64,23,25,25,31,23,23,21,17,21,27,35,36,36,26,18
"17-03-2011",21,21,38,64,65,25,34,32,33,31,31,33,21,38,18,19,17,17,19,22,19,13,13,9
"18-03-2011",12,11,17,29,32,33,36,33,37,31,17,14,17,17,15,14,14,16,20,28,35,41,40,30
"19-03-2011",37,18,9,20,16,16,23,16,38,29,17,23,22,20,20,32,26,36,38,39,42,44,42,39
"20-03-2011",39,34,25,19,15,16,27,21,19,20,24,23,28,29,29,26,22,21,-9999,-9999,-9999,-9999,-9999,-9999
"21-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"22-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"23-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-03-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
