"01-01-2013",40,48,50,50,49,38,39,30,39,40,31,23,29,30,33,37,42,47,52,51,48,47,44,36
"02-01-2013",26,25,22,20,9,12,10,8,20,49,63,41,46,45,41,41,55,66,73,64,61,49,46,39
"03-01-2013",21,17,15,15,10,12,14,11,25,46,79,96,78,66,81,66,68,72,67,66,54,50,49,42
"04-01-2013",44,47,37,33,46,45,53,53,53,73,76,63,68,66,54,60,70,82,82,76,73,69,60,49
"05-01-2013",46,60,38,25,36,55,53,61,62,56,40,28,32,36,43,48,58,66,77,77,76,73,60,50
"06-01-2013",51,46,54,56,51,24,17,18,18,17,26,31,29,22,19,19,19,29,34,41,52,45,29,35
"07-01-2013",25,20,19,24,29,39,52,54,51,52,47,37,47,51,67,46,38,42,40,45,37,32,24,15
"08-01-2013",12,20,12,10,12,25,28,39,43,45,37,41,49,44,44,39,41,59,60,60,61,51,41,53
"09-01-2013",38,26,19,25,43,54,58,61,59,60,42,42,56,54,54,54,56,64,66,75,68,61,57,50
"10-01-2013",36,37,37,32,31,38,41,37,41,77,79,63,46,48,41,48,52,74,81,69,60,55,46,39
"11-01-2013",51,51,51,45,18,29,42,55,65,68,75,77,54,49,47,55,68,77,70,68,60,59,62,43
"12-01-2013",32,28,36,35,29,27,19,25,30,61,77,64,44,42,48,45,49,41,55,69,66,74,72,66
"13-01-2013",53,42,27,25,26,29,35,31,35,51,68,45,39,40,50,37,44,70,77,74,66,65,59,52
"14-01-2013",54,50,47,45,44,41,42,41,54,79,80,77,74,72,51,46,63,74,80,84,80,73,67,61
"15-01-2013",60,59,59,52,46,39,38,43,53,78,61,50,46,41,37,46,48,50,56,47,44,43,34,30
"16-01-2013",19,13,8,8,17,23,28,31,31,53,72,69,-9999,60,50,47,39,48,49,42,36,25,23,20
"17-01-2013",21,30,40,49,37,73,76,86,89,103,51,46,45,46,55,58,43,47,42,35,36,35,30,27
"18-01-2013",11,10,7,6,7,18,28,40,46,40,28,33,42,59,42,53,60,72,69,43,52,57,68,63
"19-01-2013",58,33,31,30,55,67,70,67,52,38,33,27,23,30,26,39,39,47,57,74,57,62,71,68
"20-01-2013",50,55,60,62,66,59,54,48,49,60,70,50,49,35,34,34,45,54,59,64,59,47,54,59
"21-01-2013",63,63,58,56,50,45,51,54,66,76,95,71,49,52,53,44,49,57,62,49,45,44,45,49
"22-01-2013",37,32,28,50,60,59,62,60,63,75,73,47,34,31,36,41,45,61,57,47,49,48,62,58
"23-01-2013",41,36,30,25,25,55,70,69,68,52,41,41,38,46,36,48,54,72,77,78,79,76,69,60
"24-01-2013",61,61,47,40,44,34,44,43,42,49,44,38,36,25,26,37,37,59,44,51,75,74,74,68
"25-01-2013",62,66,63,42,49,63,65,58,52,79,63,43,36,38,34,28,26,34,41,30,28,28,28,36
"26-01-2013",32,27,47,65,58,59,63,64,65,63,44,46,57,61,62,42,48,45,54,63,52,47,40,34
"27-01-2013",23,29,22,23,22,20,24,30,36,29,27,29,34,39,39,33,32,36,43,41,41,37,38,29
"28-01-2013",27,22,17,13,21,35,43,42,42,52,58,44,35,28,28,30,40,54,63,61,63,65,65,47
"29-01-2013",53,42,45,44,49,48,45,62,68,70,68,51,51,53,60,52,51,51,51,59,61,60,55,61
"30-01-2013",62,59,58,39,41,52,61,67,69,75,68,57,65,52,52,57,65,83,82,82,82,81,79,66
"31-01-2013",52,57,57,62,63,63,62,60,70,92,65,48,38,37,39,58,56,68,44,44,42,50,46,21
"01-02-2013",15,10,11,39,56,65,64,66,70,85,81,46,40,37,35,39,48,51,72,82,81,82,71,68
"02-02-2013",77,68,67,66,52,41,40,49,62,63,46,39,31,27,29,34,46,43,49,45,49,35,47,28
"03-02-2013",30,21,15,14,13,18,12,13,17,13,14,15,18,16,17,16,16,22,25,27,36,33,31,27
"04-02-2013",22,13,14,15,24,52,54,60,63,65,46,58,46,40,46,49,53,54,65,71,73,75,58,53
"05-02-2013",53,50,48,51,55,59,68,74,74,53,46,45,46,57,53,59,65,64,66,66,69,73,69,59
"06-02-2013",54,55,50,49,39,38,32,45,57,64,58,49,45,32,35,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68,52,33,32,39,40,36,56,86,67,67,68,70,65,66
"09-02-2013",63,61,66,66,68,69,65,70,77,73,32,30,23,28,21,26,33,41,47,72,78,61,59,47
"10-02-2013",43,45,49,41,53,56,61,74,67,48,31,31,24,21,18,22,33,39,59,53,60,70,80,78
"11-02-2013",70,58,59,41,30,55,65,72,69,48,43,37,36,38,46,37,44,48,60,70,68,75,71,80
"12-02-2013",76,68,65,57,68,69,73,77,102,93,82,43,47,45,41,39,41,48,58,70,73,58,49,-9999
"13-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51,69,66,76,59,61,66,56,63,61,59,56,50,47
"15-02-2013",40,31,27,26,33,39,53,57,65,70,67,45,39,41,42,49,48,54,58,63,62,59,54,43
"16-02-2013",41,39,37,38,37,38,37,42,53,52,44,40,48,36,38,35,46,55,59,66,59,63,63,61
"17-02-2013",55,42,48,46,39,26,31,32,37,41,37,32,29,28,33,30,35,38,61,64,65,64,62,61
"18-02-2013",56,35,38,38,28,41,57,59,59,56,50,48,50,49,48,61,68,72,78,82,81,76,73,61
"19-02-2013",55,55,55,53,50,47,48,62,63,59,55,51,49,42,47,61,47,56,75,74,66,69,68,54
"20-02-2013",49,37,45,21,29,55,66,71,71,60,49,36,37,44,41,47,42,39,47,79,86,81,79,77
"21-02-2013",75,73,54,49,65,73,79,71,56,58,75,72,84,78,73,73,71,69,71,78,66,54,39,38
"22-02-2013",16,14,14,11,15,46,54,70,71,73,75,75,70,69,60,53,61,57,55,54,57,51,42,43
"23-02-2013",40,34,29,25,19,18,8,8,37,51,40,34,30,27,33,31,39,48,75,73,65,59,45,33
"24-02-2013",27,26,29,23,16,24,28,27,48,34,25,21,22,25,24,24,32,39,49,56,54,59,60,69
"25-02-2013",66,53,49,47,44,45,51,42,61,72,50,44,44,46,43,46,42,43,53,45,37,34,30,30
"26-02-2013",27,18,12,13,24,45,58,63,65,52,55,38,34,35,35,29,39,45,51,51,62,69,65,58
"27-02-2013",44,31,28,46,59,74,73,76,70,54,41,37,37,36,43,38,41,40,51,59,59,52,47,39
"28-02-2013",37,23,26,20,35,42,44,47,43,42,40,41,44,41,42,38,43,43,48,52,54,48,47,40
"01-03-2013",40,34,33,25,41,50,65,69,61,54,48,47,49,58,53,49,45,53,62,72,65,80,55,60
"02-03-2013",57,65,65,61,57,61,39,34,54,74,-9999,-9999,21,32,34,37,39,57,62,79,80,76,46,53
"03-03-2013",38,29,25,22,20,24,22,20,24,22,21,22,16,19,19,19,22,29,38,57,53,55,57,46
"04-03-2013",50,23,27,33,53,46,47,50,62,72,65,52,48,51,61,50,43,62,73,85,85,73,67,64
"05-03-2013",50,43,44,48,30,45,70,67,64,58,58,58,40,32,36,50,47,53,52,67,56,52,46,41
"06-03-2013",29,16,14,12,15,32,67,76,70,60,75,70,70,77,72,71,64,65,87,88,86,83,79,80
"07-03-2013",80,64,45,45,51,70,79,75,85,90,90,84,82,87,80,92,77,75,78,83,83,75,72,69
"08-03-2013",67,60,57,44,38,41,39,26,44,64,81,79,63,42,38,45,42,56,60,78,89,90,87,85
"09-03-2013",78,59,52,37,32,37,32,32,54,74,41,33,32,36,30,34,45,43,42,51,53,47,61,73
"10-03-2013",42,61,69,30,33,58,69,67,31,30,31,24,25,28,29,26,28,37,70,82,78,74,72,61
"11-03-2013",53,47,46,50,45,39,38,38,70,74,63,56,41,38,40,39,41,44,53,68,49,41,51,38
"12-03-2013",50,56,35,40,47,63,75,80,78,68,56,41,41,45,38,32,38,44,52,49,55,50,45,18
"13-03-2013",28,21,14,17,33,65,71,67,66,42,34,39,35,39,36,42,47,49,49,62,61,46,37,33
"14-03-2013",20,19,13,12,15,27,33,36,50,36,35,41,40,38,41,40,43,48,36,35,26,24,16,15
"15-03-2013",15,9,7,10,11,26,61,54,39,29,20,23,25,37,38,38,39,44,55,56,52,53,43,42
"16-03-2013",32,26,19,23,39,41,60,52,37,25,23,30,31,24,35,36,32,29,40,49,48,38,50,53
"17-03-2013",40,31,27,24,26,35,38,36,31,27,23,32,28,25,22,30,28,42,50,65,63,72,74,73
"18-03-2013",70,68,69,59,55,55,65,63,40,18,17,15,19,23,25,21,32,37,42,47,49,61,53,38
"19-03-2013",20,14,10,10,12,33,46,54,48,35,33,34,25,30,27,31,34,34,49,54,61,70,54,75
"20-03-2013",69,62,54,51,40,31,27,39,74,109,101,83,61,50,43,40,36,43,83,94,89,82,78,74
"21-03-2013",68,56,57,50,55,71,75,82,84,97,98,-9999,69,74,73,87,80,51,59,55,57,68,48,35
"22-03-2013",16,10,10,14,22,49,74,66,48,39,32,29,34,36,42,37,34,37,38,41,67,58,47,52
"23-03-2013",47,36,36,52,73,73,68,72,47,44,33,35,32,31,35,34,32,32,40,50,65,59,76,93
"24-03-2013",100,95,92,88,87,85,68,80,54,32,23,18,24,23,25,24,25,28,33,42,43,32,42,37
"25-03-2013",23,40,43,32,49,66,75,74,64,39,18,19,28,24,23,28,22,26,30,34,39,37,31,29
"26-03-2013",22,21,19,13,27,62,72,71,59,48,37,40,34,42,45,41,40,42,41,44,44,40,35,27
"27-03-2013",19,25,16,18,33,67,87,79,71,54,46,53,40,25,32,46,45,44,61,74,61,79,82,59
"28-03-2013",54,42,39,37,48,63,77,80,81,81,90,63,63,54,56,45,45,55,55,58,86,83,75,69
"29-03-2013",61,59,51,48,52,58,61,69,75,60,49,34,43,35,53,52,59,64,66,68,77,63,79,92
"30-03-2013",90,84,75,76,69,72,89,103,104,59,57,36,32,35,34,26,31,49,57,56,66,82,91,85
"31-03-2013",65,83,42,46,62,66,60,64,23,21,21,20,22,19,25,20,33,38,52,52,38,36,43,49
"01-04-2013",46,37,31,47,63,68,-9999,78,81,77,59,45,40,43,45,38,41,38,45,58,63,66,54,50
"02-04-2013",54,46,50,57,60,72,64,73,88,96,70,67,40,36,39,45,42,41,41,50,55,74,47,35
"03-04-2013",28,16,25,25,31,59,68,70,63,51,50,45,35,38,46,39,37,36,37,38,38,36,38,38
"04-04-2013",32,31,26,23,24,48,62,92,85,70,45,35,38,42,51,49,41,38,44,53,70,69,66,71
"05-04-2013",64,51,37,48,65,80,79,81,92,101,83,47,41,34,41,30,34,32,34,45,43,39,35,38
"06-04-2013",28,47,76,71,80,78,66,69,84,110,95,63,64,54,49,57,68,73,81,98,97,97,97,68
"07-04-2013",33,29,27,22,15,27,24,22,27,28,33,37,32,38,40,29,36,33,31,37,41,36,27,31
"08-04-2013",21,20,15,19,21,67,57,72,52,49,39,37,32,42,60,50,50,54,42,48,60,50,48,48
"09-04-2013",46,30,26,19,30,53,66,74,70,61,46,34,39,37,32,43,36,36,46,45,53,55,52,48
"10-04-2013",41,33,24,30,30,65,76,83,76,81,71,57,48,39,36,39,34,36,40,36,49,49,53,58
"11-04-2013",50,31,49,48,60,63,68,74,83,86,91,87,71,63,52,46,46,50,49,64,75,75,75,71
"12-04-2013",70,80,79,77,56,65,66,73,95,118,115,87,56,55,49,40,41,39,32,43,52,61,77,90
"13-04-2013",90,83,82,87,77,68,66,76,90,76,78,48,42,33,37,33,32,29,30,31,52,68,85,58
"14-04-2013",60,58,60,46,59,72,81,91,82,64,35,25,25,24,25,20,21,26,29,33,37,38,57,51
"15-04-2013",27,23,18,20,19,29,52,48,60,64,34,33,38,40,39,38,46,40,44,31,39,38,35,39
"16-04-2013",18,15,14,9,11,51,62,68,49,38,31,29,31,30,33,36,43,37,43,42,50,42,52,34
"17-04-2013",42,33,35,18,24,45,55,60,54,54,40,39,39,36,41,49,35,48,46,48,66,80,58,69
"18-04-2013",58,59,25,19,23,37,55,77,73,45,47,44,49,48,42,40,40,44,45,52,60,42,43,34
"19-04-2013",32,20,20,12,16,43,80,80,74,69,42,41,47,64,48,42,38,36,32,44,62,56,55,58
"20-04-2013",61,70,32,22,25,41,81,80,66,46,38,38,33,34,35,28,30,31,36,44,56,58,62,74
"21-04-2013",73,81,71,59,60,70,70,78,54,51,21,22,25,26,30,28,34,37,34,46,55,71,60,105
"22-04-2013",100,87,83,74,73,86,92,106,104,78,52,56,70,63,59,50,48,58,62,62,64,77,77,63
"23-04-2013",51,43,45,76,82,86,97,107,104,78,57,63,60,72,58,62,66,71,68,63,74,56,80,77
"24-04-2013",62,45,36,49,59,85,97,105,103,112,80,86,71,70,62,73,82,61,69,72,94,85,99,76
"25-04-2013",108,97,63,41,47,81,107,122,120,63,59,70,74,60,53,62,62,54,82,127,104,119,105,106
"26-04-2013",97,102,100,67,91,96,116,114,137,116,88,67,80,75,84,65,58,60,78,94,105,107,106,97
"27-04-2013",129,113,107,107,87,94,88,95,126,135,97,64,44,37,35,34,26,32,31,37,52,73,77,90
"28-04-2013",79,66,42,46,39,75,80,83,83,74,55,46,38,30,28,24,25,20,24,28,52,77,93,117
"29-04-2013",114,106,100,91,84,91,87,98,130,150,112,84,87,72,55,50,60,69,77,104,111,126,129,112
"30-04-2013",97,100,104,91,90,110,117,118,132,122,97,84,79,75,61,54,55,57,57,70,73,67,71,69
"01-05-2013",66,90,103,101,94,113,130,137,109,70,57,57,76,51,36,39,38,40,48,64,82,108,104,85
"02-05-2013",65,38,29,28,45,76,129,121,119,63,52,44,43,52,46,50,44,45,54,48,49,45,46,41
"03-05-2013",43,48,59,54,97,122,131,124,88,64,52,40,40,45,38,40,38,45,56,56,54,61,69,67
"04-05-2013",57,54,58,76,68,77,82,86,95,93,79,62,54,38,38,27,30,38,45,47,55,55,64,74
"05-05-2013",83,62,88,87,72,76,81,70,81,67,51,32,27,20,21,20,20,30,30,35,85,91,82,59
"06-05-2013",65,55,37,47,35,30,38,49,33,18,15,19,21,20,18,20,18,19,22,28,28,34,29,24
"07-05-2013",19,14,12,16,17,25,35,42,44,38,27,31,30,36,31,33,33,35,37,41,44,49,64,61
"08-05-2013",58,34,31,34,32,52,70,74,82,76,84,63,51,64,64,60,50,46,59,41,37,40,49,32
"09-05-2013",34,25,20,18,17,43,65,67,60,50,66,56,51,50,44,39,34,34,38,38,42,33,36,29
"10-05-2013",25,17,12,21,19,35,34,51,63,56,46,45,50,51,54,58,44,31,32,38,32,40,47,57
"11-05-2013",50,30,37,30,28,59,78,72,55,55,60,39,32,32,27,29,28,27,28,34,45,53,52,38
"12-05-2013",40,33,41,34,32,39,40,42,47,42,36,22,23,23,20,21,31,32,24,44,38,48,50,28
"13-05-2013",40,49,39,51,35,59,60,78,75,54,37,41,36,38,48,51,67,73,70,58,41,37,32,25
"14-05-2013",27,17,24,25,17,27,38,39,43,49,44,54,41,36,34,40,43,37,36,44,69,84,81,78
