"01-01-2013",12,11,15,25,13,14,9,8,14,7,6,7,7,8,8,10,12,16,22,37,16,21,40,44
"02-01-2013",34,31,25,25,25,20,20,23,31,54,74,31,35,30,27,30,39,55,57,55,53,51,47,43
"03-01-2013",39,32,25,22,21,20,20,29,40,58,87,51,20,15,19,25,24,34,54,56,52,58,59,60
"04-01-2013",57,51,48,47,39,46,42,48,64,81,39,25,23,21,18,12,34,62,78,75,74,72,77,69
"05-01-2013",66,58,56,26,37,40,40,43,45,33,15,11,9,11,14,16,35,67,71,73,66,81,66,57
"06-01-2013",52,46,43,44,25,10,6,6,7,6,8,8,9,7,7,8,7,10,10,13,15,14,11,9
"07-01-2013",20,21,7,14,23,25,33,44,32,29,23,19,20,19,19,13,12,14,12,12,9,7,7,6
"08-01-2013",4,5,5,5,5,7,9,14,15,13,11,12,14,16,15,15,14,18,26,27,32,63,59,49
"09-01-2013",44,19,12,8,7,12,43,62,70,58,41,27,26,32,35,38,35,41,69,78,78,76,72,67
"10-01-2013",58,52,47,41,37,39,43,61,69,103,67,57,43,33,28,23,26,46,79,78,80,79,80,79
"11-01-2013",70,62,53,45,14,14,24,38,60,66,64,39,25,24,23,22,39,55,70,69,62,77,76,61
"12-01-2013",52,43,39,33,27,28,29,41,41,69,85,38,29,19,23,24,23,35,41,38,63,71,60,58
"13-01-2013",52,42,38,38,40,34,37,42,37,37,31,14,13,15,22,16,14,26,47,48,69,77,61,39
"14-01-2013",22,20,15,13,17,20,42,65,68,50,35,38,41,38,31,25,31,41,60,70,74,71,70,59
"15-01-2013",57,47,40,34,32,32,44,48,57,83,75,19,22,16,16,20,19,22,23,24,23,17,13,10
"16-01-2013",7,6,5,4,5,6,8,11,12,21,39,41,30,22,19,20,15,22,39,31,27,16,11,11
"17-01-2013",11,10,9,17,31,43,52,62,71,61,25,18,18,18,27,32,22,22,26,21,28,23,12,9
"18-01-2013",6,5,5,4,5,7,11,20,25,-9999,14,16,22,31,24,25,30,46,43,26,29,28,31,24
"19-01-2013",21,16,11,10,19,29,44,56,47,18,15,11,11,10,12,15,19,28,47,54,60,36,20,22
"20-01-2013",25,16,22,19,39,46,48,60,50,54,68,44,21,23,15,12,15,20,22,31,27,37,23,21
"21-01-2013",15,30,37,35,30,34,39,49,55,61,32,26,23,20,22,17,19,17,20,19,19,22,16,22
"22-01-2013",25,25,28,30,31,34,54,56,66,71,57,38,21,14,16,21,22,31,37,46,39,43,50,38
"23-01-2013",33,25,21,13,9,17,42,38,31,35,21,12,11,11,13,13,20,40,74,79,76,71,69,64
"24-01-2013",62,57,52,48,48,37,33,26,24,17,16,14,12,11,11,12,14,31,29,23,61,64,61,54
"25-01-2013",50,47,49,26,24,37,56,62,64,85,56,22,15,20,21,15,15,21,28,28,21,21,14,32
"26-01-2013",26,15,17,19,23,30,25,51,60,38,21,17,19,34,27,20,17,21,24,21,18,26,38,43
"27-01-2013",46,35,33,30,12,10,11,8,12,11,12,10,9,11,12,11,16,14,16,13,12,16,18,13
"28-01-2013",10,10,7,9,11,19,37,44,48,51,52,30,34,26,20,23,25,29,43,63,71,66,66,57
"29-01-2013",44,25,13,18,22,40,48,59,51,68,-9999,-9999,-9999,-9999,44,19,18,19,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,34,61,68,76,47,37,28,15,23,-9999,41,44,34,14,19,64,79,67
"31-01-2013",58,47,18,22,31,47,50,68,79,84,54,37,31,28,29,34,43,19,10,14,12,-9999,-9999,11
"01-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17,17,22,46,62,50,40,37,34
"05-02-2013",22,16,12,10,13,21,24,62,45,18,14,13,12,12,13,13,16,18,20,28,48,68,58,49
"06-02-2013",41,41,37,35,34,36,36,41,70,48,43,39,35,22,21,18,19,23,42,41,42,50,72,67
"07-02-2013",64,25,7,7,12,13,15,24,23,14,11,12,11,13,10,11,11,17,19,20,35,22,17,26
"08-02-2013",14,11,7,8,11,17,37,66,65,58,27,14,13,19,14,15,19,20,45,52,48,46,25,37
"09-02-2013",33,51,45,40,39,38,40,44,55,69,20,13,11,9,10,10,11,19,29,42,53,31,35,39
"10-02-2013",30,22,21,19,16,20,44,51,50,37,18,12,9,9,9,10,12,19,24,48,60,62,70,66
"11-02-2013",63,58,52,35,23,24,25,52,28,21,12,11,10,12,15,17,18,19,31,47,62,70,73,66
"12-02-2013",62,56,49,45,44,46,52,60,73,59,30,18,13,13,17,17,17,18,28,33,43,24,24,15
