"01-01-2011",5.8,6.3,5.6,4.8,4.1,3.4,3.1,3.0,2.4,2.1,0.9,1.2,1.2,1.6,1.7,1.3,1.7,2.2,2.1,2.2,3.0,2.6,1.9,2.1
"02-01-2011",2.4,1.5,1.7,1.1,0.9,0.7,0.3,0.6,0.9,0.7,0.9,1.2,1.7,2.1,1.5,0.9,0.4,1.8,2.5,3.3,3.9,3.2,3.2,4.3
"03-01-2011",5.1,4.6,3.6,2.6,1.8,2.4,2.9,4.1,3.7,3.1,1.8,1.5,0.8,1.2,1.1,1.2,1.2,1.0,1.1,1.2,1.5,1.5,2.1,1.5
"04-01-2011",1.5,0.6,0.5,0.5,0.6,0.7,1.3,0.8,1.3,1.4,1.1,2.0,2.0,2.4,1.0,0.9,1.0,1.6,1.0,1.0,1.1,1.7,1.4,1.4
"05-01-2011",0.9,0.7,0.7,0.8,0.8,0.9,1.5,3.0,2.6,2.5,1.8,2.0,1.8,1.6,1.5,1.0,0.9,1.4,0.8,1.2,1.4,1.4,1.7,1.5
"06-01-2011",1.6,1.4,0.8,0.6,1.0,1.3,1.3,1.0,1.2,1.3,1.2,1.4,1.3,0.7,0.7,0.6,0.7,0.7,1.1,0.9,1.2,1.0,1.3,1.3
"07-01-2011",1.2,1.0,1.2,1.0,0.9,0.7,1.9,3.1,3.7,2.5,1.3,2.0,2.5,2.6,2.1,1.4,0.8,1.2,1.2,2.8,4.0,3.8,3.7,3.3
"08-01-2011",3.2,2.6,2.2,2.3,2.1,2.3,3.2,3.2,3.8,3.0,1.9,2.0,1.8,2.1,2.3,2.9,3.2,3.0,2.9,2.3,5.3,5.8,6.4,6.1
"09-01-2011",4.8,2.8,2.3,3.1,3.1,3.5,3.9,4.1,5.0,3.5,1.9,1.8,1.7,2.0,2.1,2.2,2.4,3.0,3.4,4.1,4.6,5.3,5.0,4.2
"10-01-2011",4.2,2.8,2.3,2.3,1.8,1.3,1.4,1.7,2.5,2.6,2.1,2.6,2.1,1.6,2.7,4.6,4.1,4.5,3.8,4.5,4.1,3.7,3.3,3.0
"11-01-2011",2.4,1.4,1.3,1.0,0.8,1.2,2.4,3.9,5.0,4.1,3.1,3.0,-9999,3.3,3.7,3.7,3.0,3.2,3.0,3.1,1.8,2.6,2.5,2.1
"12-01-2011",1.8,1.7,0.4,0.3,0.3,1.0,2.2,3.4,4.0,3.6,3.1,2.8,3.3,3.1,2.8,2.1,1.8,2.1,2.3,3.0,3.6,3.0,2.4,1.5
"13-01-2011",0.9,0.7,0.5,0.3,0.1,0.6,2.8,3.5,4.7,3.4,2.9,2.5,0.9,1.1,2.6,1.5,1.2,2.0,3.3,4.0,3.4,1.9,1.8,2.0
"14-01-2011",2.3,0.7,1.2,1.2,0.9,0.5,2.0,3.6,3.9,4.8,2.9,3.0,3.9,3.0,2.1,2.7,3.0,2.3,2.8,2.3,1.4,2.2,1.6,2.0
"15-01-2011",3.5,3.3,2.9,1.8,2.8,1.3,3.9,4.6,3.3,2.2,3.4,2.7,2.3,2.8,2.2,2.6,4.5,3.8,3.2,3.5,4.0,4.2,2.9,2.2
"16-01-2011",2.1,2.3,1.5,0.3,0.4,0.8,0.8,0.8,0.9,1.0,0.8,0.8,0.8,0.5,0.6,0.5,0.9,0.7,0.6,0.5,0.5,0.5,0.4,0.3
