"01-01-2014",14,17,12,11,9,9,9,11,15,13,14,16,15,15,14,12,13,14,17,20,16,13,10,9
"02-01-2014",9,9,7,6,6,8,13,16,16,9,7,9,18,14,16,13,16,18,21,33,38,29,31,22
"03-01-2014",33,36,31,26,24,27,27,27,15,17,14,13,9,12,13,17,30,49,53,54,47,42,33,34
"04-01-2014",31,28,31,21,15,18,37,32,29,25,14,11,11,10,8,12,19,41,55,58,64,59,49,44
"05-01-2014",39,32,27,26,22,19,20,18,17,22,41,27,23,19,15,19,26,51,48,49,46,47,45,37
"06-01-2014",32,28,25,27,22,15,13,27,23,21,14,14,21,21,28,21,27,42,53,62,58,55,42,21
"07-01-2014",16,21,18,11,10,14,18,25,27,26,19,15,12,14,12,13,11,23,26,23,25,22,19,13
"08-01-2014",19,10,11,11,21,24,29,50,46,43,25,17,11,10,11,12,19,27,40,45,64,64,53,42
"09-01-2014",38,33,21,18,17,33,46,47,38,43,43,44,24,19,19,20,36,56,62,54,55,54,38,34
"10-01-2014",36,33,31,30,24,19,22,19,8,36,48,58,44,31,33,30,43,52,61,67,64,55,47,35
"11-01-2014",37,32,30,27,22,25,35,35,33,38,22,20,27,37,27,22,22,29,45,47,49,53,47,49
"12-01-2014",53,47,44,33,25,23,20,19,16,31,25,26,20,22,17,20,24,43,51,50,41,32,28,21
"13-01-2014",21,22,26,24,22,26,32,35,39,34,21,20,19,18,22,24,22,28,39,56,58,52,46,27
"14-01-2014",23,27,17,20,23,36,30,35,49,33,29,17,19,20,21,23,29,43,58,60,54,51,37,29
"15-01-2014",29,34,14,13,15,23,27,43,41,36,36,23,19,17,18,21,23,20,24,26,24,16,14,12
"16-01-2014",12,16,19,21,23,33,32,36,33,40,52,39,29,44,28,35,47,52,38,28,22,19,15,16
"17-01-2014",16,16,18,19,15,16,15,22,27,53,45,42,53,20,29,31,38,59,62,49,40,30,24,42
"18-01-2014",46,45,41,36,29,30,40,47,46,53,36,16,18,31,31,29,37,51,60,60,50,52,44,43
"19-01-2014",47,36,35,39,25,24,25,31,29,34,24,19,11,12,13,11,11,13,20,17,20,24,21,14
"20-01-2014",9,11,10,9,10,21,40,50,40,24,13,13,11,11,14,17,22,46,51,59,51,51,32,23
"21-01-2014",13,8,11,12,11,13,24,34,50,37,28,16,17,18,17,21,19,32,28,28,24,28,26,29
"22-01-2014",14,17,27,22,19,24,43,62,64,58,35,17,13,14,16,17,18,30,48,61,66,65,59,59
"23-01-2014",57,46,35,35,26,26,36,52,57,51,52,25,23,22,20,23,26,47,71,67,70,69,69,62
"24-01-2014",36,33,26,24,28,35,41,44,43,66,66,82,74,79,71,24,25,26,28,28,22,19,17,12
"25-01-2014",12,21,28,22,20,18,25,29,35,28,23,16,18,20,21,23,25,31,51,53,59,50,34,27
"26-01-2014",18,16,13,13,13,12,11,12,16,14,11,8,10,11,13,15,14,15,16,24,19,14,15,10
"27-01-2014",7,8,10,9,9,14,23,21,24,18,17,11,10,16,17,17,21,34,43,49,48,49,40,27
"28-01-2014",24,25,20,10,11,16,26,46,53,50,43,53,45,47,41,52,59,61,51,60,57,49,36,16
"29-01-2014",20,20,19,28,24,18,27,51,48,44,27,19,13,16,22,21,24,42,58,52,59,45,57,43
