"01-01-2014",2,2,3,2,2,2,3,4,6,3,5,7,6,5,3,2,2,2,4,3,3,2,2,2
"02-01-2014",2,2,2,2,2,2,2,9,7,5,3,2,3,10,12,12,8,9,3,10,34,34,18,14
"03-01-2014",6,6,3,3,3,6,10,102,14,32,8,5,5,3,3,4,6,7,37,25,14,31,12,7
"04-01-2014",6,4,3,3,3,3,3,29,19,45,7,10,11,2,3,3,2,16,33,13,12,15,12,11
"05-01-2014",7,4,3,2,2,2,2,6,6,8,12,7,10,8,5,6,6,9,18,25,18,9,11,5
"06-01-2014",3,4,2,2,2,2,2,4,6,8,7,8,6,6,4,3,6,16,19,17,15,10,7,6
"07-01-2014",4,3,2,2,2,2,4,11,22,10,6,3,3,2,3,3,3,3,4,4,4,2,3,2
"08-01-2014",2,2,2,1,2,1,2,6,14,11,12,15,9,10,10,16,7,4,4,2,11,7,2,2
"09-01-2014",2,2,1,2,1,2,3,98,24,13,5,4,3,4,3,3,3,11,5,18,19,25,15,8
"10-01-2014",4,3,2,2,3,9,8,52,68,77,10,9,13,15,19,10,8,10,8,5,5,4,7,6
"11-01-2014",4,3,3,2,2,3,5,30,11,8,5,3,2,3,2,2,2,3,20,19,36,28,13,11
"12-01-2014",7,5,4,3,4,3,4,6,13,10,6,6,7,8,5,12,7,8,14,19,7,13,8,8
"13-01-2014",5,4,3,4,3,4,8,42,149,41,12,3,5,5,4,4,4,4,5,24,20,15,12,5
"14-01-2014",6,3,5,3,2,5,12,65,94,44,6,4,16,3,2,3,3,7,19,22,28,36,18,10
"15-01-2014",8,2,3,2,2,4,12,58,80,73,70,29,47,118,30,83,90,14,11,8,10,7,4,3
"16-01-2014",2,2,2,2,2,2,4,-9999,22,12,14,12,11,15,29,6,4,23,20,31,35,24,11,12
"17-01-2014",4,3,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21,15,29,19,16,12,19,12,15,12,-9999,-9999,-9999
"18-01-2014",4,2,2,3,3,3,3,7,10,13,15,11,11,15,12,9,9,10,10,14,12,8,8,6
"19-01-2014",3,4,2,2,2,2,3,3,5,6,6,5,6,5,4,3,3,6,5,5,4,5,3,2
"20-01-2014",2,2,2,2,2,3,3,6,11,10,9,7,6,5,9,9,11,10,7,6,4,3,3,2
"21-01-2014",2,2,2,2,2,4,4,6,11,9,9,11,7,6,13,20,4,5,7,5,6,3,5,2
"22-01-2014",2,2,1,1,2,11,4,17,13,22,10,10,10,12,7,7,6,9,18,5,5,4,4,3
"23-01-2014",4,2,2,2,2,2,4,17,8,11,11,13,11,10,33,10,8,10,9,15,11,6,6,3
"24-01-2014",3,2,2,2,2,3,6,34,69,46,28,20,15,13,12,13,14,7,6,4,3,3,2,2
"25-01-2014",2,2,2,2,2,2,2,2,4,5,5,5,7,5,9,6,5,6,8,8,8,7,4,3
"26-01-2014",3,2,1,1,1,1,2,2,2,2,3,3,3,4,5,5,7,5,3,8,5,3,5,2
"27-01-2014",2,2,2,1,1,2,2,4,15,6,37,4,7,3,3,3,2,4,16,18,29,17,10,5
"28-01-2014",3,2,2,2,2,5,25,37,74,50,-9999,-9999,13,11,12,6,7,7,27,18,9,8,4,3
"29-01-2014",3,3,3,3,2,3,5,11,71,10,13,14,16,12,11,12,14,42,20,12,10,7,10,8
"30-01-2014",4,4,4,3,4,7,40,157,87,43,11,4,8,6,9,9,12,5,17,30,18,24,12,7
"31-01-2014",5,3,3,3,3,3,3,4,5,5,4,6,4,4,3,3,3,3,3,3,3,3,3,2
"01-02-2014",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
"02-02-2014",3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"03-02-2014",2,2,2,2,2,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"04-02-2014",2,2,2,2,2,2,3,4,4,4,4,4,4,3,4,3,3,3,4,3,3,3,3,3
"05-02-2014",2,2,2,2,2,3,2,11,4,3,3,3,3,13,3,3,3,4,5,6,20,9,10,7
"06-02-2014",5,3,3,3,3,4,9,25,24,6,7,13,24,28,20,31,15,19,17,7,7,5,3,3
"07-02-2014",2,2,2,2,2,2,3,3,4,4,4,3,4,4,5,4,4,3,4,21,44,33,14,9
"08-02-2014",6,4,3,3,3,3,6,5,9,9,8,9,7,7,7,8,5,6,6,5,4,5,4,4
"09-02-2014",3,3,2,3,2,2,3,3,3,5,5,6,6,9,4,5,5,8,7,25,27,6,5,4
"10-02-2014",3,3,3,2,4,5,27,30,26,22,13,12,17,17,15,13,9,11,8,9,10,5,7,6
"11-02-2014",4,3,3,3,3,7,21,36,50,33,20,23,23,26,12,9,8,8,15,13,32,13,8,5
"12-02-2014",4,2,2,2,3,4,12,37,42,20,17,12,11,11,9,8,10,10,9,9,8,7,6,4
"13-02-2014",4,3,2,2,2,3,40,14,10,23,28,9,10,13,13,11,11,18,15,13,26,13,6,4
"14-02-2014",3,3,3,4,4,6,19,82,102,16,17,25,11,13,14,26,12,17,17,9,9,9,19,18
"15-02-2014",17,3,3,3,2,3,3,3,4,4,4,5,3,3,4,3,3,3,3,10,8,9,5,6
"16-02-2014",4,3,3,3,3,3,2,5,7,5,5,5,7,12,8,6,19,9,8,8,7,7,5,3
"17-02-2014",5,3,3,3,3,4,19,26,21,26,18,21,16,13,13,10,12,7,8,7,8,5,4,4
"18-02-2014",3,2,2,2,2,3,4,15,31,17,14,7,8,20,13,13,7,11,13,15,17,23,8,7
"19-02-2014",4,3,3,3,4,5,20,75,45,28,14,10,17,14,12,11,10,10,13,9,8,6,5,6
"20-02-2014",4,3,3,3,2,5,10,33,33,16,12,8,9,12,8,21,12,13,17,18,11,11,8,9
"21-02-2014",5,3,3,3,3,6,18,38,48,9,11,10,14,10,5,4,4,6,6,16,14,12,7,5
"22-02-2014",4,5,3,3,3,5,15,19,16,6,6,4,4,6,11,9,3,5,9,10,7,9,7,5
"23-02-2014",4,3,3,3,3,3,3,8,5,5,8,5,4,3,3,4,3,3,3,3,4,4,5,3
"24-02-2014",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"25-02-2014",2,2,2,2,2,2,3,3,4,4,3,4,4,4,3,3,3,3,4,6,5,21,10,8
"26-02-2014",3,3,3,3,3,3,4,10,9,8,3,3,3,4,8,11,5,4,6,16,33,23,14,8
"27-02-2014",4,4,4,3,3,5,7,22,99,10,7,5,21,14,16,9,9,15,11,9,15,14,9,9
"28-02-2014",5,4,5,4,4,7,29,75,62,46,19,14,11,15,9,18,13,11,12,8,8,5,4,4
"01-03-2014",3,2,3,3,3,5,5,10,16,13,8,9,8,8,12,10,3,3,4,3,3,6,5,8
"02-03-2014",4,4,3,3,3,3,3,4,4,6,7,5,5,7,5,5,7,6,6,9,9,12,7,5
"03-03-2014",3,3,3,2,2,2,2,3,4,4,5,6,10,6,5,5,5,5,10,7,6,5,4,5
"04-03-2014",3,3,2,3,4,5,9,12,12,12,9,6,7,10,8,5,5,7,8,6,5,5,5,3
"05-03-2014",2,2,2,3,2,5,5,26,35,47,11,16,8,8,9,8,8,10,15,13,24,13,6,5
"06-03-2014",5,4,3,3,3,4,17,32,23,13,13,11,9,9,7,9,7,10,14,10,9,5,13,9
"07-03-2014",3,3,2,3,4,6,12,18,22,34,11,8,4,3,3,3,3,3,3,56,7,7,4,3
"08-03-2014",3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"09-03-2014",2,2,2,2,2,2,6,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,2,2
"10-03-2014",2,2,2,2,2,2,3,4,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3
"11-03-2014",2,2,2,2,2,3,4,11,20,4,4,6,4,4,4,3,3,3,3,4,3,3,3,3
"12-03-2014",2,2,2,2,2,3,3,5,6,5,4,4,4,3,5,4,3,4,5,5,5,5,3,3
