"01-01-2014",12,14,15,10,9,11,13,14,14,12,10,13,15,13,14,14,17,17,23,27,24,22,22,24
"02-01-2014",24,22,21,20,22,19,18,15,15,21,24,28,29,25,24,28,31,31,29,29,29,27,27,29
"03-01-2014",29,23,15,11,16,16,20,21,25,17,13,15,17,21,21,25,27,33,33,33,31,27,27,29
"04-01-2014",27,24,23,21,17,17,18,19,21,23,29,32,34,29,26,20,30,35,39,38,37,36,35,35
"05-01-2014",34,30,29,29,26,23,24,23,19,17,17,23,23,22,25,27,28,30,31,30,29,26,24,24
"06-01-2014",27,25,22,11,11,13,16,15,15,16,16,16,17,16,15,16,24,20,22,24,26,24,23,21
"07-01-2014",20,20,20,16,16,14,15,15,18,22,28,40,42,35,33,32,36,37,38,37,31,29,26,25
"08-01-2014",24,21,18,16,16,16,16,16,16,20,28,32,38,43,39,36,37,41,37,36,30,28,23,22
"09-01-2014",23,20,19,18,19,17,18,21,25,24,22,29,34,22,21,24,32,39,37,37,40,38,36,35
"10-01-2014",33,31,26,25,21,15,15,24,25,28,29,32,30,23,23,23,26,33,35,36,37,35,34,31
"11-01-2014",31,24,21,19,20,20,21,16,17,25,27,22,24,25,21,25,30,33,39,41,41,39,36,37
"12-01-2014",32,33,28,22,22,20,21,20,22,27,29,29,18,14,16,17,27,35,37,38,36,36,40,35
"13-01-2014",34,31,23,20,21,23,25,24,29,28,28,24,25,27,23,27,26,36,39,39,39,35,35,30
"14-01-2014",30,30,24,22,23,20,19,22,29,22,22,24,27,34,30,25,34,37,35,35,32,32,25,28
"15-01-2014",30,29,30,28,25,28,33,29,30,20,16,14,16,18,24,28,28,28,27,30,32,29,28,29
"16-01-2014",24,18,17,14,13,13,16,20,18,21,19,25,26,29,21,23,26,31,32,34,34,30,30,28
"17-01-2014",26,26,22,20,17,19,19,14,20,24,27,30,26,24,24,20,23,30,33,30,39,37,33,30
"18-01-2014",26,25,26,24,22,21,23,22,21,26,25,22,19,23,19,20,23,23,20,20,22,23,27,24
"19-01-2014",21,22,19,20,16,14,14,14,16,15,20,20,17,20,20,19,18,21,20,23,28,28,20,19
"20-01-2014",21,15,13,11,14,18,19,22,22,29,34,34,23,23,17,22,30,28,29,30,30,29,24,22
"21-01-2014",22,20,19,20,19,22,21,29,35,43,29,21,21,20,22,22,22,29,35,35,35,32,37,41
"22-01-2014",39,37,30,33,30,32,37,41,43,40,48,36,27,38,30,31,30,41,44,42,43,39,38,35
"23-01-2014",35,35,28,28,26,27,28,26,32,32,42,51,35,34,36,33,32,36,47,45,43,43,36,40
"24-01-2014",39,38,36,34,33,27,28,30,27,33,45,52,43,32,29,34,19,21,22,22,27,19,13,14
"25-01-2014",7,7,6,8,17,21,24,25,23,24,20,21,21,21,24,24,27,21,18,19,16,14,10,9
"26-01-2014",8,6,5,5,4,5,6,7,9,10,11,12,13,12,12,11,12,12,13,12,10,11,8,8
"27-01-2014",7,7,6,6,6,9,12,15,17,19,18,17,18,22,20,19,19,32,34,34,34,33,34,31
"28-01-2014",30,26,26,26,24,24,24,25,21,21,22,24,30,31,27,25,16,18,18,20,21,26,20,17
"29-01-2014",16,11,8,10,14,16,20,22,25,29,32,27,36,34,30,31,33,45,50,51,52,48,47,45
"30-01-2014",45,43,38,36,34,34,33,36,34,26,26,29,30,33,21,22,23,28,27,30,30,23,21,18
"31-01-2014",10,9,6,6,6,8,14,20,22,22,21,23,23,24,22,24,22,26,25,20,23,19,19,16
"01-02-2014",13,11,10,9,8,10,10,16,17,15,19,17,17,18,19,15,16,19,22,26,30,22,15,13
"02-02-2014",11,8,10,8,6,6,8,14,12,11,10,14,16,17,18,19,21,30,29,34,38,35,38,37
"03-02-2014",36,32,30,27,26,27,26,31,38,41,44,35,27,24,23,26,24,31,32,29,20,20,18,14
"04-02-2014",14,7,5,4,4,6,13,16,17,14,17,23,27,27,26,29,27,33,37,34,36,36,36,27
"05-02-2014",16,19,13,8,8,12,19,31,36,29,29,31,28,32,33,26,27,32,31,27,35,37,35,30
"06-02-2014",33,19,14,18,21,22,22,24,23,26,27,28,31,39,36,33,33,32,32,36,39,33,32,31
"07-02-2014",22,14,17,15,20,21,22,23,25,26,30,32,35,30,21,18,29,29,27,39,36,34,29,34
"08-02-2014",33,28,24,28,23,23,19,14,16,25,26,22,28,23,17,17,18,17,24,17,29,35,32,29
"09-02-2014",34,32,25,26,25,23,22,20,27,28,18,24,27,17,15,14,21,34,39,37,38,38,36,34
"10-02-2014",29,26,26,25,26,27,27,24,33,39,43,49,39,36,32,31,38,48,51,47,47,44,45,41
"11-02-2014",39,39,34,29,26,19,20,20,28,25,31,30,41,35,24,28,24,32,27,37,41,39,36,36
"12-02-2014",28,21,23,28,26,26,24,26,33,32,41,20,19,20,18,20,35,30,31,29,24,26,26,23
"13-02-2014",25,22,23,20,20,19,17,19,19,24,34,41,37,22,33,29,29,28,40,41,37,39,39,36
"14-02-2014",38,35,31,30,28,27,29,33,37,41,34,36,30,28,29,28,24,37,34,36,28,25,24,21
"15-02-2014",18,17,17,16,13,9,12,12,13,13,12,17,15,17,16,16,25,36,36,40,38,40,39,37
"16-02-2014",37,37,34,33,29,29,28,23,21,21,19,26,21,21,19,16,13,20,28,40,43,42,40,35
"17-02-2014",34,33,29,25,24,24,25,32,36,37,30,23,26,28,36,29,22,39,45,47,42,42,41,41
"18-02-2014",36,33,30,24,19,17,19,18,20,30,30,38,26,26,26,20,23,27,32,23,26,22,19,17
"19-02-2014",16,19,28,14,18,16,17,22,26,26,24,22,24,21,26,16,21,22,28,29,27,24,22,24
"20-02-2014",18,12,11,7,8,9,15,17,15,15,17,21,18,19,22,16,18,22,27,27,27,35,35,32
"21-02-2014",31,25,16,22,17,19,20,17,21,31,26,17,18,20,21,24,29,27,29,25,26,30,34,30
"22-02-2014",25,26,26,17,16,17,17,17,19,16,21,16,17,15,13,16,20,18,21,18,20,21,16,18
"23-02-2014",17,19,18,18,14,15,16,24,25,23,23,22,20,14,13,16,9,15,16,17,19,15,17,11
"24-02-2014",13,8,8,9,9,13,17,25,22,18,17,21,26,28,29,30,28,28,22,24,25,19,19,19
"25-02-2014",14,11,8,7,6,11,13,16,18,18,19,14,14,18,22,16,20,23,26,28,34,27,23,24
"26-02-2014",19,13,9,7,7,8,15,24,24,26,22,18,18,20,15,17,22,21,23,30,32,33,34,30
"27-02-2014",25,14,24,21,19,22,24,27,26,30,23,26,20,18,19,19,18,21,24,28,25,24,22,21
"28-02-2014",26,18,9,12,10,20,28,27,31,34,39,42,43,37,36,33,27,30,33,32,30,31,29,28
"01-03-2014",29,23,27,24,24,23,24,25,21,19,17,20,26,30,27,26,26,16,17,14,12,13,19,15
"02-03-2014",12,13,15,11,6,11,13,12,20,27,30,22,21,16,17,15,25,30,33,34,37,36,34,33
"03-03-2014",31,32,29,25,15,16,16,11,9,7,10,20,21,18,15,12,22,23,19,29,28,24,21,19
"04-03-2014",14,10,7,8,16,17,29,28,23,23,18,23,31,28,19,24,22,22,31,31,37,25,18,25
"05-03-2014",14,8,11,11,11,10,24,29,30,29,35,33,21,26,26,19,17,23,25,30,35,33,33,33
"06-03-2014",20,20,22,17,16,20,21,21,23,32,18,17,17,20,18,21,16,17,21,26,27,30,21,16
"07-03-2014",10,8,8,8,6,12,19,23,28,23,18,13,11,15,18,21,23,26,33,26,27,31,31,28
"08-03-2014",23,16,13,16,16,24,28,28,23,21,16,13,13,21,24,19,28,23,25,22,20,22,21,22
"09-03-2014",20,20,15,10,8,14,14,14,12,10,6,12,9,12,10,13,16,15,20,17,14,13,11,11
"10-03-2014",8,8,8,8,9,15,25,29,36,30,24,20,20,19,22,17,19,20,20,19,18,19,19,13
"11-03-2014",16,10,12,7,10,9,19,26,26,19,25,25,25,21,16,20,21,28,34,30,30,29,33,31
"12-03-2014",15,14,17,17,18,24,36,39,45,39,27,21,22,21,19,20,24,32,49,35,36,53,51,38
"13-03-2014",40,36,37,40,31,35,39,38,43,38,25,20,20,16,12,14,13,30,34,40,46,41,34,27
"14-03-2014",36,34,17,26,32,35,28,31,31,39,41,39,29,24,17,16,26,28,32,41,41,40,44,42
"15-03-2014",44,46,39,36,38,30,32,31,25,18,19,23,20,22,14,17,20,21,23,21,21,38,45,45
"16-03-2014",31,28,25,18,30,26,14,12,8,6,7,12,13,12,10,11,11,13,23,21,23,24,24,27
"17-03-2014",34,33,31,31,29,30,33,30,18,11,14,12,12,12,11,12,17,23,39,45,45,44,44,43
"18-03-2014",40,33,28,30,30,23,25,23,19,24,33,51,41,25,22,31,30,30,49,52,48,52,42,46
"19-03-2014",41,37,39,37,34,28,29,30,38,34,45,44,42,20,24,32,24,34,30,30,42,31,8,9
"20-03-2014",10,4,4,4,4,6,14,16,12,12,12,18,16,24,23,13,17,24,29,32,31,42,38,40
"21-03-2014",40,38,35,34,27,27,24,24,29,24,28,18,17,15,17,17,16,26,37,34,31,42,46,46
"22-03-2014",45,43,38,37,37,27,22,21,17,15,19,13,19,20,23,22,16,18,20,19,42,44,42,34
"23-03-2014",34,40,37,24,26,21,24,26,15,13,17,16,15,12,11,12,13,12,12,17,15,23,22,28
"24-03-2014",32,30,21,15,13,16,25,29,29,33,25,21,21,28,25,20,13,14,16,24,24,23,29,22
