"01-01-2014",5,9,8,7,6,6,8,7,14,13,8,12,15,12,16,10,12,12,19,31,28,41,46,53
"02-01-2014",28,27,19,21,15,6,18,16,13,51,53,74,57,37,39,40,63,53,47,69,63,75,95,89
"03-01-2014",74,21,8,2,7,7,15,16,33,18,12,18,23,32,33,34,27,50,75,82,72,45,96,97
"04-01-2014",73,59,61,37,25,44,65,75,58,59,46,42,32,30,29,19,35,51,128,103,100,160,159,183
"05-01-2014",118,66,58,38,21,23,41,27,26,39,31,43,40,42,33,25,40,51,56,51,78,85,80,93
"06-01-2014",72,41,29,5,5,6,15,15,28,27,33,36,28,21,14,12,20,19,33,66,76,82,76,36
"07-01-2014",36,33,17,18,23,12,20,54,88,74,109,121,80,82,73,55,81,156,209,141,156,145,108,107
"08-01-2014",106,42,16,28,33,29,26,39,40,65,67,80,64,98,74,83,132,210,209,240,123,125,87,86
"09-01-2014",95,37,43,45,42,34,68,97,124,76,59,59,64,29,25,25,48,97,141,111,256,229,179,282
"10-01-2014",155,93,59,63,21,9,22,88,115,115,84,83,65,32,29,20,29,51,71,70,83,167,188,134
"11-01-2014",92,40,48,34,25,27,61,42,54,74,63,36,51,36,22,24,29,58,100,121,158,245,125,168
"12-01-2014",109,117,74,73,49,69,73,43,77,86,69,26,14,11,11,9,34,77,132,201,164,224,239,222
"13-01-2014",108,58,18,14,33,56,68,105,135,91,59,44,31,30,22,35,28,77,113,143,98,104,101,50
"14-01-2014",50,60,31,29,26,17,40,108,127,88,82,67,41,54,32,19,23,52,48,45,42,35,18,35
"15-01-2014",43,14,39,14,6,53,125,29,23,11,11,16,12,9,16,22,27,23,30,40,39,50,80,70
"16-01-2014",76,54,43,36,27,35,97,119,68,85,43,49,58,56,28,35,26,54,107,161,204,149,126,131
"17-01-2014",164,166,78,62,50,35,50,51,110,95,79,79,41,33,31,24,23,41,60,68,128,103,102,88
"18-01-2014",35,77,57,37,18,27,33,33,58,90,53,30,25,35,27,17,26,18,17,11,24,34,50,66
"19-01-2014",48,50,57,65,16,13,24,32,59,35,53,41,20,27,21,18,32,24,13,20,24,33,14,9
"20-01-2014",12,5,4,3,4,16,51,67,61,79,114,119,46,30,18,22,36,39,66,109,135,119,50,88
"21-01-2014",56,57,76,44,49,26,105,152,155,110,35,21,23,21,22,27,19,30,28,29,28,23,50,125
"22-01-2014",115,73,13,14,18,41,73,149,160,102,132,58,28,57,24,32,23,118,180,180,210,229,283,138
"23-01-2014",179,118,56,54,94,55,110,111,139,109,114,104,43,32,28,39,33,55,152,150,149,216,181,211
"24-01-2014",287,141,103,130,59,24,76,119,57,119,165,128,114,77,45,42,12,20,20,22,26,8,6,7
"25-01-2014",2,2,2,5,17,8,17,17,32,28,24,19,19,17,18,16,20,15,14,12,11,11,7,6
"26-01-2014",5,5,5,3,2,3,3,4,5,6,11,13,16,9,8,9,9,7,7,6,6,6,4,5
"27-01-2014",3,2,2,2,2,3,7,10,16,20,25,18,19,25,18,20,19,34,61,65,68,76,108,57
"28-01-2014",32,23,21,16,14,34,44,90,38,52,66,128,144,76,52,42,14,24,23,25,30,41,19,10
"29-01-2014",11,3,2,1,6,6,22,74,68,78,84,59,71,47,40,46,42,93,267,367,475,299,436,294
"30-01-2014",330,138,114,159,102,109,156,141,100,60,62,64,50,62,18,18,18,37,26,33,43,20,18,13
"31-01-2014",4,3,1,2,1,3,8,21,19,19,19,24,40,31,20,31,17,25,28,19,20,12,9,8
"01-02-2014",4,9,4,3,2,3,3,8,10,11,22,14,21,27,21,12,12,15,16,37,62,16,6,6
"02-02-2014",4,3,4,3,2,2,2,4,5,5,5,11,13,16,15,15,19,30,31,39,54,78,111,51
"03-02-2014",42,32,14,11,14,33,79,121,147,122,79,51,31,26,23,24,15,23,24,22,9,10,10,5
"04-02-2014",6,1,1,1,1,1,5,7,10,9,15,29,34,35,39,27,25,28,38,38,62,37,24,12
"05-02-2014",3,4,1,1,1,2,7,32,47,30,27,27,37,35,38,24,23,25,28,36,33,50,35,19
"06-02-2014",15,6,3,2,4,7,14,57,62,91,114,97,116,131,122,91,99,126,123,91,68,67,46,28
"07-02-2014",16,11,6,8,7,8,21,51,88,77,92,78,82,51,32,20,29,30,26,109,64,32,18,90
"08-02-2014",47,36,21,49,50,33,21,43,46,74,38,33,33,30,16,12,13,11,13,8,26,43,30,21
"09-02-2014",57,44,17,30,33,45,74,72,92,67,27,41,31,11,9,6,15,23,61,53,92,82,118,130
"10-02-2014",70,68,72,105,128,117,64,109,110,109,112,104,43,36,29,29,36,74,104,39,84,117,138,208
"11-02-2014",101,106,76,43,16,9,36,59,83,45,68,53,63,49,17,27,18,26,26,37,71,102,114,132
"12-02-2014",40,9,25,24,23,32,40,97,119,101,62,23,23,22,15,16,29,26,23,30,17,14,14,10
