"01-01-2013",81,48,47,44,41,40,39,37,26,23,11,7,7,9,11,9,11,27,40,38,44,45,36,29
"02-01-2013",29,30,27,20,21,28,32,37,40,47,34,41,27,21,27,32,46,50,59,54,59,53,48,43
"03-01-2013",39,35,31,29,26,35,39,41,49,47,34,19,15,15,14,20,13,31,39,62,57,55,53,53
"04-01-2013",51,45,22,18,19,35,22,21,55,54,45,21,17,11,7,8,32,42,45,45,29,56,44,39
"05-01-2013",18,21,23,13,12,10,23,29,30,18,6,5,5,6,6,9,12,29,53,56,59,54,45,39
"06-01-2013",38,32,29,24,5,5,5,5,5,5,6,7,7,6,6,6,5,6,17,13,7,6,5,8
"07-01-2013",5,5,5,12,11,10,25,25,28,26,19,11,19,19,20,10,9,9,8,7,6,6,5,4
"08-01-2013",5,5,4,4,6,7,11,14,14,12,15,23,19,8,8,8,7,10,14,13,22,24,17,10
"09-01-2013",7,8,9,10,7,7,8,6,9,3,23,14,16,16,18,19,28,55,53,55,58,67,62,64
"10-01-2013",46,46,36,33,26,38,48,55,68,75,58,48,39,27,23,25,28,48,67,73,75,69,58,57
"11-01-2013",53,56,52,44,28,18,31,65,67,59,56,27,22,16,22,20,34,55,64,60,50,58,60,47
"12-01-2013",50,41,34,40,35,35,36,36,43,51,59,51,28,18,11,11,10,20,17,16,23,45,58,50
"13-01-2013",49,46,34,36,26,21,18,34,38,21,14,11,10,12,16,18,17,18,18,26,49,49,36,28
"14-01-2013",21,21,29,22,28,47,61,66,68,-9999,43,39,38,47,54,28,30,47,71,81,74,73,69,66
"15-01-2013",59,52,33,24,29,35,48,59,62,-9999,58,31,17,12,14,14,16,19,27,30,22,15,11,12
"16-01-2013",11,8,5,5,5,7,10,11,15,-9999,52,50,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10,19,20,21,19,22,19,20,20,14,10
