"01-01-2011",74,102,81,87,99,94,68,117,198,110,48,41,27,28,20,15,23,110,348,399,278,220,199,211
"02-01-2011",170,281,313,192,86,145,180,79,90,60,58,53,59,47,68,81,58,56,43,59,83,137,88,28
"03-01-2011",14,9,6,6,8,10,16,20,28,20,30,38,40,26,33,34,32,29,26,24,26,18,17,16
"04-01-2011",14,8,5,5,4,10,20,28,55,30,42,52,44,50,53,47,59,45,52,60,58,50,33,35
"05-01-2011",7,7,8,10,6,9,20,31,68,68,63,88,70,48,38,43,59,47,53,39,41,45,62,25
"06-01-2011",16,14,10,7,8,19,18,35,39,42,38,48,47,34,29,34,33,41,75,67,74,83,75,44
"07-01-2011",54,70,49,55,76,83,98,192,185,228,185,131,121,67,41,31,46,54,117,150,119,93,131,144
"08-01-2011",146,125,138,111,75,77,84,157,124,87,63,56,58,51,45,38,63,37,128,211,148,153,193,183
"09-01-2011",223,178,167,106,126,101,102,111,81,56,53,60,65,80,44,51,48,169,250,273,402,414,625,399
"10-01-2011",260,196,123,67,90,110,190,176,301,151,169,243,131,98,47,75,48,121,138,268,340,172,160,97
"11-01-2011",90,53,33,27,45,46,71,154,240,219,182,137,106,149,152,78,92,98,52,41,41,49,48,48
"12-01-2011",14,20,19,11,24,27,61,112,123,154,141,112,162,226,88,57,147,140,121,99,138,151,139,82
"13-01-2011",84,21,11,10,5,16,25,70,129,99,74,67,68,65,53,32,54,67,91,160,199,242,244,159
"14-01-2011",108,87,108,84,52,52,117,220,239,182,132,55,49,51,45,59,39,60,111,164,245,284,342,316
"15-01-2011",240,90,115,153,148,87,150,222,219,153,154,76,79,76,36,31,74,63,82,140,41,20,12,12
"16-01-2011",10,10,8,9,8,5,10,10,11,11,15,14,16,16,14,14,20,20,25,25,22,16,24,17
"17-01-2011",11,8,11,6,4,13,28,134,170,187,153,85,86,40,40,33,37,62,182,235,241,261,437,188
"18-01-2011",139,60,45,56,58,67,136,169,198,134,85,107,123,105,101,43,50,53,255,265,371,262,448,371
"19-01-2011",366,224,111,102,46,41,83,104,183,166,304,264,172,75,44,38,48,63,98,139,114,63,137,122
"20-01-2011",103,74,73,50,36,28,73,109,141,148,148,173,218,113,85,81,93,76,102,60,97,87,95,36
"21-01-2011",36,28,36,25,21,19,68,124,105,101,159,165,128,176,200,184,189,147,124,94,69,101,96,71
"22-01-2011",64,49,30,38,30,56,48,74,107,69,66,64,40,37,42,50,76,81,48,43,56,68,76,44
"23-01-2011",49,39,21,30,41,38,27,23,48,48,51,25,28,20,21,21,40,64,103,83,47,46,43,25
"24-01-2011",45,56,74,40,4,8,18,59,43,47,39,62,52,78,56,52,47,55,49,56,42,19,18,20
"25-01-2011",12,8,9,6,7,9,14,32,31,36,30,30,27,33,34,28,31,40,36,44,26,30,27,23
"26-01-2011",21,14,7,6,11,14,38,91,144,160,109,82,61,51,48,42,52,59,101,145,125,112,101,75
"27-01-2011",67,70,71,37,46,45,68,203,234,141,126,111,100,87,46,43,32,77,93,116,186,187,207,139
"28-01-2011",53,59,22,13,13,7,8,19,31,62,34,35,42,24,27,32,33,34,62,45,43,66,65,55
"29-01-2011",20,27,23,19,18,21,32,31,66,85,41,18,22,30,34,19,16,36,33,31,25,20,15,24
"30-01-2011",19,14,16,9,14,12,22,17,19,17,20,20,30,19,21,18,18,15,27,40,37,25,23,22
"31-01-2011",15,12,13,9,7,9,16,24,37,27,27,26,32,30,20,28,29,42,52,53,95,76,31,21
"01-02-2011",9,6,3,7,4,14,26,74,123,60,70,43,39,41,33,36,33,45,64,49,84,134,110,94
"02-02-2011",99,26,13,7,5,10,68,146,161,192,141,74,44,26,30,41,36,48,60,63,67,102,34,26
"03-02-2011",48,20,12,13,12,15,25,48,69,47,50,28,33,33,36,40,41,52,33,56,38,16,24,20
"04-02-2011",16,8,7,7,6,7,21,28,39,36,46,50,48,44,41,39,42,38,47,52,33,35,32,35
"05-02-2011",31,16,11,12,13,24,43,83,72,67,43,26,25,61,22,34,16,15,21,105,229,220,303,336
